id,time,delta
3,26320.503189738574,9.516391260268126e-5
3,26323.03905047279,9.150675992015904e-5
3,26325.5375928147,1.2636973091853892e-4
3,26328.0292666866,1.2253873848544087e-4
3,26330.55707083827,1.0424292941119356e-4
3,26333.039232679184,1.079425396669561e-4
3,26335.5768861829,1.2015697554627777e-4
3,26338.088362102626,1.2356152492457015e-4
3,26340.626291558136,1.1135579256510292e-4
3,26343.12833641828,8.845113866518194e-5
3,26345.6087652038,9.357146712625021e-5
3,26348.116686249286,1.161683279922916e-4
3,26350.630272624643,1.2292430895659198e-4
3,26353.12694426076,1.3119600035008613e-4
3,26355.616222577624,1.1812591942155332e-4
3,26358.123636388158,1.0402891327751931e-4
3,26360.665031421006,1.078947446033566e-4
3,26363.124900044644,1.22855651913852e-4
3,26365.604256186474,1.1842001091547621e-4
3,26368.14884370762,1.1827734983961644e-4
3,26370.705716983408,1.3520254935161998e-4
3,26373.184361345353,1.256606556755681e-4
3,26375.677231795184,1.3054190721579914e-4
3,26378.12766547256,1.4120961226101773e-4
3,26380.65487512615,1.1511121442278667e-4
3,26383.15322325476,1.2866513830476874e-4
3,26385.631711975155,1.0862167035890934e-4
3,26388.171336459858,1.1788097902459356e-4
3,26390.682173097644,1.2025615412525872e-4
3,26393.20465190759,1.4913350558669477e-4
3,26395.68394715228,1.1496738994761784e-4
3,26398.247913396328,1.2386791745145029e-4
3,26400.738364272132,1.0835852803303572e-4
3,26403.24969130361,1.1223591672591648e-4
3,26405.711094320566,9.660227812984749e-5
3,26408.142541603484,1.061410844480753e-4
3,26410.685724670613,9.666138112078222e-5
3,26413.14516553408,1.023342188969965e-4
3,26415.62370329174,1.1126445672204053e-4
3,26418.10735431468,1.2638357383749343e-4
3,26420.661264602557,1.2389578245816492e-4
3,26423.199782405944,1.1449235694363067e-4
3,26425.680691998274,1.2173728394454308e-4
3,26428.18475206277,1.352824332319225e-4
3,26430.640820485307,1.3512475016787885e-4
3,26433.11157364828,1.0517404876523415e-4
3,26435.60567874407,1.3494570805471344e-4
3,26438.01773690895,1.5846471612726348e-4
3,26440.521814067102,1.1066761607953064e-4
3,26442.963619891194,1.3034934226834312e-4
3,26445.43700502364,1.2553633904434985e-4
3,26447.988072868633,7.63040089291035e-5
3,26450.49068490438,7.579090382541431e-5
3,26452.983967612603,9.338153746017958e-5
3,26455.504961855713,1.1408141890954659e-4
3,26458.00891079329,1.2838529918015747e-4
3,26460.529887610577,1.2806169693459953e-4
3,26463.01330606678,1.339821392404663e-4
3,26465.496335648833,1.3507286941873213e-4
3,26468.001992575017,1.2386178182963634e-4
3,26470.513169724396,1.0954965089804708e-4
3,26472.96815091524,1.1909441753477445e-4
3,26475.455924946466,1.2518526263954243e-4
3,26477.981965529918,1.1713251820644747e-4
3,26480.4882838374,1.269817949812143e-4
3,26483.044874538173,1.1338703340492026e-4
3,26485.50712014669,1.0857541937861175e-4
3,26487.969879704608,1.0990535179993714e-4
3,26490.510311041013,1.0172656410121982e-4
3,26492.99008717618,1.1803344933602162e-4
3,26495.47941009874,1.3576695570366448e-4
3,26498.02548735427,1.1932218910016529e-4
3,26500.528688642167,1.2953667627174504e-4
3,26503.005221802552,1.3998559790156227e-4
3,26505.50044686715,1.1315436562850038e-4
3,26507.999719498646,1.172697717495923e-4
3,26510.47935350122,1.2645504206890826e-4
3,26512.98542393368,1.2167208384205664e-4
3,26515.444318660044,1.39132799956109e-4
3,26517.960295545017,1.0510449616439504e-4
3,26520.5204771438,8.560967148386986e-5
3,26522.986394418047,9.116486764346398e-5
3,26525.49133208148,1.1572370383733493e-4
3,26527.9822088213,1.2765506527012528e-4
3,26530.48504254643,1.1290028619774085e-4
3,26533.027239518135,1.3540033520579057e-4
3,26535.540151254754,1.4079561914649786e-4
3,26538.063848255173,1.082598611761291e-4
3,26540.505452895413,9.360316397937166e-5
3,26543.021038851042,1.0182256881272477e-4
3,26545.52030373232,1.0516161591206554e-4
3,26548.014606286644,1.0025479718050855e-4
3,26550.499190928895,9.027529322689979e-5
3,26553.00241530017,9.644368777258121e-5
3,26555.5138710823,1.0684792978402408e-4
3,26558.01829256572,1.2758204186218253e-4
3,26560.556054957484,1.235276561786249e-4
3,26562.98677323639,1.0274530410640432e-4
3,26565.48977471855,1.3545365890361042e-4
3,26567.98001009834,1.1617985002830512e-4
3,26570.525738530752,1.0552803910323151e-4
3,26572.974568850957,1.0886536692797556e-4
3,26575.49219422627,1.2116657558082675e-4
3,26578.009557298024,1.1382316934655444e-4
3,26580.53604677758,1.0950878895058938e-4
3,26583.089551807436,1.2367255375265074e-4
3,26585.599387980456,1.4033813898331235e-4
3,26588.124025082063,1.2459220748284417e-4
3,26590.571388954308,1.350029325658845e-4
3,26593.062686264017,1.2828008159308362e-4
3,26595.5637443071,1.2617495106384733e-4
3,26598.046274577497,1.2767704273628148e-4
3,26600.54817319485,1.3238529738830832e-4
3,26602.955182929276,1.5425183880788778e-4
3,26605.451094332842,1.5083749583998704e-4
3,26607.954789373915,1.434179314902917e-4
3,26610.45473833697,1.3409149904358022e-4
3,26612.910629823775,1.2130814427849265e-4
3,26615.36316146069,1.070999673402381e-4
3,26617.856070244005,1.0521398293145046e-4
3,26620.299798862525,1.0813417454755102e-4
3,26622.796813608984,1.3396279123357936e-4
3,26625.29545078755,1.376671808065649e-4
3,26627.825058827653,1.1958765138910039e-4
3,26630.34293536041,1.1710175309281305e-4
3,26632.819498089444,1.2779681272695773e-4
3,26635.360586218947,1.3348864227872838e-4
3,26637.912595959355,1.1047766733046833e-4
3,26640.493165036154,1.2111746364090507e-4
3,26643.01735722727,1.2335678989834682e-4
3,26645.520615469475,1.32799410348206e-4
3,26648.067561241132,1.0668625647794513e-4
3,26650.59616973736,1.0890650642016476e-4
3,26653.080112088366,1.12444874127074e-4
3,26655.60463194698,1.1767454092633867e-4
3,26658.13706709792,1.316486939283061e-4
3,26660.54365976435,1.289397680018843e-4
3,26663.053250114757,1.614587359156327e-4
3,26665.53604629578,1.1496845363616535e-4
3,26668.04445061521,1.0088483494990902e-4
3,26670.55735794661,1.1598345711662282e-4
3,26673.1035636649,1.1948422295757406e-4
3,26675.549735096793,1.3119377861302127e-4
3,26678.091990635043,1.094897906652561e-4
3,26680.500404920953,1.3526854593279988e-4
3,26683.011851949504,1.1051084485804958e-4
3,26685.46985122968,1.1899606637207754e-4
3,26687.977508624328,9.79427074721767e-5
3,26690.468579564615,1.0072264976053355e-4
3,26692.903240747764,9.978947541699406e-5
3,26695.415384853823,1.2879812988760863e-4
3,26697.907826102924,1.405390750421021e-4
3,26700.420328332766,1.4976148775834317e-4
3,26702.921865276563,1.2789007278164223e-4
3,26705.423259047984,1.2150877871693472e-4
3,26707.915348790513,1.3137339953021363e-4
3,26710.427491697013,1.3336729359585811e-4
3,26712.9238514522,1.082436140219379e-4
3,26715.44113957701,1.0656316832431575e-4
3,26717.95385900194,1.3062590775419323e-4
3,26720.494053873274,1.0495189025150438e-4
3,26722.974624000755,1.4462847633722666e-4
3,26725.4849249562,1.1395029227281148e-4
3,26727.991878502635,1.4901929009503113e-4
3,26730.465441389802,1.2498844633565572e-4
3,26732.928761964562,1.3611706895255498e-4
3,26735.381728174478,1.3106575538509934e-4
3,26737.865585364514,1.1053642428534416e-4
3,26740.384534062116,1.0560486106805619e-4
3,26742.94263632191,9.27205448813211e-5
3,26745.464575957027,1.10531372410694e-4
3,26747.965818643268,9.852124416037624e-5
3,26750.44596565062,9.05216864100223e-5
3,26752.93913641107,1.0225308874150458e-4
3,26755.43505485137,1.11133520741629e-4
3,26757.943643328093,1.265142439465354e-4
3,26760.460493618433,9.79928637111813e-5
3,26763.03256174009,1.0844933755918143e-4
3,26765.532603701566,1.2927105303584286e-4
3,26768.019747081296,1.2184940438499907e-4
3,26770.534087534543,1.1570909051912944e-4
3,26773.014056347358,1.0403443512002606e-4
3,26775.51584506606,1.0135318438749471e-4
3,26778.00878440877,1.0486942038879047e-4
3,26780.4519692401,9.614869836568882e-5
3,26782.8847366381,8.720030394950552e-5
3,26785.414386690816,1.0011403760075913e-4
3,26787.89769291982,1.1769404580482726e-4
3,26790.341727824096,1.2651266594142596e-4
3,26792.868647528092,1.1607824831930882e-4
3,26795.320305830537,1.0414875612764829e-4
3,26797.824335825353,9.530903512821835e-5
3,26800.328267193745,1.0680340791097106e-4
3,26802.83642904485,1.2250560754745068e-4
3,26805.35916913661,1.2287609268120248e-4
3,26807.85968829906,9.86780334596916e-5
3,26810.330950339394,1.0027587099839915e-4
3,26812.82357290256,9.33278492983376e-5
3,26815.35151542889,1.07609796645255e-4
3,26817.8555038759,1.2661734262029166e-4
3,26820.40225722723,1.2874679883946463e-4
3,26822.87755918181,1.2839202002709615e-4
3,26825.393306903963,1.20570365762658e-4
3,26827.89099666215,1.3590656438500884e-4
3,26830.389627407476,1.334590085710003e-4
3,26832.893096797983,1.1736248476893518e-4
3,26835.38363686304,1.1906039176043712e-4
3,26837.89299921975,1.350556858450714e-4
3,26840.40175324277,1.0741076142244932e-4
3,26842.86755349314,1.0753791108996836e-4
3,26845.318223180107,9.727075868127931e-5
3,26847.82319360953,9.955532194373098e-5
3,26850.363005183044,1.096529486285026e-4
3,26852.93857996387,1.0702802126263849e-4
3,26855.464315948666,1.5909022554298993e-4
3,26857.974082089982,1.5445869887438155e-4
3,26860.454511296874,1.4148460530155802e-4
3,26862.943264941056,1.2503692728324552e-4
3,26865.478794204577,1.2493454409394142e-4
3,26867.95952172058,1.2107425449826278e-4
3,26870.454451308695,1.1386912440213294e-4
3,26872.964739560164,1.1634526847666642e-4
3,26875.49322883732,1.2586878512089037e-4
3,26877.952496181715,1.0272079119459807e-4
3,26880.427983696558,9.898600823889556e-5
3,26882.87929386138,1.0858011333094228e-4
3,26885.341725073198,1.2173641225892628e-4
3,26887.830688789873,1.1693553889785008e-4
3,26890.341334135377,1.1430214134171041e-4
3,26892.82721458236,1.0324770816173107e-4
3,26895.385680221967,1.0771932195330531e-4
3,26897.88564235163,1.4060788189973372e-4
3,26900.35913693808,1.515138675786895e-4
3,26902.89684809683,1.4517846076895032e-4
3,26905.41076938428,1.262629982112224e-4
3,26907.873421978944,1.3999448843987045e-4
3,26910.438693422697,1.0778568829020338e-4
3,26912.920494812282,1.345889757567111e-4
3,26915.371180817758,9.705598646669342e-5
3,26917.951514128665,1.0320600719574835e-4
3,26920.45268225247,1.2280810872733575e-4
3,26922.895775741785,1.1496899588873978e-4
3,26925.413461302014,1.1254615967177182e-4
3,26927.86648142354,1.1127112371949068e-4
3,26930.39738722466,1.1757298173689225e-4
3,26932.837251880585,1.3578475950315523e-4
3,26935.33461305107,1.6739425574209784e-4
3,26937.86178105131,1.6255138724249256e-4
3,26940.450122524693,1.4181044322338272e-4
3,26942.96305958617,1.2635406654799925e-4
3,26945.470365912082,1.0503804677099515e-4
3,26947.970876945292,1.1148076432463984e-4
3,26950.52506016756,1.1015134660108267e-4
3,26952.992550378804,1.1864272431275664e-4
3,26955.53666057862,1.187439713131986e-4
3,26958.02312264428,1.3531703277879105e-4
3,26960.552954694485,1.2952799180851552e-4
3,26963.08255054108,1.3746514590897845e-4
3,26965.632797982693,1.3968568097116893e-4
3,26968.12158029907,1.2704270287169114e-4
3,26970.611169555807,1.1112805761603983e-4
3,26973.10266152128,1.337689130958609e-4
3,26975.66040498125,1.190442742728387e-4
3,26978.137048485398,1.287477692018475e-4
3,26980.609584985177,1.3165396558258591e-4
3,26983.11954824222,1.321828887260946e-4
3,26985.67949010774,1.3370540326347233e-4
3,26988.184933404784,1.0663319414677667e-4
3,26990.712258835454,1.1239744123579419e-4
3,26993.26827455278,1.0880796777243465e-4
3,26995.800434832647,1.1469455773882822e-4
3,26998.284369251684,1.4097107338426865e-4
3,27000.790019450993,1.5165407297512316e-4
3,27003.337666069587,1.4388970590611177e-4
3,27005.83896311968,1.441195936074638e-4
3,27008.310833067986,1.3180970376990047e-4
3,27010.8324293184,1.4591388819309325e-4
3,27013.333849165734,1.1620209931008747e-4
3,27015.86210827854,1.3521783457153105e-4
3,27018.39853467517,1.2055264021396682e-4
3,27020.87906142908,1.1687132493200936e-4
3,27023.335370031124,1.340000502373229e-4
3,27025.8642089508,1.1133924584069791e-4
3,27028.368318894918,9.334365146021561e-5
3,27030.832661637774,1.1647869055200724e-4
3,27033.323448660973,1.1542984695211526e-4
3,27035.811704002983,1.1622154730154429e-4
3,27038.334560887935,1.252974667813701e-4
3,27040.772947840527,1.4604538690683388e-4
3,27043.258383688022,1.1577249043596288e-4
3,27045.706397947968,1.1457401175769205e-4
3,27048.21141613024,1.0564537826610306e-4
3,27050.72648647108,8.192717822857727e-5
3,27053.2387295933,8.712258236167325e-5
3,27055.773096639026,9.47178044047942e-5
3,27058.270291525805,1.0982456931257637e-4
3,27060.704483116235,1.0654758333245516e-4
3,27063.19506701804,1.3536986806261326e-4
3,27065.594468904117,1.178263383816173e-4
3,27068.151614328042,1.1264769460923716e-4
3,27070.642225603548,1.2462891649355021e-4
3,27073.101658180476,1.3485726371850125e-4
3,27075.63140420496,1.449997994228425e-4
3,27078.137474425275,1.416017136770871e-4
3,27080.673826352246,1.4086510928896197e-4
3,27083.12737589777,1.370533090242876e-4
3,27085.61821195448,1.2410857414111778e-4
3,27088.127381721075,1.477007216072205e-4
3,27090.609086137923,1.1053701088228951e-4
3,27093.12750547984,9.292880017192079e-5
3,27095.649181468914,1.0821389841359749e-4
3,27098.153636277944,1.330274786293391e-4
3,27100.649669374958,1.1589880367020072e-4
3,27103.175475669977,1.1551993973520048e-4
3,27105.68285746469,1.3519702225209688e-4
3,27108.14803028277,1.3199719016950402e-4
3,27110.688532323165,1.2108428196087035e-4
3,27113.178737603226,1.174855262851123e-4
3,27115.714074070747,1.2902136518200592e-4
3,27118.2093721044,1.1912465585726207e-4
3,27120.64548198789,1.2056003877873368e-4
3,27123.183238470487,1.143929845821414e-4
3,27125.719912040826,1.1761254572185101e-4
3,27128.179997276515,1.2746705781262814e-4
3,27130.642046669527,1.166037297514235e-4
3,27133.15013924192,1.2509197256325869e-4
3,27135.59599865838,1.3321001779966306e-4
3,27138.094810733393,1.2402094215511518e-4
3,27140.634485710863,1.2198259033131806e-4
3,27143.094244509513,1.0332073678161117e-4
3,27145.622777840235,8.35316983717645e-5
3,27148.181143102705,1.0779545333465716e-4
3,27150.6812548954,9.352419796101942e-5
3,27153.230541018398,1.2113684737919528e-4
3,27155.764146261612,1.227531013039868e-4
3,27158.344560222653,1.1259537762780087e-4
3,27160.818485196578,1.0628442963416603e-4
3,27163.287352870164,1.0874746105941273e-4
3,27165.836825497005,1.1391660962113523e-4
3,27168.323657283923,1.104743710106617e-4
3,27170.851932013866,1.2945104688608908e-4
3,27173.325413233277,1.144250106970026e-4
3,27175.83290603152,1.0545182612843053e-4
3,27178.353644495943,1.1210769752165074e-4
3,27180.799420821346,9.607360301801376e-5
3,27183.349353980535,1.1518165119557863e-4
3,27185.88481362069,1.134303482372019e-4
3,27188.387448830228,1.0196654431604319e-4
3,27190.923386020924,1.2217764693096817e-4
3,27193.404096633618,1.3268052227634805e-4
3,27195.895926964015,9.975110935013472e-5
3,27198.358951841175,9.685978978244105e-5
3,27200.81316207551,1.1105145939373852e-4
3,27203.36351514988,1.2928182167827495e-4
3,27205.850304357773,1.1211563878709926e-4
3,27208.349276469307,1.0916786482088145e-4
3,27210.943534916973,1.1635543353250943e-4
3,27213.442584811455,1.0776109718420417e-4
3,27215.933157425578,1.200476652822572e-4
3,27218.374853028592,1.2579041661007326e-4
3,27220.858133159025,1.0847001371442014e-4
3,27223.292621984976,1.2809350144612905e-4
3,27225.755524818345,1.2553598726013952e-4
3,27228.21433973695,1.1967797994090963e-4
3,27230.676456718902,1.137235213049936e-4
3,27233.159527503245,9.560053015817237e-5
3,27235.665453198075,1.1163236827576727e-4
3,27238.22385624911,1.079999449837769e-4
3,27240.739450563728,9.534574659694121e-5
3,27243.270406508804,9.647314543888955e-5
3,27245.750330395418,9.07882297760535e-5
3,27248.200690644055,7.240243993878863e-5
3,27250.696161969416,7.82270197715177e-5
3,27253.191288691196,1.1542598733666958e-4
3,27255.622118715273,1.1319722418117057e-4
3,27258.105367682063,1.1785453969793547e-4
3,27260.61386119471,1.1052633042908242e-4
3,27263.199235321503,8.394087203616774e-5
3,27265.665930959593,1.0975341285403068e-4
3,27268.19703419623,9.731483575057657e-5
3,27270.704045303304,1.0800358925235426e-4
3,27273.213448361024,9.287423354302904e-5
3,27275.70506692058,9.664226600428083e-5
3,27278.249413380956,1.2657113167977157e-4
3,27280.711788055985,1.2092755762095152e-4
3,27283.24589267774,1.3246450735645e-4
3,27285.72275904534,1.2580339295657224e-4
3,27288.24626045205,1.2692653093656194e-4
3,27290.794521528383,9.480576661898247e-5
3,27293.26989634746,1.0818730752015212e-4
3,27295.78780161148,1.0683300605530067e-4
3,27298.325269047902,1.1844274819091217e-4
3,27300.809938783754,1.1155860302416438e-4
3,27303.22818495506,1.0071933688842674e-4
3,27305.72831571221,1.0174305756880139e-4
3,27308.256588907898,1.1249575546564428e-4
3,27310.81543116767,1.2186522342260369e-4
3,27313.28590272647,1.4228197405741997e-4
3,27315.809474627997,1.2911124275079037e-4
3,27318.397863832983,1.1488608515281466e-4
3,27320.91648663375,1.1520841697106306e-4
3,27323.383643773057,1.1380073863478794e-4
3,27325.85896209417,1.2175866554943694e-4
3,27328.3458201708,1.3688998810735563e-4
3,27330.88172808115,1.2037087645981281e-4
3,27333.41815243426,1.1384832822451633e-4
3,27335.96392766472,1.0677711985786284e-4
3,27338.456066228082,1.0920122617537415e-4
3,27340.97064092485,1.1525535940470346e-4
3,27343.447134237384,1.0562705963691262e-4
3,27345.94670588365,1.1501980191862819e-4
3,27348.459703953944,1.0989594581878158e-4
3,27350.90649319782,1.1891172358092227e-4
3,27353.34539635049,1.275919726353384e-4
3,27355.840385742322,1.3883536614182413e-4
3,27358.364439521487,1.298845114943564e-4
3,27360.877489919305,1.2990621033790557e-4
3,27363.38119182753,1.3763227066594135e-4
3,27365.93044803887,1.3328744498394704e-4
3,27368.421946073486,1.45614288888665e-4
3,27370.87798586679,1.6604290442098923e-4
3,27373.379202674758,1.222457774810254e-4
