id,time,delta
7,1795.3444313910466,0.0016795931721914396
7,1797.8681999379696,0.0016793736485061952
7,1800.323945015918,0.0018602294680526968
7,1802.9144553933525,0.0017506944483036868
7,1805.4375146200748,0.0019439084630537722
7,1807.7840341712504,0.0015742542711299607
7,1810.3431332247164,0.0018052731646931149
7,1812.7698965936033,0.0018785268590834948
7,1815.2763745846764,0.0015844840639173208
7,1817.7529250147638,0.0015037970649887425
7,1820.2580554486851,0.0017457103620732895
7,1822.8661400623698,0.001210769413726604
7,1825.2931382134134,0.001484129867778554
7,1827.890419476575,0.0017182244186914844
7,1830.2887806734443,0.002019182295761739
7,1832.7947586426797,0.002002284811486748
7,1835.320732209229,0.0022001758349550014
7,1837.724601462444,0.0017841733903975268
7,1840.244476097135,0.0016932585768189906
7,1842.835148972411,0.0015507051442335013
7,1845.3895771986258,0.0013707407523461557
7,1847.9791815591814,0.0017831386567571618
7,1850.4825187042427,0.0020946412848686065
7,1853.0364740477262,0.0015444342183130008
7,1855.5150253526108,0.0015532165804772956
7,1858.1094265214467,0.0014855964537117397
7,1860.6837539885626,0.0017476472050659724
7,1863.0590195850114,0.0014522339340053171
7,1865.556496855257,0.002183844309609038
7,1868.0307897334096,0.002247299095384702
7,1870.4883920796071,0.0016062765312328912
7,1873.0527820538682,0.0019413325255917561
7,1875.6562692021698,0.0012469255047871768
7,1878.3028281630461,0.0012939240446580161
7,1880.749632703708,0.0013252876093324275
7,1883.3169397494667,0.0012348686212342933
7,1885.8086397599857,0.0018092871077523387
7,1888.2739393267748,0.001629839362190806
7,1890.787594748861,0.0017360196065603875
7,1893.3902801324352,0.0014873248639558762
7,1895.8152437692431,0.0013776920464627317
7,1898.2420241535428,0.0015302415754494638
7,1900.6509683719366,0.0014107106364953347
7,1903.108357058739,0.0011411703244158281
7,1905.5662437075985,0.0014127920104003793
7,1907.9453821805987,0.0017847575879645227
7,1910.4964294835193,0.001287873947065956
7,1913.0880794915956,0.0020385788433447813
7,1915.636429972075,0.0016711479186898907
7,1918.2250757752488,0.0019986848797566817
7,1920.7593712620712,0.0018757520084086465
7,1923.1668062182905,0.0016315777685283936
7,1925.5974205176137,0.0015338381622883642
7,1928.1134794777445,0.0013061055997813612
7,1930.6318273283875,0.001589568821795107
7,1933.2260569846594,0.001468943743675215
7,1935.6879731085444,0.0017651827332091133
7,1938.0481149090112,0.0016643103872852317
7,1940.4917073422043,0.001840868980581654
7,1943.1031980853406,0.0014198300065403954
7,1945.6277995679757,0.0013902965113154362
7,1948.2493920155653,0.0015276632557809722
7,1950.667996758574,0.0015622555684713065
7,1953.096374902204,0.0015074182979769649
7,1955.6902779680872,0.0012461163680521253
7,1958.1834208768364,0.0013514149315027742
7,1960.8780599573947,0.0017338524187289867
7,1963.4369243601525,0.0013371916874305462
7,1965.824972389732,0.0014669769821491455
7,1968.3285160367168,0.0014807988756533046
7,1970.8283120448502,0.0016909194885118795
7,1973.453937461851,0.0013028464992724882
7,1975.9255295723665,0.0013870738505924883
7,1978.4687698771977,0.0014301728318959488
7,1980.9791998958515,0.0012486199648635743
7,1983.598684273703,0.0015335865269604215
7,1986.0540814504998,0.0014182565517658356
7,1988.4368181683915,0.001849554894514712
7,1990.9064417998552,0.0018218733867879132
7,1993.3803157571133,0.0015584981318706777
7,1995.8743197195704,0.001352289014678858
7,1998.3728308949533,0.001231081242171615
7,2000.9874637791172,0.001338452381908049
7,2003.6714897807578,0.001513392808088602
7,2006.192311622952,0.0013550039046849175
7,2008.545916137273,0.001533845984874642
7,2011.0952830931642,0.001262740747509573
7,2013.5215403731274,0.0015618412419277337
7,2016.0134552109985,0.001194817842253044
7,2018.439862456813,0.0010598742655281187
7,2020.9849219305734,0.0013436928844637456
7,2023.4647036799636,0.0012985490442304357
7,2025.9855685506225,0.001442480224812093
7,2028.4707050404656,0.0011807578492228998
7,2031.0504335762914,0.0014446388640350861
7,2033.502908545729,0.0014236105199191649
7,2036.0761237647348,0.001216798185638059
7,2038.6556434029262,0.0015062619416523443
7,2041.1217657621964,0.0012830150365701427
7,2043.7361226584828,0.0011928225885122787
7,2046.2508680655585,0.0011878821993489613
7,2048.7985283196226,0.0011720782289532069
7,2051.3671000495374,0.0017871208451285085
7,2053.771692719993,0.0012263229400126738
7,2056.26509402057,0.0013829281430487517
7,2058.77305074508,0.0012342805570518822
7,2061.2212320875688,0.0013930571871369197
7,2063.7044845468254,0.0014480690719393904
7,2066.1766680157525,0.0013957515471053094
7,2068.643183842907,0.0013518074207629711
7,2071.275187504504,0.001107665374682795
7,2073.7237529405384,0.0013176600046965283
7,2076.316176166723,0.0015089665421949897
7,2078.9337857842775,0.0016311334833569858
7,2081.446512763802,0.0013443277657624387
7,2083.97465690663,0.0013869521018807008
7,2086.4188940123413,0.0016114893000426108
7,2089.033617235409,9.531350926663216e-4
7,2091.634159716413,0.0010828568792733424
7,2094.111545923482,0.0013490601499455625
7,2096.561583998737,0.0013849879201714064
7,2098.95676468537,0.0012102517285600624
7,2101.4228368546737,0.0013014366263097848
7,2103.90605982772,0.001280331027588671
7,2106.4315533390136,0.0011607912990044792
7,2108.8367368177023,0.0011753044170344097
7,2111.303640301626,0.0011986967600090843
7,2113.843188105662,0.0013221947998395284
7,2116.164278826454,0.0013201174815978458
7,2118.608971896823,0.0014986768505613505
7,2121.0649712219997,0.0014555205983634578
7,2123.6417528223224,0.0013273732599950868
7,2125.9804122087144,0.0014704374178804477
7,2128.4843953145887,0.001092164853255975
7,2130.928782825728,0.0013750816059523488
7,2133.4786020278248,0.001585761511129955
7,2135.9300524406103,0.001147136876384176
7,2138.4347767952763,0.0012459610929789746
7,2140.803899063542,0.001126731096207092
7,2143.31983760781,0.0014101682172457072
7,2145.750601315806,0.0014934632468330854
7,2148.224085663068,0.001239103346761364
7,2150.619522672067,0.0010437782406150108
7,2153.130201342927,0.001274058683815288
7,2155.536344908773,0.0012159714409725635
7,2158.021852849585,0.0015138415905644382
7,2160.5406467549947,0.0011363501030573764
7,2162.9864647310314,0.0010921635479231382
7,2165.431972581115,0.0011891669477949074
7,2168.0034266441503,0.0011026285120287849
7,2170.446951718923,9.401081343265393e-4
7,2172.8974568832455,0.0012635487906137411
7,2175.503159201763,0.001048902544785409
7,2177.9397369046005,0.001124382861328277
7,2180.3989621554165,0.0012956314439629341
7,2183.035280728338,0.0010651918896832108
7,2185.4557925114905,9.753965533820155e-4
7,2187.8374657310733,0.0014104364591282423
7,2190.2793228592514,0.001340048224556504
7,2192.6916875738207,0.0012574438389176825
7,2195.205453103139,0.0012063015191946876
7,2197.682392444658,0.0013701897865851802
7,2200.171100762685,0.0012636701525692092
7,2202.773852079342,0.001387349470238077
7,2205.2846660746245,0.0012222541848376342
7,2207.7699121036003,0.0010812285916921949
7,2210.30357393394,0.0013021941634566534
7,2212.8096760837752,0.0011100277541392224
7,2215.339179198803,9.95663061920086e-4
7,2217.7497661389807,0.0010265486363981616
7,2220.2121736586137,9.197091879192045e-4
7,2222.7363753134778,0.0012421335933822128
7,2225.2189201429096,0.001395947589475605
7,2227.8669707593135,0.0013914965214154632
7,2230.3171726290125,0.0014560428685096178
7,2232.7600348855835,0.0010663865577056246
7,2235.210916292689,0.001156291067721926
7,2237.7140967304454,0.0012381093395831923
7,2240.1603674406188,0.0010914398255812742
7,2242.5393975429656,0.0011959563995863798
7,2244.91026617642,0.0010700093256307854
7,2247.359233875184,0.0011633048243576568
7,2249.899875876177,0.0011826778774214287
7,2252.2962139856213,9.066498082506882e-4
7,2254.7878029734943,7.731976351456935e-4
7,2257.3124825131895,9.254802429157416e-4
7,2259.9021228730553,8.619260307823377e-4
7,2262.3361570485413,0.0010774673365428788
7,2264.879170467187,9.123898585440634e-4
7,2267.3600049587585,8.439659732622315e-4
7,2269.877239229132,8.131629583237918e-4
7,2272.4643717351432,0.0012642131086092936
7,2274.908505791221,0.0010019703414088357
7,2277.435296321212,0.0011029399324918923
7,2279.8611596941505,0.0013293650806812643
7,2282.2394277306694,0.0014368178960268792
7,2284.663450451341,0.0010102901796950304
7,2287.2967772524426,0.0012274607160475362
7,2289.9059605741254,0.00121656681426676
7,2292.544159490504,0.0010137129439653984
7,2294.985244254275,0.0013425892189133004
7,2297.454821789267,9.337837657894135e-4
7,2299.9537993751487,0.0011396398817335686
7,2302.484686712892,0.0011729051858165604
7,2305.0173404925713,0.0011184689417526995
7,2307.46670008606,0.0010141437867762567
7,2310.080538806582,0.00105596182229554
7,2312.768036702037,9.236413691661747e-4
7,2315.2842145697923,9.581245184089599e-4
7,2317.708620540789,0.0011492547646490402
7,2320.2407711667206,0.0011349467345511332
7,2322.785527170438,0.0011083297569471073
7,2325.3299177522745,9.901467205650398e-4
7,2327.9614031216147,0.0010381545080119935
7,2330.456174122139,8.77670890273571e-4
7,2333.0576773768407,0.0010372409808624247
7,2335.471099878643,0.001204433523261037
7,2337.995655555984,0.0012982593251140118
7,2340.5414677386093,9.680805272417769e-4
7,2343.1103946438425,0.0013796163302670058
7,2345.48466386256,0.0014749652386071227
7,2347.8812088331388,0.0013807090846280747
7,2350.3785899032086,0.0010663117421905875
7,2352.913727043823,0.0011513998009277117
7,2355.4780746693555,0.0012369986202911123
7,2357.9055567841283,0.0011838935355537102
7,2360.3623040274615,0.0011066474111669925
7,2362.9114674643397,0.00130362514990672
7,2365.2794954658016,0.0011215919505413526
7,2367.7586268469977,0.0011195611157036466
7,2370.254420846744,0.0010440104243878724
7,2372.777957862109,0.0011314988541397
7,2375.382862841553,8.063382494523661e-4
7,2377.959470607415,9.379136980462503e-4
7,2380.5021984899463,0.0010083793491123484
7,2383.028211600953,8.970331470300451e-4
7,2385.5727797515956,0.0010604455759969339
7,2388.141887870182,0.0011338550146045288
7,2390.7588449078153,0.0011249510991461834
7,2393.2794888958315,0.0011672209835356922
7,2395.9780591896597,0.001126311286817698
7,2398.6327459949066,8.15460160679413e-4
7,2401.094023719618,9.517604372258952e-4
7,2403.6507189392905,8.263701175556924e-4
7,2406.0462078047285,8.976010158722557e-4
7,2408.7294676994657,7.819487722588023e-4
7,2411.3019914156175,9.319382378112974e-4
7,2413.815743690507,0.0010565073611055996
7,2416.312371791345,0.0010914599114876058
7,2418.912497337415,0.0010657761819810024
7,2421.455996843107,0.0010934801401453877
7,2423.8695256947667,8.708865687665469e-4
7,2426.3538405558,0.0010180812171791528
7,2428.879667621185,8.722096860542964e-4
7,2431.4433374570604,9.767956038303008e-4
7,2433.9449362806427,0.001011224910218435
7,2436.4953908100956,0.0011622977680312927
7,2438.9503790566614,0.0011112186784451204
7,2441.488059401576,9.769480442752975e-4
7,2444.051577749184,0.0010849593558868791
7,2446.5273857257876,9.788928971671744e-4
7,2449.0022459788092,8.267486868770957e-4
7,2451.5187510144474,9.033717663896323e-4
7,2453.9790591154106,9.100152988618218e-4
7,2456.462930977011,9.120057252863097e-4
7,2458.909299480007,0.0010367086950045172
7,2461.3070646358265,0.0010106347778934808
7,2463.805062626852,7.503877386095029e-4
7,2466.404099710146,9.082456736562906e-4
7,2468.9835871595683,6.911844328549228e-4
7,2471.4214783998173,8.536235917734627e-4
7,2473.8174561906926,8.342844399137993e-4
7,2476.33194695896,9.84810624307119e-4
7,2478.7269618754526,9.514030530565833e-4
7,2481.1148318710043,0.001007867533532955
7,2483.527911324883,0.0014388364070760812
7,2485.9709571192125,0.0011251631236376184
7,2488.410611561493,0.001071406776623325
7,2490.7982360275496,0.001201090535597976
7,2493.256038928718,0.0011356603868349416
7,2495.686493619504,9.523698569931157e-4
7,2498.1493156862657,8.67978456430903e-4
7,2500.4597082223386,8.981186231275993e-4
7,2502.8040096144005,0.0010465451471603938
7,2505.3345102201756,8.22380208931922e-4
7,2507.8903308713984,9.506625617933668e-4
7,2510.42143256488,9.629316105338443e-4
7,2512.917860851916,8.311386892694295e-4
7,2515.4367576484965,8.70667022353356e-4
7,2517.8803433206062,7.33954902179648e-4
7,2520.430794478785,8.47953748898223e-4
7,2522.9719855447265,8.069507772869209e-4
7,2525.629212577421,0.001085713197713552
7,2528.1057350123046,9.714757452587872e-4
7,2530.554128456223,0.0010268752102101908
7,2532.9958485737666,0.0011162010105916801
7,2535.464209631198,0.0010249192688644626
7,2537.903590682873,9.295634578477514e-4
7,2540.454881763894,7.876535749006038e-4
7,2542.9098382380157,9.054812550842798e-4
7,2545.3832322132607,7.836261841599697e-4
7,2547.8867742769116,7.215702080691506e-4
7,2550.4106131338135,7.878408605100981e-4
7,2552.9443167463382,9.824945829307293e-4
7,2555.4041633687575,0.0010018202378695227
7,2557.9666518487506,9.448379644664209e-4
7,2560.551036241121,9.006294254373527e-4
7,2563.002206592354,9.108488692193036e-4
7,2565.472611242776,8.273303934509888e-4
7,2567.988827155166,9.964252751139984e-4
7,2570.5273333735377,9.056805256158552e-4
7,2573.0585649905433,9.351797475460001e-4
7,2575.588278270729,0.001104006253529636
7,2577.9873592215577,9.718995874149314e-4
7,2580.414828901748,9.247807415697209e-4
7,2582.9464312724863,9.713723462246799e-4
7,2585.3166913729146,0.0011209677195076135
7,2587.8110750831415,9.874612827278002e-4
7,2590.3404450884304,7.961681290524872e-4
7,2592.7565398919564,7.705379788535435e-4
7,2595.2227191886846,8.338781311904778e-4
7,2597.7075664427693,9.149782660584584e-4
7,2600.3183842752846,0.0012200257974925904
7,2602.8497081316436,9.750201181226136e-4
7,2605.263272857035,0.0010017458393902685
7,2607.708528288538,9.885476673007936e-4
7,2610.1477157329955,7.417146618014943e-4
7,2612.567383886934,7.821912535892095e-4
7,2614.9700820107355,7.061379043700813e-4
7,2617.4681555540915,8.571865564583725e-4
7,2619.9966329526405,8.855809280438776e-4
7,2622.5822788833466,6.760541280057243e-4
7,2625.0212927561693,6.751542557126422e-4
7,2627.64068886232,7.943531422508936e-4
7,2630.106573308437,8.468377245281024e-4
7,2632.645528815524,9.889224946499336e-4
7,2635.1166169222815,7.608122635794512e-4
7,2637.5295152263466,5.482824120362525e-4
7,2640.1026996273317,7.489499147248961e-4
7,2642.6078316044227,8.570408289824494e-4
7,2644.9983491124453,7.526709184221125e-4
7,2647.615175165941,7.668955846379965e-4
7,2650.095458471172,8.381993131864298e-4
7,2652.534702329356,9.106566890628851e-4
7,2654.999363104375,0.001080961873184469
7,2657.624988846021,8.516715259115362e-4
7,2660.23730864478,7.694835864384009e-4
7,2662.7207981406814,7.675441703841907e-4
7,2665.195945856422,6.869015264854805e-4
7,2667.6748185913834,7.239274472328739e-4
7,2670.1779655085634,8.375092576703476e-4
7,2672.635051393988,8.055386458034001e-4
7,2675.1589456217266,7.731167043087679e-4
7,2677.67525746569,8.224166024212898e-4
7,2680.1952822176813,8.32898296150279e-4
7,2682.7293663815867,6.02549141457071e-4
7,2685.281897472968,6.57545654818343e-4
7,2687.7523054395665,9.564319801847872e-4
7,2690.091321200942,8.865063305684304e-4
7,2692.6636957098644,9.461549764987907e-4
7,2695.1658721957633,7.335939001939533e-4
7,2697.606463455043,9.895132252576888e-4
7,2700.122462515721,7.546348644995747e-4
7,2702.6872431778343,8.698503078368967e-4
7,2705.376868856059,7.026048806428323e-4
7,2708.002985610924,7.890478105078928e-4
7,2710.5646231714472,7.512382830584985e-4
7,2712.9688541199234,8.296334549804302e-4
