id,time,pop
3,127172.41456079925,7874
3,127174.907156921,7844
3,127177.36009872337,7798
3,127179.80604839564,7894
3,127182.2747881166,7872
3,127184.81858961681,7676
3,127187.31853193394,7750
3,127189.83155412895,7652
3,127192.34758939447,7668
3,127194.80505847858,7704
3,127197.30894878299,7744
3,127199.80456515642,7804
3,127202.27292822227,7876
3,127204.74436974959,7906
3,127207.2746509363,7758
3,127209.8221656718,7700
3,127212.37712600222,7748
3,127214.86872889414,7664
3,127217.466154059,7542
3,127219.98942449596,7648
3,127222.47064867511,7846
3,127224.97753786675,7848
3,127227.46724903714,7802
3,127229.92759470774,7766
3,127232.3406991349,7828
3,127234.82365962969,7896
3,127237.33055030151,7892
3,127239.83645165285,7858
3,127242.31458065374,7986
3,127244.78943655224,7926
3,127247.29309190587,7822
3,127249.76191577014,7924
3,127252.24945141932,7916
3,127254.74458540224,7886
3,127257.23308883673,7752
3,127259.73215941299,7718
3,127262.2507296665,7690
3,127264.75654477431,7646
3,127267.23878756413,7776
3,127269.76774113697,7794
3,127272.26296595568,7724
3,127274.7471700123,7851
3,127277.28072458722,7828
3,127279.74896155848,7910
3,127282.26324907228,7864
3,127284.78406756437,7774
3,127287.2609743052,7758
3,127289.76956352076,7796
3,127292.23983794701,7822
3,127294.68008093549,7812
3,127297.22703961296,7840
3,127299.69030782174,7832
3,127302.16963218269,7810
3,127304.67408762501,7756
3,127307.2327889964,7860
3,127309.72703538761,7806
3,127312.28080654256,7712
3,127314.78399487752,7798
3,127317.34741783814,7828
3,127319.88992604273,7738
3,127322.43473688378,7748
3,127324.91705433263,7800
3,127327.43481579829,7810
3,127329.97646968435,7718
3,127332.44865817566,7942
3,127334.99393215014,7842
3,127337.49111515118,7936
3,127339.97662172769,7856
3,127342.40025777282,7822
3,127344.93953023746,7822
3,127347.42309150481,7938
3,127349.88813140432,7936
3,127352.41063001177,7804
3,127354.92295606871,7796
3,127357.40953697411,7810
3,127359.92176111236,7688
3,127362.43460404967,7658
3,127364.9006606631,7672
3,127367.40524756008,7802
3,127369.9459834966,7760
3,127372.42988058702,7866
3,127374.87570217947,7900
3,127377.47399145892,7746
3,127379.95170302514,7946
3,127382.42907776704,7896
3,127384.96626867981,7946
3,127387.43672522106,7762
3,127389.9071320022,7856
3,127392.44406451951,7778
3,127394.89129280805,7830
3,127397.39980010308,7802
3,127399.94422232902,7758
3,127402.4659554957,7870
3,127405.01455336803,7830
3,127407.41497411052,7856
3,127409.94573904014,7682
3,127412.39611067076,7644
3,127414.93511247367,7614
3,127417.44350289111,7702
3,127419.9373925711,7836
3,127422.34836984883,7802
3,127424.81608547019,7824
3,127427.2958299984,7858
3,127429.77488662463,7800
3,127432.28870866609,7716
3,127434.74146860359,7856
3,127437.23948553881,7796
3,127439.72873118542,7802
3,127442.31432589999,7760
3,127444.83307694706,7720
3,127447.35215964867,7714
3,127449.90169086357,7702
3,127452.45329859958,7664
3,127454.93394489113,7738
3,127457.41931391352,7844
3,127459.93470484977,7842
3,127462.44595964965,7894
3,127464.98959480497,7860
3,127467.45909363333,7840
3,127469.9559931239,7746
3,127472.51335361881,7764
3,127475.00646311602,7762
3,127477.48554553148,7770
3,127479.98438670275,7632
3,127482.50865392655,7598
3,127484.98789084943,7652
3,127487.41965660255,7748
3,127489.93927387307,7790
3,127492.4130387424,7812
3,127494.87920999677,7726
3,127497.41868513927,7644
3,127499.94979338453,7754
3,127502.41577255078,7814
3,127504.9407958832,7874
3,127507.44576067626,7782
3,127510.02038611335,7706
3,127512.61338116902,7684
3,127515.1090281451,7734
3,127517.61550261352,7842
3,127520.14829474936,7842
3,127522.61437573224,7901
3,127525.07544478853,7868
3,127527.5897755659,7844
3,127530.0298833892,7936
3,127532.49803634727,7890
3,127534.99359949067,7880
3,127537.44530521762,7856
3,127539.96942258325,7784
3,127542.53742500211,7738
3,127544.98129854343,7830
3,127547.4462969632,7884
3,127549.9619612316,7742
3,127552.50186568334,7812
3,127554.98919127234,7712
3,127557.5220671697,7666
3,127560.04957588123,7700
3,127562.60201815721,7724
3,127565.12953797633,7728
3,127567.61662247028,7880
3,127570.08588680002,7994
3,127572.51031394053,7927
3,127574.99328233502,7950
3,127577.50500374076,7800
3,127579.96111444788,7862
3,127582.48276866609,7702
3,127585.02795543526,7680
3,127587.5539877369,7644
3,127590.05464956263,7618
3,127592.59424186016,7654
3,127595.07525971322,7645
3,127597.59809499694,7710
3,127600.11126477535,7673
3,127602.63880190966,7694
3,127605.16628509849,7664
3,127607.6980244472,7591
3,127610.2568747104,7492
3,127612.75599008314,7618
3,127615.30039563871,7690
3,127617.80314582931,7723
3,127620.29882204164,7686
3,127622.75209423505,7657
3,127625.2683285876,7679
3,127627.81955773069,7615
3,127630.27435017387,7753
3,127632.80381483819,7784
3,127635.3297269744,7790
3,127637.79814075562,7888
3,127640.25493149966,7967
3,127642.76689469012,7957
3,127645.25864768546,7875
3,127647.78231301249,7788
3,127650.25086893958,7752
3,127652.7886535842,7731
3,127655.34479724233,7576
3,127657.82795300598,7794
3,127660.31492126355,7828
3,127662.80634577345,7797
3,127665.30128737801,7934
3,127667.78280536881,7883
3,127670.25290947518,7896
3,127672.76065943726,7876
3,127675.23249050435,7852
3,127677.75615259518,7844
3,127680.25769480341,7828
3,127682.73957268747,7836
3,127685.24103099163,7918
3,127687.73866124508,7828
3,127690.18827999418,7870
3,127692.6228164273,7882
3,127695.12703075042,7844
3,127697.64387920215,7830
3,127700.18073579228,7798
3,127702.75773678055,7843
3,127705.2074919147,7867
3,127707.72389909439,7765
3,127710.23663534934,7658
3,127712.72233522695,7867
3,127715.20124272791,7812
3,127717.74016264842,7716
3,127720.26861885759,7726
3,127722.76302295241,7772
3,127725.29921642107,7651
3,127727.83526040753,7622
3,127730.3465970366,7716
3,127732.81673393515,7736
3,127735.27934821097,7810
3,127737.76778730462,7802
3,127740.35228939998,7760
3,127742.84110204545,7845
3,127745.3735459735,7758
3,127747.86408672579,7780
3,127750.37079161887,7728
3,127752.93071029011,7690
3,127755.3866182567,7699
3,127757.88076941558,7716
3,127760.34092599087,7780
3,127762.8534316996,7744
3,127765.35733837345,7746
3,127767.87042481515,7712
3,127770.40011255677,7676
3,127772.91185077438,7726
3,127775.4368893333,7802
3,127777.95206021723,7912
3,127780.46828166522,7704
3,127783.0012445305,7864
3,127785.4564848776,7896
3,127787.9287886852,7914
3,127790.36831973614,7859
3,127792.83449772997,7747
3,127795.32965675386,7810
3,127797.87306379019,7809
3,127800.39741735686,7870
3,127802.94054103184,7850
3,127805.40530661559,7850
3,127807.89660509037,7854
3,127810.3783976217,7730
3,127812.90202755926,7832
3,127815.36434261542,7924
3,127817.84250265852,7904
3,127820.36393104991,7684
3,127822.87845767167,7663
3,127825.43323693644,7604
3,127827.95715355786,7651
3,127830.45937040327,7761
3,127832.92283848596,7787
3,127835.41583332891,7894
3,127837.8608793172,7890
3,127840.36278989463,7858
3,127842.87404649187,7772
3,127845.41153562913,7899
3,127847.90790649569,7924
3,127850.4148072412,7898
3,127852.91484295565,7934
3,127855.4181497149,7977
3,127857.92325710598,7950
3,127860.4298552752,7884
3,127862.97008196318,7930
3,127865.45683783435,7974
3,127867.96384788376,7826
3,127870.47852691116,7650
3,127872.96319599454,7716
3,127875.5476059486,7725
3,127878.02817518263,7750
3,127880.49592368133,7717
3,127883.00636153229,7750
3,127885.4849293202,7782
3,127887.95331445226,7858
3,127890.4684959926,7844
3,127892.96245989854,7866
3,127895.50085535354,7838
3,127898.02682941622,7840
3,127900.50783475109,7754
3,127902.95922212701,7926
3,127905.45408105252,7960
3,127907.99419090293,7964
3,127910.50958182005,7772
3,127912.97404388316,7830
3,127915.5056441877,7683
3,127917.99199021721,7830
3,127920.48456468285,7824
3,127923.01167775095,7875
3,127925.517196955,7782
3,127928.06280024437,7766
3,127930.58270195858,7687
3,127933.04821417005,7851
3,127935.49034808489,7948
3,127937.94497894336,7892
3,127940.41808415187,7868
3,127942.88709414746,7788
3,127945.2932177568,7932
3,127947.84277665404,7800
3,127950.306821959,7840
3,127952.78096215735,7900
3,127955.29660450827,7818
3,127957.77072983544,7916
3,127960.22159788343,7924
3,127962.65329473243,7954
3,127965.12354888886,7972
3,127967.70314269396,7792
3,127970.21079635234,7766
3,127972.6920654497,7840
3,127975.15884839307,7862
3,127977.64668604324,7789
3,127980.23269380977,7876
3,127982.72832269676,7916
3,127985.23512332626,7806
3,127987.77742583174,7796
3,127990.22052905476,7816
3,127992.69923657323,7844
3,127995.1799602016,7830
3,127997.68796134648,7712
3,128000.24477530523,7770
3,128002.74960513444,8018
3,128005.22769928655,8012
3,128007.70744438581,8046
3,128010.1826987257,7920
3,128012.59427220075,7976
3,128015.1524126854,7890
3,128017.65724474423,7842
3,128020.11744583007,7886
3,128022.63942764765,7934
3,128025.14873203907,7912
3,128027.74041764448,7878
3,128030.25930975733,7795
3,128032.72003430745,7953
3,128035.21348570686,7880
3,128037.68112578409,7880
3,128040.14004061144,7838
3,128042.69550798413,7832
3,128045.20255474297,7822
3,128047.71795051947,7876
3,128050.24713533328,7844
3,128052.69397386939,7928
3,128055.15368849754,7908
3,128057.59769886709,7941
3,128060.04665777268,7978
3,128062.56933111613,7856
3,128065.07103094069,7765
3,128067.56507048177,7810
3,128070.08506626815,7900
3,128072.561796106,7851
3,128075.07829831968,7806
3,128077.59709684784,7779
3,128080.07685595132,7904
3,128082.59000549927,7832
3,128085.1063204049,7814
3,128087.62102851568,7838
3,128090.17536099006,7838
3,128092.70233292678,7886
3,128095.20968972413,7888
3,128097.70850964342,7826
3,128100.16879925618,7868
3,128102.64879855089,7972
3,128105.15678880013,7886
3,128107.65002524496,7860
3,128110.157261014,7824
3,128112.65495810304,7730
3,128115.16609598337,7696
3,128117.66043700605,7736
3,128120.11084187398,7884
3,128122.55812005431,7884
3,128125.07062531736,7718
3,128127.5518503872,7706
3,128130.11232722724,7664
3,128132.602345763,7826
3,128135.08526898104,7824
3,128137.57279206216,7826
3,128140.07340077404,7744
3,128142.56087635698,7772
3,128145.06041806003,7846
3,128147.5588008042,7858
3,128150.01748259751,7914
3,128152.5071604902,7952
3,128155.0075099672,7870
3,128157.46306615561,7886
3,128159.94052730784,7868
3,128162.39966108772,7950
3,128164.94638775924,7804
3,128167.36545085868,7816
3,128169.89917907634,7754
3,128172.43229436118,7634
3,128174.91814833845,7780
3,128177.40645254584,7802
3,128179.91649746735,7800
3,128182.3596342256,7874
3,128184.8345931003,7990
3,128187.28388920274,7888
3,128189.76403563767,8024
3,128192.21703611164,8012
3,128194.71441963909,7960
3,128197.21897137577,7944
3,128199.73562151962,7926
3,128202.2409727164,7970
3,128204.7267153499,8024
3,128207.19363318125,8010
3,128209.68888428384,7946
3,128212.1547954283,7890
3,128214.62253127778,7976
3,128217.08880273341,7932
3,128219.61244179589,7842
3,128222.11090145657,7852
3,128224.59546522674,7760
3,128227.12182713718,7790
3,128229.62581939605,7820
3,128232.16157015963,7753
3,128234.69531109944,7637
3,128237.193215669,7800
3,128239.71680672867,7789
3,128242.13860446797,8050
3,128244.65883310988,7930
3,128247.15940354603,7862
3,128249.66994486997,7746
3,128252.21442969872,7730
3,128254.7302123556,7812
3,128257.26298284861,7896
3,128259.7340563547,7920
3,128262.24235405638,7937
3,128264.73205941328,7863
3,128267.26680839216,7836
3,128269.78718050786,7858
3,128272.3356301099,7752
3,128274.8075073083,7820
3,128277.29468116035,7914
3,128279.77304215683,7840
3,128282.18991644947,7916
3,128284.69476317201,7942
3,128287.1745655431,7870
3,128289.71629699822,7900
3,128292.21544165898,7960
3,128294.73278695847,7890
3,128297.35636491721,7730
3,128299.83050651396,7806
3,128302.37374771613,7806
3,128304.90710815159,7891
3,128307.4324823756,7674
3,128309.92453798922,7733
3,128312.40250600144,7858
3,128314.9776335392,7791
3,128317.4846279339,7743
3,128320.00289365293,7748
3,128322.52131228808,7851
3,128325.0193620483,7964
3,128327.58243418836,7826
3,128330.07408900373,7895
3,128332.55625488341,7904
3,128335.08671064308,7921
3,128337.50514248498,8057
3,128340.00457697296,7988
3,128342.50655849164,7878
3,128345.02605149684,7870
3,128347.52036073043,7852
3,128349.97309642888,7923
3,128352.47460000937,7978
3,128354.99059304639,7914
3,128357.49621900692,7808
3,128359.9864672844,7939
3,128362.4803775689,8016
3,128364.9995001676,7966
3,128367.52982228591,7858
3,128370.02747928681,7830
3,128372.52374625482,7762
3,128375.01599336856,7898
3,128377.46128598564,7930
3,128379.94726155307,7872
3,128382.42032245944,7832
3,128384.94086155343,7774
3,128387.42381824958,7852
3,128389.9380254743,7812
3,128392.45114870286,7854
3,128394.93940590158,7926
3,128397.4368818562,7984
3,128399.88557654619,7940
3,128402.38729244906,7948
3,128404.83414972015,7986
3,128407.28460444573,7996
3,128409.76914289499,8022
3,128412.27450015547,7953
3,128414.74918162354,7945
3,128417.19703966018,7928
3,128419.70862747384,8012
3,128422.24508781744,7927
3,128424.82206142142,7866
3,128427.33628868038,7798
3,128429.8603352286,7764
3,128432.3897980776,7719
3,128434.84917864027,7812
3,128437.36970908057,7812
3,128439.8457201457,7870
3,128442.36092450113,7794
3,128444.89326554858,7801
3,128447.32225397942,7944
3,128449.78735602176,7940
3,128452.26270881174,7952
3,128454.70941637673,8028
3,128457.2244296547,7948
3,128459.72451378568,7932
3,128462.23029272912,7900
3,128464.7551783365,7932
3,128467.25095231988,7922
3,128469.71010018255,7794
3,128472.23763579322,7786
3,128474.74581226156,7860
3,128477.18409480088,7854
3,128479.66302452232,7990
3,128482.170735608,7958
3,128484.69034249781,7960
3,128487.17965915015,7968
3,128489.64561122478,7960
3,128492.1256149132,7972
3,128494.58933041559,7928
3,128497.08451781365,7854
3,128499.6216798216,7836
3,128502.15071648428,7754
3,128504.71874669417,7752
3,128507.22855685001,7928
3,128509.69244179863,7944
3,128512.22124917594,7850
3,128514.73686331362,7580
3,128517.28873189706,7744
3,128519.72356106045,7832
3,128522.20478724391,7874
3,128524.77178696691,7840
3,128527.27176321618,7828
3,128529.80553794076,7754
3,128532.25069711747,7884
3,128534.7782470437,7878
3,128537.30140350161,8008
3,128539.85039610993,7878
3,128542.29068298909,7938
3,128544.72630833618,7909
3,128547.23786093689,7908
3,128549.82715768293,7739
3,128552.33646930684,7834
3,128554.75706075873,7810
3,128557.19487395642,7830
3,128559.64930641606,7752
3,128562.18494967325,7669
3,128564.69893026735,7661
3,128567.20573355866,7770
3,128569.68558610468,7852
3,128572.21903711623,7788
3,128574.73367502225,7776
3,128577.18197525875,7813
3,128579.6560157825,7800
3,128582.13457202849,7810
3,128584.64442396029,7774
3,128587.19304499119,7724
3,128589.69126334865,7877
3,128592.16489015518,7976
3,128594.61125078473,7900
3,128597.12062161417,7789
3,128599.64057707065,7785
3,128602.06892427486,7787
3,128604.5601982162,7814
3,128607.08213165756,7830
3,128609.64957138669,7784
3,128612.14113117717,7937
3,128614.68507514436,7816
3,128617.19757929991,7735
3,128619.75627714366,7593
3,128622.2598361571,7762
3,128624.74647431953,7852
3,128627.23284427555,7846
3,128629.7871562071,7794
3,128632.29536546147,7903
3,128634.79196684764,7992
3,128637.33071957603,7899
3,128639.83168457587,7967
3,128642.29693466017,7981
3,128644.79981232215,7938
3,128647.2694722355,7871
3,128649.811711261,7733
3,128652.30273348119,7780
3,128654.8178733016,7820
3,128657.34951270232,7748
3,128659.85655701981,7736
3,128662.31837091425,7805
3,128664.82470708597,7783
3,128667.31089462724,7816
3,128669.79340360688,7904
3,128672.32490957374,7939
3,128674.77015975841,7922
3,128677.25362069764,7961
3,128679.71641798815,8010
3,128682.15772813579,8020
3,128684.64388949686,8000
3,128687.21268815448,7862
3,128689.71234988341,7870
3,128692.19779444943,7892
3,128694.71386755738,7800
3,128697.20728281216,7847
3,128699.7243379631,7840
3,128702.1978098246,7908
3,128704.71386053064,7926
3,128707.21142694859,7923
3,128709.72504378283,7924
3,128712.19238515502,7954
3,128714.72615458252,7930
3,128717.23195169857,7930
3,128719.74240883112,7826
3,128722.24087304795,7826
3,128724.75768973766,7810
3,128727.31268751844,7776
3,128729.7894350568,7760
3,128732.2371508787,7916
3,128734.67404211749,7848
3,128737.18947094606,7756
3,128739.65809837935,7752
3,128742.10463661417,7938
3,128744.6194522515,7884
3,128747.11739097715,7888
3,128749.66798008101,7742
3,128752.14056945698,7870
3,128754.60339692686,7788
3,128757.09563772733,7716
3,128759.62211048436,7716
3,128762.15147221433,7900
3,128764.637540383,7958
3,128767.10884861028,7954
3,128769.61279947213,7878
3,128772.13320867391,7796
3,128774.6195553426,7694
3,128777.17660820716,7758
3,128779.69254803062,7656
3,128782.18343220837,7652
3,128784.70216698445,7726
3,128787.22289059845,7690
3,128789.7622616007,7744
3,128792.26003187402,7632
3,128794.75960145904,7736
3,128797.29874798936,7774
3,128799.81704461375,7716
3,128802.28929673006,7790
3,128804.78508010626,7866
3,128807.29109452991,7874
3,128809.86627742885,7646
3,128812.32623721525,7708
3,128814.81975733535,7810
3,128817.27488764944,7932
3,128819.73791057272,7978
3,128822.1825362997,8046
3,128824.64323254496,7992
3,128827.1260712573,7908
3,128829.55687568465,7970
3,128832.06304496693,7948
