id,time,pop_sma
1,132291.19976005,10192.275643691644
1,132293.65692177808,10192.275903136177
1,132296.1570973389,10192.27550094519
1,132298.6538892321,10192.276062834362
1,132301.1731385885,10192.275377112408
1,132303.64086924575,10192.277432281735
1,132306.2173046058,10192.276859972791
1,132308.70155319944,10192.276779132419
1,132311.19001333194,10192.274203303985
1,132313.6810679005,10192.273857901611
1,132316.1610566381,10192.271754744095
1,132318.662321058,10192.27203311347
1,132321.23435485287,10192.270893970905
1,132323.73957706967,10192.272363024713
1,132326.17413056403,10192.274417901432
1,132328.64911150583,10192.27584903522
1,132331.13989271806,10192.275031182686
1,132333.6211636408,10192.276046489664
1,132336.03533997896,10192.279707460893
1,132338.51085858312,10192.281988774885
1,132341.00716768485,10192.283287350252
1,132343.49902825142,10192.28434021808
1,132345.96265698835,10192.285941043096
1,132348.43853737353,10192.286653691363
1,132350.97733340636,10192.286553796164
1,132353.50528850005,10192.287001870654
1,132356.0018392564,10192.288904844694
1,132358.43397916676,10192.289088332558
1,132360.9784645627,10192.287684691844
1,132363.50511796965,10192.28718801369
1,132366.03120495734,10192.285557738825
1,132368.5222522162,10192.283549660877
1,132370.99018528452,10192.282429624043
1,132373.5199189594,10192.282046437827
1,132376.03465701797,10192.283987002204
1,132378.54248801304,10192.28439725692
1,132381.01854195615,10192.286035440371
1,132383.47733672132,10192.287938037227
1,132385.89001513488,10192.292409702293
1,132388.34684423846,10192.296522281213
1,132390.88319408832,10192.296743360168
1,132393.37373325837,10192.296529968466
1,132395.93938519378,10192.293407631292
1,132398.39267480257,10192.292325418874
1,132400.881748127,10192.294340976929
1,132403.3721775552,10192.293107681859
1,132405.90077862528,10192.293970988225
1,132408.396056953,10192.296383039014
1,132410.86302523263,10192.301458089385
1,132413.40412168592,10192.304039888957
1,132415.8793615721,10192.30716929819
1,132418.34322921926,10192.309505373107
1,132420.85256043184,10192.311803588302
1,132423.38279649228,10192.312439802849
1,132425.91651510724,10192.31173515638
1,132428.3623390731,10192.312579079573
1,132430.84613886822,10192.31172338257
1,132433.30090820044,10192.311623076208
1,132435.81391512125,10192.310654127967
1,132438.3277356991,10192.30923201844
1,132440.82854389164,10192.306167151339
1,132443.34250124678,10192.30319681264
1,132445.79476437916,10192.303587613304
1,132448.28218707707,10192.302581144628
1,132450.78884594477,10192.30299082362
1,132453.33407462173,10192.301304684413
1,132455.8957844139,10192.297579487966
1,132458.40472603464,10192.293778910613
1,132460.94288887305,10192.292432881482
1,132463.4697980807,10192.29001076143
1,132465.93827051664,10192.289495544492
1,132468.4062915397,10192.291661160312
1,132470.89293417937,10192.291693411376
1,132473.39474003404,10192.294500764581
1,132475.91378246347,10192.294268670252
1,132478.4069097158,10192.293508013528
1,132480.92431465015,10192.29146373694
1,132483.4294117571,10192.290306748477
1,132485.96497207144,10192.28837586833
1,132488.48253279983,10192.288276044332
1,132490.94119239642,10192.287591075552
1,132493.46642508806,10192.285943487053
1,132496.00855828714,10192.282106455277
1,132498.4761613442,10192.276419848637
1,132500.9836971836,10192.27356460686
1,132503.48230268975,10192.269765773939
1,132505.91112668204,10192.268892495858
1,132508.38943743164,10192.268151363605
1,132510.85367601097,10192.270580908176
1,132513.31146144672,10192.271500556752
1,132515.8068342681,10192.27134445536
1,132518.24052994023,10192.271452565637
1,132520.76536615848,10192.271617286291
1,132523.2622983533,10192.270970542178
1,132525.75246795051,10192.269889794698
1,132528.20498355082,10192.270337591768
1,132530.69883511012,10192.270823112061
1,132533.1422661865,10192.273006887453
1,132535.65785914275,10192.273473469708
1,132538.1531753332,10192.274166462264
1,132540.65984633678,10192.273614098656
1,132543.1940394671,10192.271608898292
1,132545.68942052205,10192.2734528302
1,132548.22235036525,10192.274636327627
1,132550.70989182245,10192.27540470172
1,132553.24510924568,10192.273324151474
1,132555.73491224725,10192.270281488201
1,132558.22653811748,10192.269823601559
1,132560.70656884086,10192.269365732192
1,132563.2548057374,10192.266474239263
1,132565.79303444357,10192.264544974354
1,132568.29465088685,10192.263049670823
1,132570.81104442978,10192.262063761566
1,132573.2671613996,10192.259568768757
1,132575.8306037576,10192.258432053131
1,132578.328391704,10192.257899005916
1,132580.8042214217,10192.258007318833
1,132583.2162791296,10192.26071866454
1,132585.71997347247,10192.260506262272
1,132588.17697175214,10192.259897768652
1,132590.67440579017,10192.260458712146
1,132593.1752412887,10192.258831739577
1,132595.6839802916,10192.258921161838
1,132598.07960769112,10192.261217253552
1,132600.5207235439,10192.265512428814
1,132603.03094976285,10192.267902608313
1,132605.5282546229,10192.268067290295
1,132608.0006781251,10192.269118340417
1,132610.4866581548,10192.271282012609
1,132612.99356561012,10192.27252154564
1,132615.47751068985,10192.274402202622
1,132617.97501439252,10192.27684851686
1,132620.45228244076,10192.278069017548
1,132622.96182787133,10192.276781505168
1,132625.50817177581,10192.273099260834
1,132628.0404872112,10192.269926272333
1,132630.57771307326,10192.265904891214
1,132633.07824746406,10192.26307155653
1,132635.556249178,10192.261501621551
1,132638.08194327104,10192.258762750544
1,132640.59643945235,10192.256627323817
1,132643.13101275061,10192.25322875621
1,132645.61706439618,10192.25254524888
1,132648.1737539223,10192.250334646795
1,132650.64584271438,10192.250895516772
1,132653.13251465367,10192.250890786732
1,132655.6617542349,10192.248963124965
1,132658.19683232566,10192.24711094355
1,132660.66361635312,10192.248482449206
1,132663.13377207628,10192.249062152443
1,132665.6578741765,10192.248982054
1,132668.14718757055,10192.248524948644
1,132670.65353518035,10192.25010367579
1,132673.15673334166,10192.249571167378
1,132675.64527362032,10192.24896328132
1,132678.15392723295,10192.24739411533
1,132680.66587063455,10192.246673200902
1,132683.15776132856,10192.248364904355
1,132685.67924362834,10192.25120627263
1,132688.13094086508,10192.254518725156
1,132690.57518375717,10192.258698028583
1,132693.08168505866,10192.26089824536
1,132695.57295561174,10192.262156049766
1,132698.06428173443,10192.265128814017
1,132700.52414955542,10192.268666842572
1,132703.04773084636,10192.270960933241
1,132705.6062027289,10192.27142695614
1,132708.1236490528,10192.27200603035
1,132710.65668328156,10192.271265970689
1,132713.13147365706,10192.270375186097
1,132715.60135977756,10192.270238184981
1,132718.09916517467,10192.27209858864
1,132720.62087486524,10192.271980403253
1,132723.13138472114,10192.271334627208
1,132725.67029638105,10192.266694302092
1,132728.15999051943,10192.263033934403
1,132730.70575955903,10192.257960583347
1,132733.18486774905,10192.256391898269
1,132735.67570768626,10192.25604793128
1,132738.20604550236,10192.257041656472
1,132740.68064593553,10192.259712121795
1,132743.1982139737,10192.261704252163
1,132745.7588092154,10192.260154483809
1,132748.27135663183,10192.259452534816
1,132750.8120016859,10192.258468030606
1,132753.30416457236,10192.256259066002
1,132755.78885122307,10192.254483460187
1,132758.3166190329,10192.251973250459
1,132760.8392423399,10192.252684323561
1,132763.4033585079,10192.25104074445
1,132765.9224278894,10192.248907474393
1,132768.47527925458,10192.247791444566
1,132770.98647726205,10192.24582783953
1,132773.45579380987,10192.24565368896
1,132776.01022465195,10192.246251789358
1,132778.51716250923,10192.245324242378
1,132781.05844589986,10192.244246054179
1,132783.51126638093,10192.243676429054
1,132785.99202068298,10192.245140876914
1,132788.52633453926,10192.243591916693
1,132790.99869831078,10192.245414139903
1,132793.49449135468,10192.244354884284
1,132795.99108732588,10192.242165725058
1,132798.55142786022,10192.237697971801
1,132801.06992359817,10192.23520771347
1,132803.57802742027,10192.23591887465
1,132806.002712479,10192.239473486
1,132808.53378672147,10192.241239054714
1,132811.0278602448,10192.243550634592
1,132813.5012852821,10192.245203080585
1,132815.9768899029,10192.247834601201
1,132818.46994474833,10192.249147978697
1,132820.94889425233,10192.252287704774
1,132823.41569157448,10192.255351998656
1,132825.89856454878,10192.257907817453
1,132828.39654912756,10192.261480240253
1,132830.88609705362,10192.26141883497
1,132833.3649213418,10192.263447237137
1,132835.93410174112,10192.263875291825
1,132838.43024701346,10192.264209198573
1,132840.9166879508,10192.266067999559
1,132843.37710156947,10192.26950808563
1,132845.8577811641,10192.270368975915
1,132848.40361982505,10192.269855612669
1,132850.89334247226,10192.26964346223
1,132853.39640647112,10192.269036010779
1,132855.88193598998,10192.269746254058
1,132858.33747246367,10192.271755294129
1,132860.8237231776,10192.275213643048
1,132863.32976087253,10192.27541551378
1,132865.84949495544,10192.277913717824
1,132868.399409099,10192.2780590638
1,132870.90947145544,10192.277940899692
1,132873.35266262438,10192.279121416886
1,132875.8487686333,10192.280038394952
1,132878.38015214517,10192.279600248445
1,132880.81731838844,10192.280987691509
1,132883.3277021016,10192.281132963219
1,132885.80968550494,10192.282482685949
1,132888.29170974018,10192.284321659119
1,132890.790416247,10192.285972373831
1,132893.29486328704,10192.286776190756
1,132895.82498229152,10192.286940158085
1,132898.31056493075,10192.287725108685
1,132900.81900532564,10192.286835271549
1,132903.34544730844,10192.288203526346
1,132905.80122226832,10192.290418485634
1,132908.29942060003,10192.292181766876
1,132910.81864824143,10192.29270311972
1,132913.35046840314,10192.291850904108
1,132915.84506427345,10192.293595243482
1,132918.3485159284,10192.293363939125
1,132920.86434027768,10192.29294449672
1,132923.34559468407,10192.293145942704
1,132925.84554678685,10192.293178055399
1,132928.36459428136,10192.295147969082
1,132930.8815286989,10192.295537494838
1,132933.3952156845,10192.295682438164
1,132935.87373231063,10192.2975957559
1,132938.38802761197,10192.298286208788
1,132940.90027495503,10192.297565747405
1,132943.39899799373,10192.297127485479
1,132945.7828591408,10192.29990594433
1,132948.26581178445,10192.300652734159
1,132950.74052872288,10192.30179451489
1,132953.19887918737,10192.304459868717
1,132955.6806094153,10192.306071777906
1,132958.20465674,10192.307420295318
1,132960.72696477047,10192.308938043121
1,132963.25263274365,10192.306938514503
1,132965.77574437778,10192.305785434859
1,132968.24929338405,10192.307246703918
1,132970.7094448554,10192.309347376351
1,132973.21275091797,10192.312256681285
1,132975.74135650558,10192.311272850384
1,132978.26260251485,10192.310627574156
1,132980.7703020867,10192.310490089152
1,132983.2911619461,10192.308960977914
1,132985.8674001933,10192.305833458715
1,132988.38630960495,10192.303721533757
1,132990.8574504063,10192.303847455725
1,132993.3622575325,10192.304913593724
1,132995.82502386402,10192.306694245968
1,132998.27578450163,10192.307177375389
1,133000.82109047702,10192.307171599425
1,133003.2696183273,10192.308331609736
1,133005.757692264,10192.310995788219
1,133008.21043545884,10192.313810284866
1,133010.7021578747,10192.315402549555
1,133013.22496017712,10192.316017071853
1,133015.71556665027,10192.316311950075
1,133018.19720967975,10192.31833649816
1,133020.72408844228,10192.320699379594
1,133023.22965614186,10192.320824951601
1,133025.70811410944,10192.32392089037
1,133028.22659646382,10192.326847517541
1,133030.74369877632,10192.326672181085
1,133033.27579918152,10192.325462919458
1,133035.86548567322,10192.323482968655
1,133038.34217637495,10192.321521890344
1,133040.83606841785,10192.318602203102
1,133043.3096315024,10192.318257862002
1,133045.8127618693,10192.317011278206
1,133048.3409665306,10192.31501287571
1,133050.81989742367,10192.313578436911
1,133053.3506541919,10192.312538766622
1,133055.8732663196,10192.3145064281
1,133058.34041307625,10192.317319800783
1,133060.83000365115,10192.318460324035
1,133063.26076602296,10192.319657187974
1,133065.7815656379,10192.320609682765
1,133068.22763577753,10192.321355409811
1,133070.7333954506,10192.321048675072
1,133073.21634089638,10192.32109902089
1,133075.67179165865,10192.323799143061
1,133078.15889787395,10192.324845432518
1,133080.64883939046,10192.325121208716
1,133083.120122431,10192.327088227015
1,133085.59049951265,10192.329299458821
1,133088.09412290924,10192.331867636292
1,133090.6142038052,10192.334059904555
1,133093.0789879385,10192.333377177336
1,133095.57954886614,10192.331397970698
1,133098.09121642102,10192.329869788253
1,133100.59162140015,10192.329901168701
1,133103.111991945,10192.33134171318
1,133105.63289196408,10192.331598526991
1,133108.111508639,10192.331103804614
1,133110.6021437343,10192.331905459749
1,133113.13425741962,10192.33107257596
1,133115.65432095487,10192.329713684538
1,133118.13355648707,10192.33079712188
1,133120.64104912596,10192.332481683272
1,133123.15092516897,10192.335406060389
1,133125.64420702844,10192.337484971456
1,133128.0917300284,10192.339413521699
1,133130.58695876235,10192.341924334083
1,133133.12652749076,10192.343214050918
1,133135.61769059874,10192.34365842664
1,133138.10860972732,10192.344835358877
1,133140.60168595557,10192.345523873935
1,133143.07599140357,10192.344503089851
1,133145.58598340582,10192.343895567254
1,133148.09515148445,10192.342161116445
1,133150.5840120641,10192.340933849227
1,133153.10303798056,10192.341415772977
1,133155.60351059088,10192.341202764643
1,133158.13055033598,10192.340407550017
1,133160.59795962455,10192.340401156906
1,133163.03696241154,10192.339662328406
1,133165.56980293297,10192.33986253006
1,133168.0365401037,10192.339950046022
1,133170.49270907743,10192.340225352124
1,133173.07507438443,10192.340031173135
1,133175.54332332467,10192.344249981232
1,133178.01694330582,10192.346008675579
1,133180.52225499268,10192.346227513437
1,133182.98186381155,10192.345845460532
1,133185.47447427112,10192.34553853088
1,133187.9580633896,10192.347128077072
1,133190.41962627933,10192.348473468786
1,133192.95029327917,10192.348072626233
1,133195.4044697482,10192.348460383038
1,133197.94843927052,10192.346745273288
1,133200.451355617,10192.345330629729
1,133202.90341368105,10192.346863676485
1,133205.42256165872,10192.345430309413
1,133207.95999096532,10192.343471322643
1,133210.41120876063,10192.34288288966
1,133212.89641427508,10192.343646159923
1,133215.36673659264,10192.346756026143
1,133217.88233584596,10192.346580562815
1,133220.40074816786,10192.347400037555
1,133222.95456781212,10192.346436147258
1,133225.45514548672,10192.345434749974
1,133228.00126163673,10192.342762750373
1,133230.53023885252,10192.340879228152
1,133233.05912199285,10192.33888315346
1,133235.55192710884,10192.338219836336
1,133238.07010902918,10192.335623252071
1,133240.6102660251,10192.333402154747
1,133243.1053159845,10192.330542990683
1,133245.5903298837,10192.330180180192
1,133248.07270297103,10192.331225014557
1,133250.5046669965,10192.33335835743
1,133252.9477276549,10192.334534466914
1,133255.38826865883,10192.333514751155
1,133257.8528348756,10192.332307403596
1,133260.360718817,10192.33290170027
1,133262.8191144453,10192.334134028948
1,133265.3100640931,10192.33347095032
1,133267.81652303264,10192.332770365378
1,133270.31582187052,10192.33484706325
1,133272.82721274503,10192.336736034238
1,133275.30666119955,10192.338831344303
1,133277.80353102912,10192.339669374976
1,133280.2677959552,10192.342815326314
1,133282.7137857749,10192.348831972991
1,133285.19802367294,10192.351320924658
1,133287.68013899768,10192.353922359618
1,133290.17685145882,10192.355473000875
1,133292.65079192445,10192.357905401614
1,133295.13308822407,10192.358161350856
1,133297.6704058012,10192.355152811404
1,133300.17643506944,10192.355821545169
1,133302.67926863598,10192.358572688228
1,133305.13826964214,10192.361792736016
1,133307.60760111257,10192.367001219409
1,133310.13168646497,10192.368213709537
1,133312.6142545254,10192.371339598938
1,133315.09117901477,10192.371951677058
1,133317.56597389982,10192.373651728612
1,133320.04410492227,10192.37499531046
1,133322.49288095758,10192.376770272564
1,133324.97524976794,10192.378226290528
1,133327.52007487183,10192.379625982418
1,133330.0309326563,10192.378605994685
1,133332.45249559756,10192.37914283036
1,133334.8748318738,10192.383412108946
1,133337.38250492705,10192.386293302336
1,133339.89164831015,10192.386567388136
1,133342.35576084375,10192.389242108828
1,133344.88197763654,10192.38899099776
1,133347.32464805894,10192.391590555328
1,133349.84164133636,10192.39257717266
1,133352.36659602463,10192.392644824946
1,133354.87307828435,10192.391587277785
1,133357.39269109527,10192.390529770288
1,133359.90862608503,10192.390184900434
1,133362.36479221983,10192.38929622894
1,133364.90020319514,10192.385482298241
1,133367.46768663992,10192.383974947976
1,133370.0370652191,10192.382598912443
1,133372.49557322395,10192.385104348326
1,133374.99149237113,10192.387122178066
1,133377.52098259947,10192.388408677565
1,133379.99944766352,10192.387838902025
1,133382.45369207693,10192.386837911326
1,133384.9703931395,10192.3858182091
1,133387.52037342696,10192.38202373588
1,133390.0174034952,10192.380610446597
1,133392.49660393797,10192.377209921457
1,133394.98162676973,10192.376790401211
1,133397.48254928915,10192.374908606898
1,133400.02062762307,10192.374001724731
1,133402.56639974657,10192.373451062007
1,133405.00293330062,10192.376143521307
1,133407.51932371155,10192.373343331157
1,133409.98938236255,10192.37326135044
1,133412.49502339886,10192.373123137208
1,133414.9654001014,10192.37347229513
1,133417.47528126862,10192.374833642629
1,133419.9780195963,10192.375951265241
1,133422.49173522918,10192.375513111294
1,133425.0392578069,10192.372994451953
1,133427.5611942139,10192.37354975354
1,133430.07617608656,10192.373617723144
1,133432.55910777225,10192.37524130823
1,133435.05288412876,10192.376058924969
1,133437.57441343524,10192.378001012063
1,133440.10599128914,10192.37844371979
1,133442.58322877975,10192.379973387819
1,133445.10115919725,10192.379722638692
1,133447.545658213,10192.38136466709
1,133450.06670037415,10192.379633447033
1,133452.6186824482,10192.379289020493
1,133455.14876453797,10192.378850910738
1,133457.59208691088,10192.380043099422
1,133460.15687119795,10192.381366413083
1,133462.63098296052,10192.382314913722
1,133465.1214554288,10192.382888622407
1,133467.5652491072,10192.383837058978
1,133470.00925227796,10192.386715383185
1,133472.52351446054,10192.391036330602
1,133475.00096784512,10192.394738814372
1,133477.49146880658,10192.397897813513
1,133479.95855944086,10192.400513358576
1,133482.46117024467,10192.401573770503
1,133484.94163999832,10192.402128297374
1,133487.47870477827,10192.401727335755
1,133489.96344610228,10192.40147626364
1,133492.46178743293,10192.401974559294
1,133494.98543549186,10192.401611090307
1,133497.49491392585,10192.400535771165
1,133499.97337363253,10192.400865460279
1,133502.41285218563,10192.40303092746
1,133504.88660972778,10192.40480293722
1,133507.39799719438,10192.404401985588
1,133509.88310374154,10192.405293522657
1,133512.40339266433,10192.404499222668
1,133514.88308411514,10192.405278339713
1,133517.44674603883,10192.402779598804
1,133519.98760415256,10192.400206031103
1,133522.49572073945,10192.397613830057
1,133524.97840746725,10192.39584581961
1,133527.4854827278,10192.392673196871
1,133529.9564330885,10192.391710679114
1,133532.47560688417,10192.391928083165
1,133535.0150543693,10192.392145479072
1,133537.49541532906,10192.392793602648
1,133540.01477702538,10192.392786246686
1,133542.59186411364,10192.387984793733
1,133545.11631361776,10192.38380149814
1,133547.65527538068,10192.380067789003
1,133550.23096068305,10192.377326691896
1,133552.76461271782,10192.375334719034
1,133555.24026210458,10192.374129278716
1,133557.7510939967,10192.375470461579
1,133560.2908170891,10192.375575778015
1,133562.84586733134,10192.372235849245
1,133565.2970399668,10192.372378669874
1,133567.7939941191,10192.372858507004
1,133570.26555596106,10192.373188541484
1,133572.7924396647,10192.373556009074
1,133575.32349125788,10192.372538006452
1,133577.80405249327,10192.37058394025
1,133580.30167935722,10192.369828134957
1,133582.84786072938,10192.368248619312
1,133585.29802869097,10192.368223004354
1,133587.8131808914,10192.36703671117
1,133590.35285298666,10192.366206147752
1,133592.89693718287,10192.36455193846
1,133595.4051676429,10192.362766754035
1,133597.89897804975,10192.361636809506
1,133600.37845849566,10192.36282804838
1,133602.88376095603,10192.362109952654
1,133605.38972295285,10192.357929020676
1,133607.93658178544,10192.355470285458
1,133610.42792704722,10192.354115973507
1,133612.94608040343,10192.353491680247
1,133615.4180752696,10192.353803249243
1,133617.90964189536,10192.356005165746
1,133620.402581933,10192.357701665742
1,133622.8666853791,10192.3597911325
1,133625.3885676397,10192.359784398874
1,133627.9290753359,10192.356502535897
1,133630.46876458358,10192.351349328153
1,133632.9795658481,10192.348367175084
1,133635.4685371498,10192.347050677457
1,133637.96945992968,10192.346669910374
1,133640.51848914564,10192.346251730989
1,133643.01462619056,10192.347592582208
1,133645.53622961082,10192.346669161689
1,133648.07540140257,10192.349357235093
1,133650.53125927123,10192.34908873172
1,133653.04589665626,10192.347922085224
1,133655.57566848927,10192.344510141467
1,133658.06780993173,10192.343455889242
1,133660.5589395716,10192.344104329615
1,133663.05391578018,10192.343461747163
1,133665.53545963054,10192.343848226325
1,133668.0572564956,10192.343168253861
1,133670.61880487596,10192.341309635185
1,133673.1296555161,10192.336869282157
1,133675.6625562949,10192.33371997307
1,133678.16274963858,10192.33221708792
1,133680.64784451935,10192.332210872912
1,133683.14051175627,10192.331400243207
1,133685.6050530076,10192.333601466638
1,133688.10271272046,10192.334755036769
1,133690.61431921262,10192.336413633144
1,133693.07403967428,10192.340185936897
1,133695.5798729059,10192.341545080446
1,133698.0811452707,10192.342567479109
1,133700.59532522506,10192.342579776301
1,133703.13198179958,10192.342087050869
1,133705.62123929572,10192.340790064354
1,133708.13447928138,10192.34242962687
1,133710.634389828,10192.342011745794
1,133713.1581030944,10192.342435520986
1,133715.6547101837,10192.34276576645
1,133718.18683158216,10192.343357833523
1,133720.66278504548,10192.34490368432
1,133723.0904438085,10192.348431860271
1,133725.56085899007,10192.349472621196
1,133728.0384230318,10192.348194415885
1,133730.57167927574,10192.347234169889
1,133733.03813148316,10192.346143057515
1,133735.57425163267,10192.347071583525
1,133738.13996560324,10192.345587822814
1,133740.59704212748,10192.341635812869
1,133743.06456949047,10192.339778230718
1,133745.58942097417,10192.337827225141
1,133748.06294381534,10192.337185168575
1,133750.55898822346,10192.338319434588
1,133753.05028610223,10192.339154497702
1,133755.57006215656,10192.338531149513
1,133758.0741801703,10192.336804711613
1,133760.54092904617,10192.33511573123
1,133763.01602084792,10192.33572643821
1,133765.54368668335,10192.336019294058
1,133768.11109518193,10192.335826057706
1,133770.59019203964,10192.335614133493
1,133773.10927185364,10192.334972238332
1,133775.64952888433,10192.333638674952
1,133778.15845593996,10192.332192997226
1,133780.633677763,10192.332803678928
1,133783.13267532393,10192.332236657643
1,133785.6453578411,10192.332791236739
1,133788.11934751374,10192.334523431231
1,133790.64037800362,10192.335451792602
1,133793.14396147596,10192.337651171061
1,133795.62012203247,10192.338822429918
1,133798.08475961132,10192.33993757127
1,133800.64243648818,10192.340417180678
1,133803.15980676975,10192.339214623491
1,133805.6623572739,10192.336946770347
1,133808.17586465948,10192.334679001973
1,133810.6634772115,10192.333196277064
1,133813.13985428994,10192.332853645328
1,133815.61740310164,10192.334305150644
1,133818.0495719448,10192.336971350625
1,133820.5281282965,10192.338740422361
1,133822.97295097946,10192.341668068259
1,133825.47146809183,10192.343978920628
1,133827.99255021842,10192.34505634146
1,133830.48923540706,10192.34845087268
1,133832.9916699385,10192.350443800815
1,133835.49603112857,10192.352586142473
1,133837.92505288363,10192.357176224388
1,133840.43923224462,10192.359374416095
1,133842.97548706213,10192.357686055431
1,133845.5253040694,10192.354147982074
1,133848.01313952045,10192.352347676624
1,133850.47964185075,10192.35305108181
1,133852.99419292703,10192.355996487502
1,133855.48962897516,10192.359016515966
1,133857.97591701505,10192.359701074276
1,133860.45290932915,10192.361525240081
1,133862.96521801857,10192.361182207122
1,133865.453138957,10192.362445822759
1,133868.00902557152,10192.364419286752
1,133870.5019902589,10192.367139921551
1,133873.00031740722,10192.366292428698
1,133875.51325282914,10192.366752596588
1,133877.99052095693,10192.368763192808
1,133880.52491327227,10192.36834535063
1,133883.02414334883,10192.371103016729
1,133885.51273662303,10192.372590406467
1,133887.9804883455,10192.374880923484
1,133890.4552235952,10192.375228809455
1,133892.92614451877,10192.374960309318
1,133895.46545576293,10192.37286141204
1,133897.98664053637,10192.371509684179
1,133900.5149116086,10192.368663852687
1,133903.0643064313,10192.36579945092
1,133905.6077932038,10192.364167787251
1,133908.17718063726,10192.363376599133
1,133910.62430266428,10192.363649945852
1,133913.14975391806,10192.361308756805
1,133915.67373288405,10192.358612833357
1,133918.22665743335,10192.356458570666
1,133920.8187217286,10192.356283846882
1,133923.32382413352,10192.356165150988
1,133925.8540976309,10192.35668135645
1,133928.33432789298,10192.361305622479
1,133930.7964803121,10192.364772005836
1,133933.27193135212,10192.367566053601
1,133935.81030343033,10192.367167077462
1,133938.28604013548,10192.367440297265
1,133940.73537664014,10192.370234138702
1,133943.18516350407,10192.37190761591
1,133945.68081740467,10192.370294996277
1,133948.15986073355,10192.370232071855
1,133950.67394656243,10192.36979575073
1,133953.1505921533,10192.371805164024
1,133955.6121906737,10192.374393249209
1,133958.11679571375,10192.376757210877
1,133960.59597086417,10192.380446551928
1,133963.03797561067,10192.38273563949
1,133965.52781790047,10192.384595280775
1,133968.0145793573,10192.384924116572
1,133970.50565352992,10192.3857196192
1,133972.98795447103,10192.3860110881
1,133975.45148168295,10192.386563876664
1,133977.9746456708,10192.388217945618
1,133980.49355514382,10192.389741292429
1,133982.99263487643,10192.391843210464
1,133985.52482803716,10192.393982380181
1,133987.9892254022,10192.394777609807
1,133990.51762253264,10192.395050207186
1,133993.00591917595,10192.395453442592
1,133995.529672231,10192.39486748788
1,133998.04440983295,10192.395793284944
1,134000.51623151262,10192.397988130353
1,134003.00848202498,10192.398577907183
1,134005.50290234102,10192.398253209925
1,134008.00038557648,10192.39839507326
1,134010.48947428825,10192.39724928154
1,134013.01324532513,10192.393882844732
1,134015.49496225876,10192.38962081064
1,134018.06920478205,10192.38485510087
1,134020.61622603878,10192.381601044983
1,134023.1301899167,10192.379224123464
1,134025.67388208953,10192.377425735196
1,134028.20995450584,10192.375384845047
1,134030.74668807752,10192.37562040528
1,134033.21952694832,10192.376453027346
1,134035.71061165933,10192.37791999404
1,134038.20154331945,10192.378099520507
1,134040.73541466848,10192.37768200307
1,134043.2266835225,10192.379671262535
1,134045.7106740378,10192.380149253742
1,134048.25751709144,10192.379806346908
1,134050.74607927873,10192.377616506858
1,134053.24484731088,10192.376937857967
1,134055.75476960576,10192.37469218716
1,134058.23631428235,10192.37388303331
1,134060.80746210614,10192.373708167008
1,134063.3092806538,10192.374596601201
1,134065.79820140012,10192.377910013442
1,134068.2606071879,10192.378350650088
1,134070.7829218128,10192.375452340992
1,134073.297248914,10192.372125123586
1,134075.79367935847,10192.370159665757
1,134078.3147949756,10192.370413892164
1,134080.8197844631,10192.368914835688
1,134083.32702941235,10192.368889303378
1,134085.83946500722,10192.367334377808
1,134088.33446989572,10192.36484697019
1,134090.8659241467,10192.362135849913
1,134093.3731544015,10192.359424830762
1,134095.8666006888,10192.35747855279
1,134098.37979307573,10192.354040394632
1,134100.91123600933,10192.350434523154
1,134103.3959486441,10192.349700688148
1,134105.87038483712,10192.348276890956
1,134108.36020760104,10192.348494172506
1,134110.8526553077,10192.351023757145
1,134113.33900330222,10192.35318030098
1,134115.90843775845,10192.352931304553
1,134118.41423119622,10192.351600813005
1,134120.96177683407,10192.35241469328
1,134123.50164321915,10192.352613227436
1,134125.99477159145,10192.354116945118
1,134128.51180440545,10192.352618723558
1,134131.02514231496,10192.349964574722
1,134133.54465316882,10192.346937634018
1,134136.00876065146,10192.345514206887
1,134138.50316100736,10192.344612860537
1,134140.986918791,10192.34531488871
1,134143.48727901955,10192.344805085862
1,134145.95958169107,10192.344593586886
1,134148.54963064054,10192.343916034388
1,134151.01169549333,10192.342026770079
1,134153.53779342212,10192.33810562423
1,134156.08044677088,10192.332767877127
1,134158.57629167367,10192.328101407411
1,134161.07917574767,10192.326939566801
1,134163.58894155856,10192.326952112897
1,134166.12199225198,10192.326778258288
1,134168.57136606437,10192.327144960775
1,134171.11199387332,10192.326020503273
1,134173.64305930986,10192.32657359603
1,134176.13213296502,10192.329307388365
1,134178.66703640114,10192.329208059205
1,134181.21923744722,10192.32905281993
1,134183.69998007757,10192.329754915676
1,134186.23935139796,10192.330587445964
1,134188.74516596773,10192.329407160307
1,134191.2335922345,10192.332457415494
1,134193.71764683473,10192.336234368897
1,134196.22620131192,10192.33816623184
1,134198.71582872252,10192.339557593048
1,134201.21518500426,10192.340781185952
1,134203.69895522558,10192.342228351017
1,134206.21138759443,10192.344849433523
1,134208.75034738003,10192.345625640559
1,134211.26101087255,10192.344967018234
1,134213.76256735923,10192.343376749224
1,134216.3176475785,10192.339308340177
1,134218.8333217197,10192.338724403298
1,134221.31576376394,10192.339146636867
1,134223.8137674589,10192.340053287633
1,134226.34657808536,10192.338053361167
1,134228.85246099596,10192.335233730191
1,134231.40924478625,10192.330085329966
1,134233.90677158057,10192.328737773649
