id,time,pop_sma
3,1917.7952809243654,7819.078226857888
3,1920.3708476608601,7818.936197916667
3,1922.905941090985,7818.760728218465
3,1925.3639148709167,7818.533766233766
3,1927.8258110216136,7818.463035019456
3,1930.3077294609404,7818.268134715026
3,1932.8474641250998,7818.102199223803
3,1935.3229356909812,7817.869509043928
3,1937.8455755734574,7817.581935483871
3,1940.352445679373,7817.466494845361
3,1942.8565858644267,7817.2277992278
3,1945.3497850046035,7816.904884318766
3,1947.8421700967222,7816.754813863928
3,1950.3000317267674,7816.666666666667
3,1952.848449389339,7816.550576184379
3,1955.3561697057055,7816.560102301791
3,1957.834515312411,7816.513409961686
3,1960.3400640187672,7816.408163265306
3,1962.794668703815,7816.405095541401
3,1965.2933207269093,7816.379134860051
3,1967.8301247990935,7816.278271918679
3,1970.3331623877675,7816.3451776649745
3,1972.7819033494409,7816.446134347275
3,1975.2942187785131,7816.481012658228
3,1977.8219037920746,7816.563843236409
3,1980.2891871342072,7816.717171717171
3,1982.7739289608292,7816.88524590164
3,1985.2194083150268,7817.115869017633
3,1987.803488685051,7817.201257861635
3,1990.3002447594602,7817.157035175879
3,1992.843618306594,7817.139272271016
3,1995.3032153342779,7817.127819548872
3,1997.8018613232557,7817.117647058823
3,2000.3136816348288,7816.94875
3,2002.7641628463728,7816.83770287141
3,2005.2741103159492,7816.709476309227
3,2007.7308684745383,7816.755915317559
3,2010.2494000636882,7816.638059701492
3,2012.8121417952498,7816.463354037267
3,2015.3179352323539,7816.356079404466
3,2017.8160062585564,7816.363073110285
3,2020.2336457923043,7816.502475247525
3,2022.7363989754224,7816.5760197775035
3,2025.2032437523258,7816.7061728395065
3,2027.669233651254,7816.78914919852
3,2030.2044896026678,7816.62315270936
3,2032.6965969276553,7816.565805658057
3,2035.208073684958,7816.665847665848
3,2037.6635603086002,7816.692024539877
3,2040.1608395192306,7816.676470588235
3,2042.6579801693365,7816.778457772338
3,2045.1181561686224,7816.929095354523
3,2047.6410220259468,7816.979242979243
3,2050.1476683115106,7816.965853658537
3,2052.6503490523555,7816.906211936663
3,2055.141951475212,7816.883211678832
3,2057.606588410283,7816.942891859052
3,2060.1597313370303,7816.958737864078
3,2062.6317930333807,7816.887272727273
3,2065.1276551510978,7816.765133171913
3,2067.5881101819605,7816.681983071342
3,2070.068977231876,7816.719806763285
3,2072.6058151712855,7816.774427020507
3,2075.080424179185,7816.824096385542
3,2077.572080859005,7816.86642599278
3,2080.055014205251,7816.8245192307695
3,2082.5417720565592,7816.972388955583
3,2085.0557704578655,7817.040767386091
3,2087.5807921648816,7817.020359281437
3,2090.0470720445164,7816.995215311004
3,2092.6047573533006,7816.908004778972
3,2095.084101302054,7816.918854415275
3,2097.5495179797217,7816.9964243146605
3,2100.0381772013357,7816.961904761904
3,2102.501097689493,7816.910820451843
3,2105.017961347314,7816.805225653206
3,2107.481561174605,7816.754448398577
3,2109.991336394434,7816.758293838862
3,2112.5512433652316,7816.560946745562
3,2115.0350722576068,7816.4609929078015
3,2117.4917702556236,7816.446280991736
3,2119.974701048947,7816.4669811320755
3,2122.490664946547,7816.388692579505
3,2124.988294801847,7816.357647058823
3,2127.478808236244,7816.338425381904
3,2130.001762731269,7816.171361502347
3,2132.57689697939,7816.009378663541
3,2135.097271089423,7815.864168618267
3,2137.593885831004,7815.730994152047
3,2140.1212452715927,7815.47429906542
3,2142.714334991507,7815.208868144691
3,2145.2595646836085,7814.883449883449
3,2147.8194445542126,7814.661233993015
3,2150.289361989515,7814.53488372093
3,2152.7597076119337,7814.492450638792
3,2155.267061712565,7814.38283062645
3,2157.7368130823775,7814.3638470451915
3,2160.26481900254,7814.337962962963
3,2162.759678128595,7814.402312138728
3,2165.2924592391414,7814.325635103926
3,2167.7826161322396,7814.286043829296
3,2170.2599567766633,7814.347926267281
3,2172.7290908047917,7814.462600690449
3,2175.133337032315,7814.68275862069
3,2177.6755540211025,7814.771526980482
3,2180.117065960659,7814.839449541284
3,2182.5701982699134,7814.861397479955
3,2185.0775452035487,7814.812356979405
3,2187.5673898857144,7814.770285714286
3,2190.1168814286066,7814.577625570776
3,2192.5616316602122,7814.5245153933865
3,2195.1140283917443,7814.457858769932
3,2197.65317375635,7814.28441410694
3,2200.169949179838,7814.284090909091
3,2202.682714072399,7814.1066969353005
3,2205.22437296519,7814
3,2207.6705231238693,7813.9275198188
3,2210.1772312655094,7813.929864253394
3,2212.6848930887504,7813.943502824859
3,2215.147553346607,7814.002257336343
3,2217.6779948311437,7814.015783540022
3,2220.1998248397385,7814.009009009009
3,2222.729343850066,7813.973003374578
3,2225.276720450723,7814.026966292135
3,2227.7781851742952,7814.026936026936
3,2230.2774626690984,7814.011210762332
3,2232.8202785236285,7813.8701007838745
3,2235.331530656935,7813.75615212528
3,2237.941250649606,7813.456983240223
3,2240.446844944372,7813.328125
3,2242.9754100037653,7813.246376811594
3,2245.4469078350426,7813.115812917595
3,2247.981214285162,7812.943270300334
3,2250.4658114362837,7812.837777777778
3,2253.01120640328,7812.714761376249
3,2255.451551062152,7812.70066518847
3,2257.9542795188886,7812.726467331118
3,2260.44738415138,7812.809734513275
3,2262.902425324006,7812.954696132597
3,2265.40587716721,7813.154525386313
3,2267.85995911987,7813.389195148842
3,2270.373978805497,7813.508810572687
3,2272.875424188942,7813.601760176018
3,2275.30489348755,7813.635164835165
3,2277.7944134995823,7813.712403951701
3,2280.306636210634,7813.866228070176
3,2282.768244590224,7813.769989047098
3,2285.313685641445,7813.684901531728
3,2287.8081067384337,7813.525683060109
3,2290.313504168983,7813.438864628821
3,2292.759035762918,7813.485278080698
3,2295.277376790057,7813.434640522876
3,2297.8175828561652,7813.335146898803
3,2300.31136620846,7813.448913043479
3,2302.848279810113,7813.447339847991
3,2305.3159854531664,7813.348156182213
3,2307.8191215297247,7813.335861321777
3,2310.3467414859456,7813.247835497836
3,2312.84251058934,7813.172972972973
3,2315.3340780243734,7813.171706263499
3,2317.8364210654413,7813.040992448759
3,2320.2971433599655,7812.963362068966
3,2322.785222722787,7812.8482238966635
3,2325.3392750751677,7812.72688172043
3,2327.810364847484,7812.780880773362
3,2330.3130373043773,7812.747854077254
3,2332.753518368872,7812.845659163987
3,2335.285130569491,7812.838329764454
3,2337.859729247051,7812.826737967915
3,2340.411748187631,7812.860042735043
3,2342.931602943495,7812.856990394877
3,2345.421068605471,7812.932835820896
3,2347.9263375518676,7813.15548455804
3,2350.443384643459,7813.264893617022
3,2352.9465143533876,7813.2911795961745
3,2355.4057546555055,7813.278131634819
3,2357.915344802871,7813.243902439024
3,2360.369669917156,7813.237288135593
3,2362.860615366308,7813.352380952381
3,2365.333232976446,7813.580338266384
3,2367.8560978330847,7813.810982048574
3,2370.4242633938957,7813.897679324895
3,2372.9252321998165,7813.917808219178
3,2375.437183165482,7814.02
3,2377.9505515821097,7813.980021030494
3,2380.477801928707,7813.982142857143
3,2382.978329209964,7814.0325288562435
3,2385.478667770638,7814.227463312369
3,2387.973290909283,7814.42722513089
3,2390.5112439212107,7814.569037656904
3,2393.0018605572427,7814.754440961337
3,2395.460180165269,7814.970772442589
3,2398.0337024808,7815.015641293014
3,2400.4950972598954,7815.114583333333
3,2403.0787719928016,7815.140478668054
3,2405.607343287686,7815.128898128898
3,2408.1196992449936,7815.085150571132
3,2410.59910976491,7815.107883817427
3,2413.1324706460546,7815.075647668394
3,2415.62089595142,7815.112836438923
3,2418.0668430770547,7815.169596690796
3,2420.506098863836,7815.2572314049585
3,2423.0302633955903,7815.235294117647
3,2425.5841659555604,7815.31030927835
3,2428.0410093738737,7815.445932028836
3,2430.542270787863,7815.5329218107
3,2433.06953432,7815.525179856115
3,2435.5842180770287,7815.599589322382
3,2438.107890825907,7815.761025641025
3,2440.656890019795,7815.794057377049
3,2443.129556170348,7815.878198567042
3,2445.641728262436,7815.9519427402865
3,2448.137590534603,7815.983656792646
3,2450.578550561333,7816.089795918368
3,2452.996858034838,7816.150866462793
3,2455.546108995348,7816.130346232179
3,2458.0377995750205,7816.0712105798575
3,2460.5020990674675,7816.164634146341
3,2463.041724890501,7816.146192893401
3,2465.545453969091,7816.129817444219
3,2467.9643835715765,7816.231003039514
3,2470.462719397486,7816.394736842105
3,2472.9699608706105,7816.536905965622
3,2475.4437810057857,7816.6191919191915
3,2477.932092539902,7816.759838546922
3,2480.4185916871274,7817.001008064516
3,2482.864664976609,7817.247734138973
3,2485.362702966824,7817.482897384306
3,2487.7942560016554,7817.610050251256
3,2490.298570136257,7817.726907630522
3,2492.8248219621264,7817.837512537613
3,2495.273219246182,7817.902805611222
3,2497.7313254798028,7817.984984984985
3,2500.239358664066,7817.942
3,2502.734206801591,7817.939060939061
3,2505.2103837654972,7818.028942115769
3,2507.754543596519,7818.020937188435
3,2510.2774471712173,7817.959163346613
3,2512.8186321893722,7817.843781094527
3,2515.3540561380432,7817.761431411531
3,2517.8038206901006,7817.705064548163
3,2520.304823635749,7817.743055555556
3,2522.791078675488,7817.747274529237
3,2525.328807754109,7817.810891089109
3,2527.7690945518893,7817.961424332344
3,2530.2458537684925,7818.030632411067
3,2532.7722212776384,7818.037512339585
3,2535.3151522479147,7818.07100591716
3,2537.824738299249,7818.091625615763
3,2540.399592707752,7817.969488188976
3,2542.9119819139487,7817.9105211406095
3,2545.3803625104765,7817.774066797642
3,2547.8849827794465,7817.664376840039
3,2550.402124611158,7817.5921568627455
3,2552.927361370421,7817.572967678746
3,2555.508247133598,7817.489236790607
3,2558.045836971394,7817.474095796676
3,2560.538339501507,7817.5498046875
3,2563.0036149697785,7817.552195121952
3,2565.4666052731,7817.669590643275
3,2567.974946219324,7817.726387536514
3,2570.520420145438,7817.604085603113
3,2573.007039377341,7817.588921282799
3,2575.5389926152366,7817.668932038835
3,2578.025490050724,7817.830261881668
3,2580.546917174272,7817.925387596899
3,2583.038869670832,7818.016456921588
3,2585.5144127536164,7818.093810444874
3,2587.9645006347537,7818.220289855072
3,2590.380514102828,7818.42277992278
3,2592.8781823946847,7818.53037608486
3,2595.431345521229,7818.6319845857415
3,2597.9076810722268,7818.804619826757
3,2600.367399691945,7819.096153846154
3,2602.8364358375584,7819.228626320845
3,2605.3842331567016,7819.306142034549
3,2607.8712323882146,7819.3892617449665
3,2610.378258443584,7819.441570881226
3,2612.924842668756,7819.501435406699
3,2615.4487671192173,7819.459847036329
3,2617.909318525393,7819.550143266476
3,2620.4468758169514,7819.567748091603
3,2623.019607654514,7819.549094375596
3,2625.47109303753,7819.591428571429
3,2627.953603649571,7819.637488106565
3,2630.4058019012045,7819.705323193916
3,2632.939928910452,7819.756885090218
3,2635.4494267862883,7819.848197343454
3,2637.935080041216,7819.952606635071
3,2640.408130235098,7820.085227272727
3,2642.914262743558,7820.1220435193945
3,2645.4470404184367,7820.237240075614
3,2647.963386196082,7820.3314447592065
3,2650.4590634760716,7820.402830188679
3,2652.9612532246315,7820.46465598492
3,2655.5042002374817,7820.547080979284
3,2658.00830761868,7820.549388523048
3,2660.560656958306,7820.455827067669
3,2663.0821865072107,7820.384037558685
3,2665.598643838668,7820.430581613508
3,2668.06636838361,7820.5201499531395
3,2670.590600269195,7820.536516853933
3,2673.137996486684,7820.422825070159
3,2675.684542399499,7820.269158878505
3,2678.198624415399,7820.158730158731
3,2680.703570121778,7820.123134328358
3,2683.234361642764,7820.1220876048465
3,2685.8337785000767,7819.95251396648
3,2688.324952208543,7819.878139534883
3,2690.8316284243565,7819.874535315985
3,2693.343488214745,7819.857010213556
3,2695.8001468645075,7819.75974025974
3,2698.3287108905856,7819.656163113995
3,2700.86329037421,7819.510185185185
3,2703.3011190604802,7819.401480111008
3,2705.7672115945807,7819.459334565619
3,2708.29261214209,7819.4395198522625
3,2710.7629646343967,7819.49815498155
3,2713.2365552818032,7819.526267281106
3,2715.8213780188344,7819.504604051565
3,2718.3139178941465,7819.55013799448
3,2720.837719931738,7819.39705882353
3,2723.3697161718087,7819.298438934803
3,2725.9227235438548,7819.211009174312
3,2728.4215708849033,7819.257561869844
3,2730.9064127678835,7819.330586080586
3,2733.3538514211855,7819.466605672461
3,2735.881207662845,7819.4323583180985
3,2738.360146065637,7819.416438356165
3,2740.8004117280016,7819.468065693431
3,2743.286844320889,7819.470373746582
3,2745.803919747103,7819.363387978142
3,2748.3527510665613,7819.238398544131
3,2750.8223504259927,7819.140909090909
3,2753.2885990969016,7819.096276112625
3,2755.88708985429,7818.984573502722
3,2758.3953979773373,7818.909338168631
3,2760.9432060705262,7818.861413043478
3,2763.416767062058,7818.758371040724
3,2765.9378588461027,7818.639240506329
3,2768.400267708223,7818.607949412827
3,2770.8904506044687,7818.542418772563
3,2773.4132087654116,7818.577096483318
3,2775.8598516494667,7818.624324324324
3,2778.3495142434704,7818.620162016202
3,2780.8543739970332,7818.642086330935
3,2783.3276408382294,7818.717879604672
3,2785.7994177435994,7818.784560143627
3,2788.27157051301,7818.8322869955155
3,2790.799991022224,7818.879928315412
3,2793.2368039577736,7819.061772605192
3,2795.7026820680862,7819.148479427549
3,2798.242260997236,7819.184986595174
3,2800.721835589064,7819.2642857142855
3,2803.160148861432,7819.340767172168
3,2805.700754038732,7819.316399286988
3,2808.1631230334788,7819.2653606411395
3,2810.627676607828,7819.260676156584
3,2813.1853843229196,7819.261333333333
3,2815.75740197715,7819.137655417407
3,2818.2341104542015,7819.091393078971
3,2820.6812909349137,7819.019503546099
3,2823.1235088432713,7818.967227635076
3,2825.6173946504136,7818.888495575221
3,2828.15433083449,7818.942528735633
3,2830.679970099438,7818.950530035336
3,2833.1813921761227,7818.9249779346865
3,2835.6817578146342,7818.922398589065
3,2838.2936779807196,7818.781497797357
3,2840.8140502792057,7818.520246478874
3,2843.2621127579255,7818.42656112577
3,2845.7728062419565,7818.30316344464
3,2848.2501554501173,7818.234416154522
3,2850.7727367621583,7818.14298245614
3,2853.2782063260333,7818.061349693252
3,2855.8020553391293,7818.003502626971
3,2858.254820822227,7818.078740157481
3,2860.7898536319467,7818.159090909091
3,2863.298002590243,7818.132751091703
3,2865.782145016538,7818.171029668412
3,2868.2493011713277,7818.183086312119
3,2870.64188591831,7818.311846689896
3,2873.0848017005405,7818.355091383812
3,2875.59450986079,7818.24347826087
3,2878.0955838720683,7818.107732406603
3,2880.5693511201735,7818.006944444444
3,2883.085085083828,7817.94882914137
3,2885.63059817575,7817.886481802427
3,2888.1562644045416,7817.768831168831
3,2890.639269325298,7817.715397923876
3,2893.1508464872336,7817.741573033708
3,2895.654414589126,7817.790155440414
3,2898.175408588595,7817.848144952545
3,2900.6286033339215,7817.881896551724
3,2903.086326765737,7818.026701119725
3,2905.612638908451,7818.05851979346
3,2908.063970444336,7818.010318142734
3,2910.5903297026225,7817.96735395189
3,2913.048650541047,7817.844635193133
3,2915.6895280070553,7817.693825042882
3,2918.1235679699485,7817.598971722365
3,2920.6225721869964,7817.583904109589
3,2923.106406415227,7817.443969204448
3,2925.611807369519,7817.310256410256
3,2928.081453845014,7817.164816396243
3,2930.604892551975,7817.004266211604
3,2933.110904660919,7816.867007672634
3,2935.6119385079774,7816.742759795571
3,2938.208063909012,7816.542978723404
3,2940.6659313178316,7816.386054421769
3,2943.194680789143,7816.274426508071
3,2945.661419108031,7816.250424448217
3,2948.138723293038,7816.279050042409
3,2950.6163405724756,7816.307627118644
3,2953.0751008151733,7816.325148179509
3,2955.553063958338,7816.2910321489
3,2958.0281998640494,7816.214708368555
