id,time,pop_sma
4,1864.1152085477074,2756.237265415547
4,1866.671609449844,2756.228915662648
4,1869.2148493983673,2756.2727272727248
4,1871.7372223086213,2756.285714285712
4,1874.208607400525,2756.2986666666643
4,1876.6790798863133,2756.366178428759
4,1879.167954248329,2756.425531914891
4,1881.619361610889,2756.491367861883
4,1884.0033351560905,2756.5265251989367
4,1886.4042475708081,2756.615894039733
4,1888.9245099456655,2756.580687830686
4,1891.4885050116554,2756.5217965653883
4,1894.104534360205,2756.4947229551435
4,1896.603140118074,2756.457180500657
4,1899.146953839856,2756.452631578946
4,1901.5711682874992,2756.478318002627
4,1904.092542425692,2756.4356955380567
4,1906.5606326267007,2756.4167758846647
4,1909.151028748302,2756.400523560208
4,1911.7544570781617,2756.402614379084
4,1914.2230439831374,2756.4281984334193
4,1916.7576910589496,2756.4876140808333
4,1919.2714655698978,2756.555989583332
4,1921.846796754166,2756.5396618985683
4,1924.3763800377449,2756.590909090908
4,1926.9863500458662,2756.587548638131
4,1929.4051480093283,2756.5634715025894
4,1931.945822914197,2756.547218628718
4,1934.5169964076101,2756.5555555555543
4,1936.982891371704,2756.62193548387
4,1939.3986305309631,2756.6894329896895
4,1941.840306025956,2756.7310167310156
4,1944.412310091098,2756.7300771208215
4,1946.853203817292,2756.765083440307
4,1949.3314438513328,2756.7871794871785
4,1951.8347916175921,2756.7836107554403
4,1954.3136828448874,2756.745524296674
4,1956.8193631767679,2756.7560664112375
4,1959.3619481466822,2756.765306122448
4,1961.9120226695754,2756.7503184713364
4,1964.472880303186,2756.74554707379
4,1967.0403967042018,2756.770012706479
4,1969.5603946621657,2756.729695431471
4,1972.1139871138926,2756.674271229403
4,1974.6777260020212,2756.6683544303787
4,1977.2450629639316,2756.6561314791393
4,1979.9419997997873,2756.617424242423
4,1982.4583791857233,2756.6128625472875
4,1984.9948779842573,2756.6410579345074
4,1987.4718645851706,2756.6490566037724
4,1990.0886660159256,2756.7060301507527
4,1992.5799270944285,2756.6925972396475
4,1995.0809614098189,2756.736842105262
4,1997.6330565553149,2756.6520650813504
4,2000.0983352816422,2756.622499999999
4,2002.658145527553,2756.6154806491872
4,2005.057645828188,2756.592269326682
4,2007.5845214760689,2756.572851805727
4,2010.1463354879131,2756.542288557213
4,2012.597191644562,2756.5540372670794
4,2015.1381265986065,2756.550868486351
4,2017.7012640807711,2756.5638166047074
4,2020.1845095239144,2756.585396039603
4,2022.721407451275,2756.6353522867726
4,2025.2558982222076,2756.672839506172
4,2027.8034898515843,2756.727496917385
4,2030.251102357573,2756.777093596058
4,2032.7170783310105,2756.8081180811796
4,2035.204795553949,2756.7371007371
4,2037.7814220703024,2756.6613496932505
4,2040.2341396863078,2756.6090686274497
4,2042.6557031439224,2756.529987760097
4,2045.1988944169564,2756.4828850855733
4,2047.5674086951685,2756.4835164835154
4,2050.005977173782,2756.473170731706
4,2052.4635111289745,2756.4665042630927
4,2054.9032619493396,2756.4464720194637
4,2057.29404134816,2756.467800729039
4,2059.75276619333,2756.515776699028
4,2062.223974532512,2756.483636363635
4,2064.5652831828456,2756.507263922517
4,2066.9225545865215,2756.5356711003615
4,2069.486779827424,2756.5193236714963
4,2072.0359187784597,2756.5199034981893
4,2074.5339654118848,2756.5421686746977
4,2077.0498567417644,2756.566787003609
4,2079.466883224512,2756.558894230768
4,2082.068476722155,2756.5258103241285
4,2084.6135188034214,2756.4544364508383
4,2087.0973799026083,2756.4035928143703
4,2089.5039540374446,2756.35885167464
4,2091.9341500001715,2756.402628434885
4,2094.403703099506,2756.4057279236267
4,2096.9407107479196,2756.3969010727046
4,2099.3703407002276,2756.4404761904752
4,2101.8165275224796,2756.4613555291307
4,2104.4121652707677,2756.480997624702
4,2106.8762349174435,2756.536180308421
4,2109.4043216178284,2756.585308056871
4,2111.8266072683446,2756.6118343195253
4,2114.3939324172193,2756.5543735224574
4,2116.8682395029214,2756.580873671782
4,2119.344390581425,2756.5990566037726
4,2121.8548138379824,2756.634864546524
4,2124.3779155098528,2756.650588235293
4,2126.7722029821716,2756.707403055228
4,2129.1730252005864,2756.7030516431914
4,2131.6941382903688,2756.744431418522
4,2134.0564714861243,2756.7798594847764
4,2136.5168986992503,2756.7988304093556
4,2138.9266827828687,2756.8539719626156
4,2141.4397031351245,2756.908984830804
4,2144.0117153474666,2756.925407925407
4,2146.4667065256167,2756.849825378346
4,2149.0371314937784,2756.7906976744175
4,2151.3974335966445,2756.814169570266
4,2153.8252334995877,2756.8155452436185
4,2156.2645827176902,2756.7728852838923
4,2158.6649508070964,2756.7384259259247
4,2161.1655566520412,2756.691329479768
4,2163.6840986871416,2756.5612009237866
4,2166.2077350374784,2756.4705882352932
4,2168.7824762151768,2756.4308755760358
4,2171.349400297401,2756.405063291138
4,2173.7972928209315,2756.3919540229876
4,2176.275535055437,2756.3834672789885
4,2178.811161545078,2756.323394495412
4,2181.1820734683065,2756.341351660938
4,2183.6559620684848,2756.3638443935915
4,2186.2310445267703,2756.4182857142846
4,2188.6311434389168,2756.406392694063
4,2191.078074798684,2756.3842645381974
4,2193.7149070617447,2756.3314350797255
4,2196.3107410862594,2756.240045506256
4,2198.8394343940813,2756.144318181817
4,2201.3115465205215,2756.0919409761623
4,2203.802888418894,2756.0532879818584
4,2206.2693004884363,2756.0668176670433
4,2208.805113985652,2756.1131221719447
4,2211.34984376058,2756.180790960451
4,2213.842917741836,2756.1975169300217
4,2216.337137084886,2756.249154453212
4,2218.68923703459,2756.2882882882873
4,2221.215826412753,2756.278965129358
4,2223.710485540076,2756.3224719101113
4,2226.1141190611947,2756.38047138047
4,2228.6758436113773,2756.3923766816133
4,2231.2408521873776,2756.3695408734593
4,2233.8996169604798,2756.325503355704
4,2236.5037213167575,2756.2983240223452
4,2238.9719164842472,2756.2790178571418
4,2241.513016673252,2756.2898550724626
4,2243.9897100646103,2756.280623608017
4,2246.4998658958707,2756.2836484983304
4,2249.026108724638,2756.219999999999
4,2251.53714182625,2756.175360710321
4,2254.033697201495,2756.1230598669613
4,2256.4999770604313,2756.1018826135096
4,2258.990576855691,2756.037610619468
4,2261.4082916998223,2756.0718232044187
4,2263.8528522068295,2756.083885209712
4,2266.3657670168413,2756.0606394707816
4,2269.0123405486697,2756.023127753303
4,2271.712606258407,2756.03410341034
4,2274.2309059108466,2756.0406593406583
4,2276.8713527975156,2756.0614709110855
4,2279.375133358751,2756.111842105262
4,2281.86209999748,2756.104052573931
4,2284.4169071933597,2756.04157549234
4,2287.034937021281,2755.968306010928
4,2289.601724713563,2755.918122270741
4,2292.100997187464,2755.9040348964004
4,2294.579200264191,2755.9259259259247
4,2297.138899729194,2755.899891186071
4,2299.666017958391,2755.845652173912
4,2302.0381346372837,2755.914223669923
4,2304.5842011677732,2755.9273318872006
4,2307.0725578834317,2755.9306608884062
4,2309.5742659044604,2755.9155844155835
4,2312.1325158240875,2755.9264864864854
4,2314.632324341106,2755.903887688984
4,2317.120027294738,2755.867313915857
4,2319.7019231429376,2755.8028017241368
4,2322.230119164422,2755.7825618945094
4,2324.8203272679393,2755.7096774193537
4,2327.2983611600343,2755.690655209451
4,2329.794851333669,2755.7038626609433
4,2332.13663847567,2755.754555198284
4,2334.6076291034906,2755.7976445396134
4,2337.10083279598,2755.8385026737956
4,2339.6540317822646,2755.8354700854693
4,2342.028602053055,2755.8847385272134
4,2344.5406693952978,2755.9200426439224
4,2347.036860147836,2755.9179978700736
4,2349.6641729981147,2755.9393617021265
4,2352.1153085631527,2755.9287991498395
4,2354.556124482876,2755.9033970276
4,2357.0634570961583,2755.899257688228
4,2359.4967480243777,2755.9120762711855
4,2361.937329611731,2755.9449735449725
4,2364.5121435811834,2755.884778012684
4,2367.057354747255,2755.882787750791
4,2369.6585445271726,2755.8512658227837
4,2372.110582932485,2755.8071654373016
4,2374.6925723009726,2755.761052631578
4,2377.180620345397,2755.757097791797
4,2379.671666329633,2755.7268907563016
4,2382.26269402399,2755.6484784889813
4,2384.816491309851,2755.57966457023
4,2387.358957790444,2755.5214659685853
4,2389.999361609489,2755.4728033472793
4,2392.485448846829,2755.455590386624
4,2394.924135137462,2755.4874739039656
4,2397.4444094399646,2755.449426485922
4,2399.928142991176,2755.4395833333324
4,2402.2857155537263,2755.4880332986463
4,2404.6741785658282,2755.51871101871
4,2407.2704857318977,2755.497403946001
4,2409.7024036026496,2755.523858921161
4,2412.2676147775414,2755.484974093263
4,2414.681268419224,2755.45238095238
4,2417.121579660668,2755.4384694932774
4,2419.560185149276,2755.4235537190075
4,2422.068604611618,2755.425180598554
4,2424.5363531270837,2755.421649484535
4,2427.0952692746737,2755.4665293511835
4,2429.5341771318144,2755.5041152263366
4,2432.1123643628816,2755.5097636176765
4,2434.679989836022,2755.505133470225
4,2437.1784692418846,2755.5138461538454
4,2439.736152916314,2755.495901639343
4,2442.291114629024,2755.482088024564
4,2444.755627223554,2755.5306748466246
4,2447.307213796339,2755.5556690500503
4,2449.7331217894,2755.5632653061216
4,2452.197152147154,2755.61365953109
4,2454.6877666646446,2755.6374745417506
4,2457.303439941499,2755.646998982705
4,2459.7442437505633,2755.650406504064
4,2462.2906311375536,2755.653807106598
4,2464.8334398600173,2755.6724137931024
4,2467.449438230161,2755.6909827760883
4,2469.8572634820393,2755.6973684210516
4,2472.291212143918,2755.6996966632955
4,2474.7404160794426,2755.672727272726
4,2477.29066457851,2755.6670030272444
4,2479.873997740943,2755.6280241935474
4,2482.3379089457276,2755.650553877139
4,2484.7271326604855,2755.6559356136813
4,2487.150625828686,2755.696482412059
4,2489.5836788338947,2755.6917670682724
4,2492.1173373970805,2755.6840521564686
4,2494.6325568461357,2755.682364729458
4,2497.158266428693,2755.6036036036026
4,2499.623244782664,2755.574999999999
4,2502.0175712229757,2755.5784215784206
4,2504.5215295016837,2755.5668662674643
4,2506.92523512679,2755.558325024924
4,2509.3970491464165,2755.574701195218
4,2512.0023174860453,2755.542288557213
4,2514.4155013709806,2755.5715705765397
4,2516.978350257541,2755.591857000992
4,2519.5487844544978,2755.5446428571418
4,2522.013888758089,2755.4925668979176
4,2524.56603160099,2755.4336633663356
4,2527.0893621710006,2755.424332344213
4,2529.6410114420178,2755.3824110671926
4,2532.075865817454,2755.414610069101
4,2534.5728979029527,2755.42406311637
4,2537.1264839008954,2755.4275862068957
4,2539.5313139538907,2755.435039370078
4,2542.0028202911267,2755.4060963618476
4,2544.4590508777064,2755.392927308447
4,2546.926460391406,2755.3905789990176
4,2549.508224704842,2755.406862745097
4,2552.1037001509535,2755.3408423114583
4,2554.5960309901307,2755.3140900195685
4,2557.0090592665583,2755.2658846529807
4,2559.455854233115,2755.270507812499
4,2562.0295966187073,2755.239999999999
4,2564.6145973970033,2755.1725146198823
4,2567.1391997587893,2755.1548198636797
4,2569.6793159624017,2755.1011673151743
4,2572.2933536232413,2755.055393586005
4,2574.7318099731874,2755.0776699029116
4,2577.2502291469045,2755.0611057225983
4,2579.782036923985,2755.0184108527123
4,2582.3319880879453,2754.9796708615672
4,2584.826033696438,2754.9197292069625
4,2587.403255389525,2754.8724637681153
4,2589.863288616751,2754.8407335907327
4,2592.4440628232173,2754.7733847637405
4,2594.965650186419,2754.7167630057793
4,2597.5514735461556,2754.6496631376313
4,2600.2212208192964,2754.548076923076
4,2602.783374624482,2754.4851104707004
4,2605.336279309335,2754.4721689059493
4,2607.8423189968235,2754.4122722914663
4,2610.4238717535695,2754.382183908045
4,2612.9978403430923,2754.377990430621
4,2615.456692119247,2754.371892925429
4,2618.0114623007776,2754.3963705826163
4,2620.4739543475953,2754.4513358778618
4,2622.915337936658,2754.4861773117245
4,2625.4468470814168,2754.4533333333325
4,2627.881026486636,2754.4586108468116
4,2630.285002405185,2754.471482889733
4,2632.7558993932034,2754.4036087369414
4,2635.196009289803,2754.3776091081586
4,2637.6571537108584,2754.3677725118473
4,2640.262622012717,2754.338068181817
4,2642.7542145012394,2754.3368022705763
4,2645.3453311076914,2754.281663516067
4,2647.8822770279376,2754.2766761095363
4,2650.3997723506627,2754.2660377358484
4,2652.9066637369083,2754.2488218661633
4,2655.4438205118736,2754.2184557438786
4,2657.9527959131865,2754.174976481655
4,2660.5067312789374,2754.1296992481193
4,2663.0596902689863,2754.055399061032
4,2665.4425229317903,2754.0412757973727
4,2667.952721161312,2754.029990627928
4,2670.4877249602264,2753.965355805243
4,2673.0821519946935,2753.8980355472395
4,2675.5272284395055,2753.8850467289712
4,2677.877457728894,2753.9140989729217
4,2680.3021546701793,2753.920708955223
4,2682.731019636388,2753.9114631873244
4,2685.2455091090114,2753.8994413407813
4,2687.813776522139,2753.87441860465
4,2690.332061367142,2753.8736059479547
4,2692.848236064924,2753.8532961931282
4,2695.3475817665844,2753.88775510204
4,2697.729989574379,2753.9175162187203
4,2700.2820072756226,2753.9231481481474
4,2702.9190552618875,2753.9417206290464
4,2705.44665179886,2753.9805914972267
4,2707.9664803662768,2753.9695290858717
4,2710.591400299701,2753.920664206641
4,2713.1068475064444,2753.9382488479255
4,2715.6476486375004,2753.87753222836
4,2718.157180847257,2753.820607175712
4,2720.7018603556003,2753.7803308823522
4,2723.183917147528,2753.769513314967
4,2725.620605190225,2753.773394495412
4,2728.0356840577406,2753.772685609532
4,2730.688486514095,2753.79945054945
4,2733.325470111687,2753.814272644098
4,2735.943741496643,2753.7925045703832
4,2738.445475218035,2753.7762557077617
4,2741.0426731661655,2753.7600364963496
4,2743.6323862062095,2753.7648131267083
4,2746.0881479625364,2753.751366120218
4,2748.5454692372246,2753.756141947224
4,2751.0339188302387,2753.747272727272
4,2753.635136231268,2753.7229791098994
4,2756.121123841967,2753.7214156079845
4,2758.670636502486,2753.763372620126
4,2761.184938788326,2753.8152173913036
4,2763.6032309963116,2753.8506787330307
4,2765.9913201342797,2753.844484629294
4,2768.563867086034,2753.826558265582
4,2771.0097546996385,2753.8285198555955
4,2773.526286761607,2753.815148782687
4,2775.9488111140818,2753.836936936937
4,2778.4772221357443,2753.8352835283526
4,2781.017973967521,2753.876798561151
4,2783.42073804966,2753.9236298292903
4,2786.112359101283,2753.903052064632
4,2788.6204508747155,2753.878923766816
4,2791.2541227683864,2753.8396057347672
4,2793.5491072959476,2753.8773500447633
4,2796.079410612124,2753.915921288015
4,2798.572790378087,2753.9454870420027
4,2801.1312699279274,2753.979464285715
4,2803.6795579872346,2754.0115967885827
4,2806.1376870786025,2754.00356506239
4,2808.751117180396,2753.9750667853973
4,2811.2364002835006,2753.9537366548057
4,2813.7214048076135,2753.96088888889
4,2816.241829795859,2753.9875666074613
4,2818.6954168074353,2754.0372670807465
4,2821.171357824753,2754.082446808512
4,2823.6387516751665,2754.107174490701
4,2826.1770128545213,2754.1300884955763
4,2828.7561636294995,2754.111405835545
4,2831.189745806664,2754.1740282685523
4,2833.658770199135,2754.235657546338
4,2836.1823785300526,2754.2336860670207
4,2838.763974724506,2754.2370044052877
4,2841.2275423473784,2754.213028169015
4,2843.864479169387,2754.1952506596317
4,2846.3074599169113,2754.1889279437623
4,2848.756673220889,2754.188762071994
4,2851.263887799658,2754.1833333333348
4,2853.809260613084,2754.150744960562
4,2856.278644409406,2754.1295971979
4,2858.8439336132296,2754.1286089238856
4,2861.434847213956,2754.0830419580434
4,2863.9372282203826,2754.10131004367
4,2866.3600179185555,2754.1029668411884
4,2868.8499751702834,2754.095030514387
4,2871.4356666334565,2754.0348432055766
4,2873.9027915161737,2753.9869451697145
4,2876.3607124020987,2753.967826086958
4,2878.857773919054,2753.95916594266
4,2881.28168818873,2753.983506944446
4,2883.712024221635,2753.9982653946245
4,2886.2954001884195,2753.963604852688
4,2888.776621343308,2753.964502164504
4,2891.3737719766586,2753.9550173010402
4,2893.9004847867827,2753.961106309423
4,2896.317394736115,2753.9507772020747
4,2898.9146966822054,2753.9016393442644
4,2901.4050142038404,2753.8405172413813
4,2903.913571424106,2753.7872523686497
