id,time,pop_sma
7,1865.556496855257,2276.93833780161
7,1868.0307897334096,2276.955823293174
7,1870.4883920796071,2276.942513368985
7,1873.0527820538682,2276.951935914554
7,1875.6562692021698,2276.9106666666676
7,1878.3028281630461,2276.857523302265
7,1880.749632703708,2276.8457446808525
7,1883.3169397494667,2276.8804780876508
7,1885.8086397599857,2276.8978779840863
7,1888.2739393267748,2276.901986754968
7,1890.787594748861,2276.9351851851866
7,1893.3902801324352,2277.029062087188
7,1895.8152437692431,2277.1081794195266
7,1898.2420241535428,2277.1725955204233
7,1900.6509683719366,2277.165789473686
7,1903.108357058739,2277.2089356110396
7,1905.5662437075985,2277.2847769028886
7,1907.9453821805987,2277.390563564877
7,1910.4964294835193,2277.3756544502635
7,1913.0880794915956,2277.410457516342
7,1915.636429972075,2277.385117493475
7,1918.2250757752488,2277.3611473272513
7,1920.7593712620712,2277.3515625000023
7,1923.1668062182905,2277.4408322496774
7,1925.5974205176137,2277.501298701301
7,1928.1134794777445,2277.5343709468248
7,1930.6318273283875,2277.546632124355
7,1933.2260569846594,2277.557567917208
7,1935.6879731085444,2277.5956072351446
7,1938.0481149090112,2277.610322580648
7,1940.4917073422043,2277.5837628866007
7,1943.1031980853406,2277.603603603606
7,1945.6277995679757,2277.624678663242
7,1948.2493920155653,2277.6405648267037
7,1950.667996758574,2277.6679487179513
7,1953.096374902204,2277.676056338031
7,1955.6902779680872,2277.6611253196957
7,1958.1834208768364,2277.6666666666692
7,1960.8780599573947,2277.628826530615
7,1963.4369243601525,2277.6242038216587
7,1965.824972389732,2277.6170483460587
7,1968.3285160367168,2277.5794155019084
7,1970.8283120448502,2277.57106598985
7,1973.453937461851,2277.5918884664156
7,1975.9255295723665,2277.570886075952
7,1978.4687698771977,2277.532237673833
7,1980.9791998958515,2277.512626262629
7,1983.598684273703,2277.533417402273
7,1986.0540814504998,2277.5188916876605
7,1988.4368181683915,2277.572327044028
7,1990.9064417998552,2277.5954773869375
7,1993.3803157571133,2277.613550815561
7,1995.8743197195704,2277.6365914786998
7,1998.3728308949533,2277.6545682102656
7,2000.9874637791172,2277.681250000003
7,2003.6714897807578,2277.714107365796
7,2006.192311622952,2277.7356608478835
7,2008.545916137273,2277.8331257783343
7,2011.0952830931642,2277.8271144278638
7,2013.5215403731274,2277.8385093167735
7,2016.0134552109985,2277.826302729532
7,2018.439862456813,2277.8277571251583
7,2020.9849219305734,2277.78465346535
7,2023.4647036799636,2277.7948084054424
7,2025.9855685506225,2277.760493827164
7,2028.4707050404656,2277.7546239210888
7,2031.0504335762914,2277.6711822660136
7,2033.502908545729,2277.632226322267
7,2036.0761237647348,2277.6179361179397
7,2038.6556434029262,2277.569325153378
7,2041.1217657621964,2277.4914215686313
7,2043.7361226584828,2277.4626682986573
7,2046.2508680655585,2277.4804400978032
7,2048.7985283196226,2277.4810744810784
7,2051.3671000495374,2277.51097560976
7,2053.771692719993,2277.4762484774706
7,2056.26509402057,2277.4160583941643
7,2058.77305074508,2277.396111786152
7,2061.2212320875688,2277.410194174761
7,2063.7044845468254,2277.4157575757613
7,2066.1766680157525,2277.4067796610207
7,2068.643183842907,2277.3990326481294
7,2071.275187504504,2277.370772946864
7,2073.7237529405384,2277.3522316043463
7,2076.316176166723,2277.3566265060276
7,2078.9337857842775,2277.359807460894
7,2081.446512763802,2277.314903846157
7,2083.97465690663,2277.2929171668698
7,2086.4188940123413,2277.2901678657104
7,2089.033617235409,2277.2778443113802
7,2091.634159716413,2277.269138755984
7,2094.111545923482,2277.272401433695
7,2096.561583998737,2277.2589498806715
7,2098.95676468537,2277.2920143027445
7,2101.4228368546737,2277.3238095238125
7,2103.90605982772,2277.3388822829993
7,2106.4315533390136,2277.358669833732
7,2108.8367368177023,2277.4187425860055
7,2111.303640301626,2277.414691943131
7,2113.843188105662,2277.46982248521
7,2116.164278826454,2277.5082742316813
7,2118.608971896823,2277.5761511216083
7,2121.0649712219997,2277.652122641512
7,2123.6417528223224,2277.70553592462
7,2125.9804122087144,2277.785882352944
7,2128.4843953145887,2277.8143360752088
7,2130.928782825728,2277.786384976529
7,2133.4786020278248,2277.77842907386
7,2135.9300524406103,2277.7892271662795
7,2138.4347767952763,2277.8175438596522
7,2140.803899063542,2277.8282710280405
7,2143.31983760781,2277.906651108521
7,2145.750601315806,2277.9393939393967
7,2148.224085663068,2277.96041909197
7,2150.619522672067,2277.944186046514
7,2153.130201342927,2277.9117305458794
7,2155.536344908773,2277.914153132253
7,2158.021852849585,2277.8528389339535
7,2160.5406467549947,2277.8217592592614
7,2162.9864647310314,2277.783815028904
7,2165.431972581115,2277.7367205542746
7,2168.0034266441503,2277.6678200692063
7,2170.446951718923,2277.656682027652
7,2172.8974568832455,2277.6202531645595
7,2175.503159201763,2277.597701149428
7,2177.9397369046005,2277.5809414466157
7,2180.3989621554165,2277.558486238535
7,2183.035280728338,2277.4914089347108
7,2185.4557925114905,2277.481693363847
7,2187.8374657310733,2277.4822857142885
7,2190.2793228592514,2277.5000000000027
7,2192.6916875738207,2277.5017103762852
7,2195.205453103139,2277.5227790432828
7,2197.682392444658,2277.5608646188875
7,2200.171100762685,2277.5681818181843
7,2202.773852079342,2277.5709421112397
7,2205.2846660746245,2277.615646258506
7,2207.7699121036003,2277.659116647794
7,2210.30357393394,2277.6708144796403
7,2212.8096760837752,2277.672316384183
7,2215.339179198803,2277.6422121896185
7,2217.7497661389807,2277.6493799323584
7,2220.2121736586137,2277.6554054054077
7,2222.7363753134778,2277.688413948259
7,2225.2189201429096,2277.7292134831487
7,2227.8669707593135,2277.7598204264896
7,2230.3171726290125,2277.821748878926
7,2232.7600348855835,2277.832026875702
7,2235.210916292689,2277.887024608503
7,2237.7140967304454,2277.8972067039126
7,2240.1603674406188,2277.916294642859
7,2242.5393975429656,2277.94871794872
7,2244.91026617642,2277.929844097998
7,2247.359233875184,2277.9276974416043
7,2249.899875876177,2277.934444444447
7,2252.2962139856213,2277.887902330746
7,2254.7878029734943,2277.8614190687385
7,2257.3124825131895,2277.868217054266
7,2259.9021228730553,2277.889380530976
7,2262.3361570485413,2277.939226519339
7,2264.879170467187,2277.923841059605
7,2267.3600049587585,2277.9206174200685
7,2269.877239229132,2277.9537444933944
7,2272.4643717351432,2277.9119911991224
7,2274.908505791221,2277.8802197802224
7,2277.435296321212,2277.8627881448983
7,2279.8611596941505,2277.876096491231
7,2282.2394277306694,2277.930996714132
7,2284.663450451341,2277.9649890590836
7,2287.2967772524426,2277.9617486338825
7,2289.9059605741254,2277.9159388646317
7,2292.544159490504,2277.924754634681
7,2294.985244254275,2277.8790849673233
7,2297.454821789267,2277.83133841132
7,2299.9537993751487,2277.8706521739164
7,2302.484686712892,2277.8664495114035
7,2305.0173404925713,2277.851409978311
7,2307.46670008606,2277.8450704225384
7,2310.080538806582,2277.836580086583
7,2312.768036702037,2277.8010810810842
7,2315.2842145697923,2277.7354211663096
7,2317.708620540789,2277.718446601945
7,2320.2407711667206,2277.697198275865
7,2322.785527170438,2277.6835306781513
7,2325.3299177522745,2277.6924731182826
7,2327.9614031216147,2277.6949516648797
7,2330.456174122139,2277.7210300429215
7,2333.0576773768407,2277.7041800643115
7,2335.471099878643,2277.6948608137077
7,2337.995655555984,2277.6994652406447
7,2340.5414677386093,2277.6997863247893
7,2343.1103946438425,2277.676627534688
7,2345.48466386256,2277.6620469083186
7,2347.8812088331388,2277.6613418530383
7,2350.3785899032086,2277.6563829787265
7,2352.913727043823,2277.646121147718
7,2355.4780746693555,2277.595541401277
7,2357.9055567841283,2277.504772004245
7,2360.3623040274615,2277.4205508474606
7,2362.9114674643397,2277.3354497354526
7,2365.2794954658016,2277.2864693446118
7,2367.7586268469977,2277.196409714892
7,2370.254420846744,2277.1497890295386
7,2372.777957862109,2277.1422550052716
7,2375.382862841553,2277.1442105263186
7,2377.959470607415,2277.1692954784467
7,2380.5021984899463,2277.205882352944
7,2383.028211600953,2277.205666316897
7,2385.5727797515956,2277.191823899374
7,2388.141887870182,2277.1486910994795
7,2390.7588449078153,2277.0857740585802
7,2393.2794888958315,2277.0616509926886
7,2395.9780591896597,2277.0219206680613
7,2398.6327459949066,2276.9812304483867
7,2401.094023719618,2276.915625000003
7,2403.6507189392905,2276.9240374609813
7,2406.0462078047285,2276.903326403329
7,2408.7294676994657,2276.912772585673
7,2411.3019914156175,2276.8910788381772
7,2413.815743690507,2276.8663212435263
7,2416.312371791345,2276.8498964803343
7,2418.912497337415,2276.791106514998
7,2421.455996843107,2276.7314049586807
7,2423.8695256947667,2276.6821465428307
7,2426.3538405558,2276.667010309281
7,2428.879667621185,2276.6014418125674
7,2431.4433374570604,2276.574074074077
7,2433.9449362806427,2276.5282631038053
7,2436.4953908100956,2276.4917864476415
7,2438.9503790566614,2276.462564102567
7,2441.488059401576,2276.386270491806
7,2444.051577749184,2276.3326509723674
7,2446.5273857257876,2276.288343558285
7,2449.0022459788092,2276.2267620020457
7,2451.5187510144474,2276.196938775513
7,2453.9790591154106,2276.1926605504614
7,2456.462930977011,2276.1863543788218
7,2458.909299480007,2276.2227873855572
7,2461.3070646358265,2276.226626016263
7,2463.805062626852,2276.22335025381
7,2466.404099710146,2276.1866125760675
7,2468.9835871595683,2276.1529888551195
7,2471.4214783998173,2276.1356275303674
7,2473.8174561906926,2276.1334681496487
7,2476.33194695896,2276.1757575757606
7,2478.7269618754526,2276.2502522704367
7,2481.1148318710043,2276.272177419358
7,2483.527911324883,2276.321248741191
7,2485.9709571192125,2276.34808853119
7,2488.410611561493,2276.3849246231184
7,2490.7982360275496,2276.457831325304
7,2493.256038928718,2276.495486459381
7,2495.686493619504,2276.524048096195
7,2498.1493156862657,2276.50750750751
7,2500.4597082223386,2276.5040000000026
7,2502.8040096144005,2276.4755244755274
7,2505.3345102201756,2276.4241516966094
7,2507.8903308713984,2276.3539381854466
7,2510.42143256488,2276.3097609561783
7,2512.917860851916,2276.2825870646793
7,2515.4367576484965,2276.2574552683923
7,2517.8803433206062,2276.2115193644518
7,2520.430794478785,2276.1498015873044
7,2522.9719855447265,2276.103072348863
7,2525.629212577421,2276.0316831683194
7,2528.1057350123046,2275.9624134520304
7,2530.554128456223,2275.906126482216
7,2532.9958485737666,2275.8548864758172
7,2535.464209631198,2275.8037475345195
7,2537.903590682873,2275.797044334978
7,2540.454881763894,2275.7667322834673
7,2542.9098382380157,2275.757128810229
7,2545.3832322132607,2275.757367387036
7,2547.8867742769116,2275.6673209028486
7,2550.4106131338135,2275.611764705885
7,2552.9443167463382,2275.5612144955953
7,2555.4041633687575,2275.5225048923708
7,2557.9666518487506,2275.452590420335
7,2560.551036241121,2275.3798828125027
7,2563.002206592354,2275.3375609756126
7,2565.472611242776,2275.355750487332
7,2567.988827155166,2275.373904576439
7,2570.5273333735377,2275.3871595330766
7,2573.0585649905433,2275.4266277939773
7,2575.588278270729,2275.476699029129
7,2577.9873592215577,2275.4956353055313
7,2580.414828901748,2275.485465116282
7,2582.9464312724863,2275.496611810264
7,2585.3166913729146,2275.53771760155
7,2587.8110750831415,2275.565217391307
7,2590.3404450884304,2275.543436293439
7,2592.7565398919564,2275.5294117647086
7,2595.2227191886846,2275.5298651252438
7,2597.7075664427693,2275.499518768049
7,2600.3183842752846,2275.434615384618
7,2602.8497081316436,2275.3698366954877
7,2605.263272857035,2275.370441458736
7,2607.708528288538,2275.3854266538856
7,2610.1477157329955,2275.384099616861
7,2612.567383886934,2275.3511961722515
7,2614.9700820107355,2275.323135755261
7,2617.4681555540915,2275.302769818532
7,2619.9966329526405,2275.2690839694683
7,2622.5822788833466,2275.217349857009
7,2625.0212927561693,2275.176190476193
7,2627.64068886232,2275.1217887725998
7,2630.106573308437,2275.106463878329
7,2632.645528815524,2275.124406457742
7,2635.1166169222815,2275.151802656549
7,2637.5295152263466,2275.125118483415
7,2640.1026996273317,2275.1041666666692
7,2642.6078316044227,2275.106906338697
7,2644.9983491124453,2275.1238185255224
7,2647.615175165941,2275.076487252127
7,2650.095458471172,2275.1311320754744
7,2652.534702329356,2275.1442035815294
7,2654.999363104375,2275.1600753295693
7,2657.624988846021,2275.101599247416
7,2660.23730864478,2275.0328947368453
7,2662.7207981406814,2274.9408450704254
7,2665.195945856422,2274.889305816138
7,2667.6748185913834,2274.858481724464
7,2670.1779655085634,2274.824906367044
7,2672.635051393988,2274.8484565014064
7,2675.1589456217266,2274.8560747663582
7,2677.67525746569,2274.8552754435136
7,2680.1952822176813,2274.8619402985105
7,2682.7293663815867,2274.8732525629107
7,2685.281897472968,2274.8780260707667
7,2687.7523054395665,2274.8939534883752
7,2690.091321200942,2274.910780669148
7,2692.6636957098644,2274.962859795732
7,2695.1658721957633,2275.024118738408
7,2697.606463455043,2275.138090824841
7,2700.122462515721,2275.204629629633
7,2702.6872431778343,2275.2183163737313
7,2705.376868856059,2275.211645101667
7,2708.002985610924,2275.193905817178
7,2710.5646231714472,2275.1817343173466
7,2712.9688541199234,2275.192626728114
7,2715.591453912896,2275.1712707182355
7,2717.979592919663,2275.2005519779245
7,2720.428396437198,2275.2288602941217
7,2722.9237398008886,2275.265381083567
7,2725.488150308035,2275.277064220187
7,2728.011600725175,2275.275893675531
7,2730.5005610764038,2275.2335164835204
7,2732.8558099303846,2275.2406221409005
7,2735.3558590926023,2275.240402193788
7,2737.9082043060953,2275.242009132424
7,2740.2629800682753,2275.2235401459893
7,2742.7541343825937,2275.1996353691925
7,2745.2436395791556,2275.207650273228
7,2747.953667145676,2275.192902638766
7,2750.551153035229,2275.177272727276
7,2753.08229488302,2275.1625794732095
7,2755.6296343388276,2275.1361161524533
7,2758.2435656756356,2275.0843155031766
7,2760.8504210830747,2275.0634057971047
7,2763.305620505606,2275.053393665162
7,2765.7497570062837,2275.049728752264
7,2768.369845758002,2275.016260162605
7,2771.005342360835,2274.9954873646243
7,2773.4869086280364,2274.972046889093
7,2775.9978923575686,2274.9693693693725
7,2778.494598942694,2274.9630963096342
7,2780.941711753961,2274.9748201438883
7,2783.534206599482,2274.9478885894014
7,2785.9818116800175,2274.897666068226
7,2788.531052879584,2274.911210762335
7,2791.040912584284,2274.9050179211504
7,2793.542305611521,2274.94628469114
7,2796.070903836727,2274.97674418605
7,2798.625085767438,2274.9794459338727
7,2801.196450276719,2275.001785714289
7,2803.5730535531097,2275.018733273866
7,2806.1347098887663,2275.0017825311975
7,2808.6233614739176,2275.005342831704
7,2811.150370773661,2274.9813167259817
7,2813.626264605237,2274.9946666666697
7,2816.2566865196022,2274.94493783304
7,2818.7611001366486,2274.908606921032
7,2821.1983091726192,2274.8847517730524
7,2823.7457997508436,2274.875110717452
7,2826.155007068719,2274.887610619472
7,2828.6901164546016,2274.9106984969085
7,2831.1586420490144,2274.911660777388
7,2833.7321611692673,2274.8729037952367
7,2836.320591328884,2274.8862433862464
7,2838.81155515344,2274.886343612338
7,2841.285182169648,2274.894366197186
7,2843.7991192954278,2274.916446789801
7,2846.325822959835,2274.925307557121
7,2848.7932152243225,2274.9587357331025
7,2851.3424522100167,2274.9447368421083
7,2853.7734725147643,2274.9491673970233
7,2856.273307610868,2274.944833625222
7,2858.6848358587845,2274.948381452322
7,2861.1741134249955,2274.9790209790244
7,2863.7036551677384,2275.010480349348
7,2866.197336750676,2275.015706806286
7,2868.771162241978,2275.022667829123
7,2871.3477200219504,2275.01829268293
7,2873.812707133004,2275.011314186252
7,2876.4123734440645,2274.9808695652205
7,2878.9525127620323,2274.9834926151207
7,2881.4091888908397,2275.008680555559
7,2883.871072672047,2275.044232437124
7,2886.4937976458255,2275.0259965337987
7,2889.0196813498283,2275.0251082251116
7,2891.555426438557,2275.0346020761276
7,2894.1396794421353,2275.025929127056
7,2896.6401197455043,2275.0440414507802
7,2899.158872654636,2275.0362381363275
7,2901.6831567164077,2275.0577586206928
