id,time,delta
1,133743.06456949047,3.1355760687154495e-6
1,133745.58942097417,4.23543658712532e-6
1,133748.06294381534,3.6787488895822465e-6
1,133750.55898822346,3.720424117899829e-6
1,133753.05028610223,4.081109366909969e-6
1,133755.57006215656,3.6352724218231656e-6
1,133758.0741801703,3.3719661428553532e-6
1,133760.54092904617,3.391255061787614e-6
1,133763.01602084792,2.6794193209000758e-6
1,133765.54368668335,3.0539816993497455e-6
1,133768.11109518193,2.5244623049956828e-6
1,133770.59019203964,2.453442378006547e-6
1,133773.10927185364,2.503372497336649e-6
1,133775.64952888433,2.9480236918054204e-6
1,133778.15845593996,2.6944230018492474e-6
1,133780.633677763,3.242628405361184e-6
1,133783.13267532393,2.8142370089312984e-6
1,133785.6453578411,3.2958135967049873e-6
1,133788.11934751374,3.5389604897643617e-6
1,133790.64037800362,2.061588982006323e-6
1,133793.14396147596,2.3338422014510536e-6
1,133795.62012203247,2.8390327348523085e-6
1,133798.08475961132,3.0822475223125896e-6
1,133800.64243648818,2.8679061522201976e-6
1,133803.15980676975,2.528210671285888e-6
1,133805.6623572739,2.7343048247098762e-6
1,133808.17586465948,3.5456536605315003e-6
1,133810.6634772115,3.6532700445456802e-6
1,133813.13985428994,2.990916918597189e-6
1,133815.61740310164,3.4634920242457326e-6
1,133818.0495719448,3.715967424596266e-6
1,133820.5281282965,3.7345761602722166e-6
1,133822.97295097946,3.5462517817558716e-6
1,133825.47146809183,3.896441546828351e-6
1,133827.99255021842,3.3987230702001524e-6
1,133830.48923540706,3.4446857207585435e-6
1,133832.9916699385,2.97696834691104e-6
1,133835.49603112857,2.619512177401343e-6
1,133837.92505288363,3.1088162355907766e-6
1,133840.43923224462,2.857750929516962e-6
1,133842.97548706213,2.9168559019239503e-6
1,133845.5253040694,3.7682617193888365e-6
1,133848.01313952045,3.1415818471640313e-6
1,133850.47964185075,2.9687382014854054e-6
1,133852.99419292703,3.7592060407410376e-6
1,133855.48962897516,3.649471299809775e-6
1,133857.97591701505,2.9555832548017105e-6
1,133860.45290932915,2.29867295175515e-6
1,133862.96521801857,2.670080085767816e-6
1,133865.453138957,3.113875510612374e-6
1,133868.00902557152,3.660205087073754e-6
1,133870.5019902589,3.119144029358569e-6
1,133873.00031740722,2.371263218382739e-6
1,133875.51325282914,2.8673097813896685e-6
1,133877.99052095693,4.17305470056448e-6
1,133880.52491327227,3.829411730061474e-6
1,133883.02414334883,3.971001616366276e-6
1,133885.51273662303,3.3038523480113877e-6
1,133887.9804883455,3.294083059753401e-6
1,133890.4552235952,3.0717933317419763e-6
1,133892.92614451877,3.873079040510404e-6
1,133895.46545576293,3.1654870196353675e-6
1,133897.98664053637,3.243719851484936e-6
1,133900.5149116086,3.2313884058694237e-6
1,133903.0643064313,3.0839028583985106e-6
1,133905.6077932038,3.0919379615764554e-6
1,133908.17718063726,3.042969136194105e-6
1,133910.62430266428,2.9374857515318676e-6
1,133913.14975391806,3.3481062669383887e-6
1,133915.67373288405,3.7473197003916515e-6
1,133918.22665743335,3.3473481045177524e-6
1,133920.8187217286,3.2580300270502623e-6
1,133923.32382413352,3.037323970737533e-6
1,133925.8540976309,3.4054022969009245e-6
1,133928.33432789298,3.8544280527320385e-6
1,133930.7964803121,2.800308374638167e-6
1,133933.27193135212,3.7170939259089157e-6
1,133935.81030343033,2.9139296232495555e-006
1,133938.28604013548,3.323572428169415e-6
1,133940.73537664014,4.461186968555546e-6
1,133943.18516350407,3.0102487706907165e-6
1,133945.68081740467,3.4082517545444653e-6
1,133948.15986073355,3.1596832709432738e-6
1,133950.67394656243,3.5002806894147877e-6
1,133953.1505921533,3.357639439971697e-6
1,133955.6121906737,2.4236385493549804e-6
1,133958.11679571375,2.6364481651831183e-6
1,133960.59597086417,2.7973750794095227e-6
1,133963.03797561067,3.093600294475672e-6
1,133965.52781790047,3.8415555725113334e-6
1,133968.0145793573,3.3796525355768314e-6
1,133970.50565352992,2.914134352221529e-6
1,133972.98795447103,2.9893823890013405e-6
1,133975.45148168295,2.977232120043771e-6
1,133977.9746456708,2.6838270964637735e-6
1,133980.49355514382,3.2617909725825733e-6
1,133982.99263487643,2.970170529122121e-6
1,133985.52482803716,3.6430372436014423e-6
1,133987.9892254022,3.572768167117734e-6
1,133990.51762253264,3.4499552695898694e-6
1,133993.00591917595,3.280712910411083e-6
1,133995.529672231,3.174273404123872e-6
1,133998.04440983295,2.895174398274151e-6
1,134000.51623151262,4.0029426411858e-6
1,134003.00848202498,3.601031372136585e-6
1,134005.50290234102,2.759182653572336e-6
1,134008.00038557648,2.3807694172384453e-6
1,134010.48947428825,2.9523952249373914e-6
1,134013.01324532513,3.727892928309677e-6
1,134015.49496225876,3.596086740819025e-6
1,134018.06920478205,2.9056062386359313e-6
1,134020.61622603878,3.300782841384337e-6
1,134023.1301899167,3.7447395904646464e-6
1,134025.67388208953,3.835854916057728e-6
1,134028.20995450584,3.0454829300362204e-6
1,134030.74668807752,3.5088557838493455e-6
1,134033.21952694832,3.711417984450118e-6
1,134035.71061165933,2.9011438264085316e-6
1,134038.20154331945,2.7019640754514914e-6
1,134040.73541466848,2.5479039798530083e-6
1,134043.2266835225,3.3023338568272777e-6
1,134045.7106740378,2.876180871325998e-6
1,134048.25751709144,3.650272550502221e-6
1,134050.74607927873,2.4047916474253835e-6
1,134053.24484731088,2.4010774988647445e-6
1,134055.75476960576,2.972794052746092e-6
1,134058.23631428235,3.3188824585567003e-6
1,134060.80746210614,2.852098455135971e-6
1,134063.3092806538,2.9347076593539352e-6
1,134065.79820140012,2.429769685100812e-6
1,134068.2606071879,2.3176297186587685e-6
1,134070.7829218128,3.1824717919324726e-6
1,134073.297248914,3.075465918833327e-6
1,134075.79367935847,2.41521700461485e-6
1,134078.3147949756,3.3193801457995883e-6
1,134080.8197844631,3.1053596009690446e-6
1,134083.32702941235,3.6617300270867237e-6
1,134085.83946500722,3.1776050715083533e-6
1,134088.33446989572,2.888894510076003e-6
1,134090.8659241467,2.8440728640405265e-6
1,134093.3731544015,3.2946397308151185e-6
1,134095.8666006888,3.4234018739449284e-6
1,134098.37979307573,2.9376612108203454e-6
1,134100.91123600933,3.5572779875790987e-6
1,134103.3959486441,2.999173908835794e-6
1,134105.87038483712,2.9934087011602384e-6
1,134108.36020760104,3.831956767790799e-6
1,134110.8526553077,3.160779927776398e-6
1,134113.33900330222,3.3376382612874358e-6
1,134115.90843775845,3.5944923707461866e-6
1,134118.41423119622,5.007156431810461e-6
1,134120.96177683407,4.009018816129298e-6
1,134123.50164321915,3.5216609066488988e-6
1,134125.99477159145,3.537360491512166e-6
1,134128.51180440545,3.2528094397230676e-6
1,134131.02514231496,2.7303001286303403e-6
1,134133.54465316882,2.60223618109515e-6
1,134136.00876065146,3.1367930876599253e-6
1,134138.50316100736,2.9282159700813366e-6
1,134140.986918791,2.613386506834259e-6
1,134143.48727901955,2.690823913823615e-6
1,134145.95958169107,2.8243661396945858e-6
1,134148.54963064054,2.8480564899791298e-6
1,134151.01169549333,2.681828635596584e-6
1,134153.53779342212,2.884956486753687e-6
1,134156.08044677088,2.8074211986070516e-6
1,134158.57629167367,3.662449806080496e-6
1,134161.07917574767,3.2136638465817433e-6
1,134163.58894155856,3.6717053549046465e-6
1,134166.12199225198,3.8674355251837355e-6
1,134168.57136606437,3.1684339469156826e-6
1,134171.11199387332,3.0247779074655224e-6
1,134173.64305930986,2.8102574391448667e-6
1,134176.13213296502,3.5546823987204247e-6
1,134178.66703640114,3.778416751956825e-6
1,134181.21923744722,2.791755716307743e-6
1,134183.69998007757,3.960614735210582e-6
1,134186.23935139796,3.601693389488451e-6
1,134188.74516596773,3.0796294581287944e-6
1,134191.2335922345,3.4425485054434134e-6
1,134193.71764683473,2.8423655597489277e-6
1,134196.22620131192,2.907109583658885e-6
1,134198.71582872252,2.9066488434394683e-6
1,134201.21518500426,2.270810624880238e-6
1,134203.69895522558,2.677021350348823e-6
1,134206.21138759443,3.0573188541461703e-6
1,134208.75034738003,2.9966597401645714e-6
1,134211.26101087255,2.7753293942957073e-6
1,134213.76256735923,3.865922553052364e-6
1,134216.3176475785,3.4117943383518165e-6
1,134218.8333217197,3.653879389914324e-6
1,134221.31576376394,3.853139007896323e-6
1,134223.8137674589,3.5664508296922774e-6
1,134226.34657808536,3.068395375375101e-6
1,134228.85246099596,3.386493151162496e-6
1,134231.40924478625,3.2577850051178533e-6
1,134233.90677158057,3.383708893855196e-6
1,134236.39195589098,3.5273620944724528e-6
1,134238.89956216875,3.322490909033652e-6
1,134241.39071645652,3.2498362745124e-6
1,134243.93836599705,3.3462864487812524e-6
1,134246.4507373061,3.4355771202660926e-6
1,134248.9407502719,3.624724215251592e-6
1,134251.4468475909,3.0766866533603442e-6
1,134253.93690291027,3.702490736054991e-6
1,134256.43435020695,4.875905127464377e-6
1,134258.89568806253,3.840231324505669e-6
1,134261.33244477102,3.5855991220135237e-6
1,134263.8303336239,2.9417155611447085e-6
1,134266.37693861854,3.0531306764887977e-6
1,134268.87520856282,2.3068940219025616e-6
1,134271.3685686563,2.8911021013601246e-6
1,134273.83675789883,2.9781199234736006e-6
1,134276.24680400343,2.8068083945718655e-6
1,134278.7035831717,2.6740886930754913e-6
1,134281.20716295,2.6659472197860636e-6
1,134283.7124429482,3.5123058584524283e-6
1,134286.16769811817,3.4685950929644704e-6
1,134288.68544734837,3.8068520477784755e-6
1,134291.156615833,3.5705106578084688e-6
1,134293.62748711777,3.1316721612218537e-6
1,134296.07503629723,3.2719133123438445e-6
1,134298.5673052792,3.854814976064007e-6
1,134301.10939916474,3.0198349445951054e-6
1,134303.59676414158,2.713488662364675e-6
1,134306.14107615576,2.9463965623918733e-6
1,134308.69179345047,2.5821193880014923e-6
1,134311.21187235555,2.7794951562496422e-6
1,134313.6811130396,3.0969667836358486e-6
1,134316.19815217436,2.9938689728875575e-6
1,134318.6891927372,2.6981950567299143e-6
1,134321.11267979955,2.9188314452450123e-6
1,134323.67645212275,3.968758668960139e-6
1,134326.19699795675,3.224760850124423e-6
1,134328.70308304366,2.431691010958345e-6
1,134331.16187388025,3.158289121425762e-6
1,134333.70206357446,3.0909250419670376e-6
1,134336.18431784346,2.6447556615613656e-6
1,134338.70870428623,2.672608295491696e-6
1,134341.18675600662,2.5716572964994606e-6
1,134343.65921146204,3.139679871433564e-6
1,134346.1656026421,3.3152856223206867e-6
1,134348.68939028267,2.860858134598008e-6
1,134351.21921119624,2.936874717710236e-6
1,134353.7038918345,3.536599388234163e-6
1,134356.13126277248,3.3878613789700984e-6
1,134358.6548065758,2.9955448679561534e-6
1,134361.1569624994,2.9685555730568096e-6
1,134363.66853773422,3.980077634705335e-6
1,134366.20958829546,3.3602122539712236e-6
1,134368.69636192787,3.049871691397127e-6
1,134371.21141111985,3.230597924384108e-6
1,134373.71256878524,3.5084468684789026e-6
1,134376.26902869483,3.379109208366669e-6
1,134378.774018784,3.2227071819184105e-6
1,134381.27262329662,3.351886576378744e-6
1,134383.7982816544,3.0199766735019147e-6
1,134386.3477836988,3.082452059487737e-6
1,134388.8129410204,2.9991433414491996e-6
1,134391.24903276772,3.5936674816650573e-6
1,134393.73986905982,3.7212591906986254e-6
1,134396.27151456496,4.2068436873976175e-6
1,134398.76420548497,3.247686419148006e-6
1,134401.18757200046,4.224725958283355e-6
1,134403.62935754473,2.7442257464938934e-6
1,134406.07575503402,2.61526676343871e-6
1,134408.51515149724,2.9518052258481367e-6
1,134410.96841473965,2.59215150183644e-6
1,134413.46804422376,2.821783509651252e-6
1,134415.9714034868,3.5322447333571555e-6
1,134418.46010969728,3.307134214055213e-6
1,134420.97222435268,2.872075909329686e-6
1,134423.44697576496,2.9504248779150265e-6
1,134425.98668744005,3.369755642668769e-6
1,134428.524705073,3.3467076773937148e-6
1,134431.03976299652,2.9138590510342785e-6
1,134433.56022763156,4.2374444987427705e-6
1,134436.05715284025,4.128826713734566e-6
1,134438.55593886902,3.3188832382044277e-6
1,134441.05641439906,3.1658276872168692e-6
1,134443.58892255847,3.221227378811581e-6
1,134446.06351801573,2.815651908480742e-6
1,134448.50572065276,3.5781175121772163e-6
1,134450.9482681552,3.0348618582152864e-6
1,134453.45208700048,3.2012627932088946e-6
1,134455.9665316053,3.1724349598436243e-6
1,134458.4608487577,3.6485988080499178e-6
1,134460.9587392404,3.6742061185210463e-6
1,134463.45932035954,4.387560426640024e-6
1,134465.942068805,3.6893334302617577e-6
1,134468.45099563018,2.530047556155908e-6
1,134470.93681283251,3.703689343075613e-6
1,134473.43515362355,2.8140674988355026e-6
1,134475.96037435517,3.124160218235964e-6
1,134478.4773695092,2.5622082830422e-6
1,134480.9886018645,3.7859166392777226e-6
1,134483.49422318707,3.4627851180029876e-6
1,134486.0408051999,2.9142026140081132e-6
1,134488.55218015233,3.493417174222865e-6
1,134491.03635478797,3.2708061176191766e-6
1,134493.5568488551,3.780528642445304e-6
1,134495.9984179118,3.0841267899480547e-6
1,134498.5542239088,2.2792950950182324e-6
1,134501.08805638348,2.373332390120872e-6
1,134503.59541547476,3.9335480452265765e-6
1,134506.03680800687,3.169160094195012e-6
1,134508.60889176972,2.4160527696187615e-6
1,134511.07833857322,3.171775997749732e-6
1,134513.582247637,3.522803136034866e-6
1,134516.07636803365,3.205233211368147e-6
1,134518.57278432164,3.2859094927164275e-6
1,134521.0610756307,2.5077051621084253e-6
1,134523.55784054185,2.744072590780157e-6
1,134526.07352482213,3.424822571092256e-6
1,134528.58254218346,3.6175742680742383e-6
1,134531.09290937774,2.7945926735057696e-6
1,134533.56319186793,3.355266806719545e-6
1,134536.0670787486,3.5028163995579055e-6
1,134538.63779356529,3.795762151082072e-6
1,134541.15293793858,3.21564023322386e-6
1,134543.62157886027,3.3395716845998767e-6
1,134546.1566173541,3.937995759501684e-6
1,134548.6662137237,3.864499563688264e-6
1,134551.149255483,4.048471032476159e-6
1,134553.67217964493,4.0771770722564294e-6
1,134556.23095460387,2.5481503974322773e-6
1,134558.76303000082,2.6811624405531544e-6
1,134561.25636885955,2.9500705175065236e-6
1,134563.79760923504,2.7340290295286605e-6
1,134566.3013390137,2.715574865842819e-6
1,134568.7987842165,3.0909640798881716e-6
1,134571.2620363539,3.614610540468254e-6
1,134573.78240924532,2.475636199352515e-6
1,134576.27873799592,3.748793193568323e-6
1,134578.80122398588,3.0387625673982633e-6
1,134581.31701648785,3.546426107555064e-6
1,134583.82232355213,3.316771477070409e-6
1,134586.29605660288,2.7566213455304423e-6
1,134588.83927876435,2.3699317009085248e-6
1,134591.33304963767,3.287959250951658e-6
1,134593.85524978323,3.1659180365652804e-6
1,134596.3853425961,3.2032876183435274e-6
1,134598.94895018678,3.581739084511964e-6
1,134601.43637512176,2.6885727069667e-6
1,134603.9410013577,3.0569723214787913e-6
1,134606.4711541925,2.519704624531448e-6
1,134608.96824092622,2.973661115137474e-6
1,134611.5082936637,2.9356057873337194e-6
1,134613.9762711257,3.7954176358871732e-6
1,134616.4808421323,3.6116414832954926e-6
1,134618.92397365056,3.5166675829657756e-6
1,134621.4836512425,2.582855835142141e-6
1,134623.97137517302,3.115548755720215e-6
1,134626.47182184306,3.305730095392218e-6
1,134628.9620572198,2.841708455125565e-6
1,134631.42965741,3.735201301987277e-6
1,134633.9511537137,3.266906325300599e-6
1,134636.51913149355,3.00036480036e-6
1,134639.01126896916,2.723292211273889e-6
1,134641.47060904294,2.3901367882248557e-6
1,134643.9502223935,3.1957144969195934e-6
1,134646.44220721067,3.5824458195631796e-6
1,134648.91884032162,3.1721108154094515e-6
1,134651.41645158536,3.1219414242074287e-6
1,134653.90406603678,3.0792729447447033e-6
1,134656.39035105382,2.8580810397941456e-6
1,134658.89366608416,3.191896753890988e-6
1,134661.45201618303,2.785568036648056e-6
1,134663.9187544748,2.858939823016222e-6
1,134666.40133311352,3.057548811869518e-6
1,134668.89097330207,2.459794694903352e-6
1,134671.37186341302,3.1552468658122347e-6
1,134673.94916600082,2.7994736396639496e-6
1,134676.44214585325,2.577551099032023e-6
1,134679.00871328756,3.456902698238737e-6
1,134681.5184272753,3.138751793656875e-6
1,134683.99099599652,3.138598789104475e-6
1,134686.48630134086,3.363466074678798e-6
1,134688.93362456642,3.4369986407364715e-6
1,134691.4227526228,3.4946901848930236e-6
1,134693.94478357912,3.4418152244326174e-6
1,134696.43178952616,3.1250884067928017e-6
1,134698.9213620948,3.1548085323126347e-6
1,134701.4105949728,3.5496183861311117e-6
1,134703.905342866,3.1104276448162647e-6
1,134706.37945088043,2.9456345819330595e-6
1,134708.83519829306,2.271215529296777e-6
1,134711.33138682554,2.825550669378026e-6
1,134713.86778311897,2.5816624455836195e-6
1,134716.3946019657,2.157551716777523e-6
1,134718.85820707455,3.167145418785331e-6
1,134721.3849022493,3.492277753949045e-6
1,134723.9181717398,3.964975808371878e-6
1,134726.4146298454,3.2140085161164412e-6
1,134728.91942493216,3.237382931940579e-6
1,134731.40137870712,3.5132301179378865e-6
1,134733.8914414093,3.913914097612809e-6
1,134736.37314531414,3.64560290347856e-6
1,134738.87629208004,2.960798822107168e-6
1,134741.37888776028,3.552644726673875e-6
1,134743.84398782544,3.3002766224471585e-6
1,134746.32697792735,2.1499810032914593e-006
1,134748.82371413958,2.8965568450544485e-6
1,134751.32406073247,3.255929955994542e-6
1,134753.7596650738,2.638044204046473e-6
1,134756.24951430634,2.3351101146825463e-6
1,134758.74907445294,3.1219616531644583e-6
1,134761.27515157705,2.9523304884686482e-6
1,134763.73658068627,3.2497056507279392e-006
1,134766.18864144897,3.1339234540775987e-6
1,134768.7087479709,3.521462824332419e-6
1,134771.18212111626,3.166566851794857e-6
1,134773.6853747777,3.5033821492769215e-6
1,134776.22116856097,2.6482414200586327e-6
1,134778.7225825995,3.6996261125005295e-6
1,134781.143998056,2.7376871342574758e-6
