id,time,pop
1,36434.681443408634,10415
1,36437.156228890046,10371
1,36439.62922679109,10181
1,36442.11374984713,10182
1,36444.61776014771,10168
1,36447.1319771158,10158
1,36449.67013937548,10093
1,36452.21614294398,10118
1,36454.75041699647,10087
1,36457.25922088016,10131
1,36459.755046294515,10211
1,36462.20029474049,10140
1,36464.70553743035,10137
1,36467.20119979291,10109
1,36469.67630479278,10162
1,36472.13025037788,10281
1,36474.60516280635,10365
1,36477.12353109617,10266
1,36479.629370723946,10146
1,36482.09229192414,10209
1,36484.58847232948,10114
1,36487.04110042375,10253
1,36489.54290639724,10283
1,36492.053831505225,10182
1,36494.51077814323,10280
1,36496.957420148945,10347
1,36499.429334442764,10299
1,36501.94165123296,10151
1,36504.47300883166,10196
1,36506.986736695435,10056
1,36509.509564430096,10019
1,36511.95789612294,10013
1,36514.488347773105,10136
1,36517.009948711675,10178
1,36519.51246846711,10213
1,36522.07296820964,10256
1,36524.53838976839,10357
1,36527.04459954364,10458
1,36529.56495265122,10353
1,36532.0000185014,10402
1,36534.497841797245,10202
1,36536.99163493963,10140
1,36539.53681292717,10193
1,36542.050759914215,10219
1,36544.55552962474,10186
1,36546.97351687978,10175
1,36549.51790450943,10118
1,36552.026895384624,10041
1,36554.5271101597,10149
1,36557.04230552395,10167
1,36559.58178698922,10181
1,36562.07562366521,10148
1,36564.55655317851,10280
1,36567.01325523831,10394
1,36569.469987005774,10323
1,36571.937715341584,10218
1,36574.43754411483,10378
1,36576.938294063984,10327
1,36579.440429654365,10356
1,36581.97880027127,10201
1,36584.5240463726,10101
1,36587.06984096229,10196
1,36589.598636322786,10198
1,36592.12032683321,10137
1,36594.63784521602,10164
1,36597.12518808211,10102
1,36599.63694799698,10123
1,36602.18881094988,10063
1,36604.7016400121,10209
1,36607.179976579326,10303
1,36609.66524436277,10366
1,36612.149032526606,10306
1,36614.63054602612,10286
1,36617.13869843169,10155
1,36619.630933788096,10241
1,36622.160554867434,10200
1,36624.616255300236,10226
1,36627.152972999866,10079
1,36629.66495533655,10154
1,36632.17288036004,10189
1,36634.65206380329,10097
1,36637.20063416722,10167
1,36639.69499630148,10271
1,36642.232962839145,10272
1,36644.740431891296,10248
1,36647.236724622395,10237
1,36649.74792921104,10226
1,36652.29842741445,10165
1,36654.78412728286,10259
1,36657.257641197335,10253
1,36659.7768911247,10035
1,36662.27913500076,10129
1,36664.8166785495,10047
1,36667.34639490174,10150
1,36669.820887284906,10191
1,36672.338149722484,10259
1,36674.84783834258,10172
1,36677.301641053695,10207
1,36679.78611573272,10141
1,36682.276311761656,10059
1,36684.79094581663,10207
1,36687.25548278262,10169
1,36689.70641690949,10247
1,36692.14242536482,10331
1,36694.579179250184,10289
1,36697.08877006323,10420
1,36699.601721064,10250
1,36702.05269492988,10252
1,36704.56289041684,10085
1,36707.043793568344,10082
1,36709.53665780337,10158
1,36712.04741415374,10049
1,36714.53572503036,10167
1,36717.07003845773,10241
1,36719.57650359875,10003
1,36722.04808731559,10096
1,36724.55614464922,10198
1,36727.008154823976,10313
1,36729.535462241874,10339
1,36732.03220733477,10108
1,36734.53508584275,10175
1,36737.00524221054,10185
1,36739.520304169884,10050
1,36742.034588913666,10124
1,36744.575801214036,10138
1,36747.06577627762,10117
1,36749.60506597184,10166
1,36752.08247315372,10218
1,36754.62116690507,10089
1,36757.18681946884,9979
1,36759.67219620473,10009
1,36762.168243964246,10154
1,36764.660378564084,10268
1,36767.17419881651,10213
1,36769.686697096484,10246
1,36772.14542704219,10302
1,36774.689897762975,10132
1,36777.16198066931,10046
1,36779.675394867045,10116
1,36782.15872708047,10188
1,36784.69637816872,10088
1,36787.18502675055,10174
1,36789.66698704954,10203
1,36792.1515061337,10310
1,36794.654700028885,10217
1,36797.094245364235,10276
1,36799.593674719574,10325
1,36802.0605645211,10326
1,36804.56440615523,10421
1,36807.05174294962,10272
1,36809.570616151126,10299
1,36812.03993910997,10181
1,36814.50260215974,10295
1,36817.03365137626,10213
1,36819.54989501801,10129
1,36822.04253750605,10134
1,36824.52246451471,10149
1,36826.980821335106,10111
1,36829.46918567651,10116
1,36831.92004119375,10210
1,36834.409755270404,10168
1,36836.9004588705,10168
1,36839.39120517003,10205
1,36841.923264286306,10146
1,36844.447150774424,10238
1,36846.94164641412,10123
1,36849.40567841766,10179
1,36851.89559576031,10218
1,36854.42541781404,10181
1,36856.97199373015,10023
1,36859.476971028125,10118
1,36862.00347984596,10209
1,36864.52099752887,10152
1,36866.992654721704,10188
1,36869.48037837842,10283
1,36872.01751628103,10189
1,36874.47716010951,10253
1,36876.9951165943,10287
1,36879.54197189205,10203
1,36882.03315931289,10229
1,36884.58219513005,10088
1,36887.07245633361,10092
1,36889.57988957384,10182
1,36892.08451588035,10306
1,36894.56382628527,10231
1,36897.0527028515,10204
1,36899.53520738722,10198
1,36902.04208827606,10153
1,36904.47671863295,10332
1,36906.9688905025,10216
1,36909.505446561714,10130
1,36912.06151756773,10162
1,36914.60072225913,10195
1,36917.06503938187,10164
1,36919.61569180516,10210
1,36922.092932774154,10182
1,36924.628021022094,10151
1,36927.111281979356,10286
1,36929.57865680592,10345
1,36932.05162700484,10389
1,36934.532607936184,10240
1,36937.03153444775,10289
1,36939.55587888024,10256
1,36942.06010727117,10284
1,36944.5238879483,10269
1,36947.014310031685,10289
1,36949.51534089654,10156
1,36952.01298546918,10295
1,36954.4507465378,10227
1,36956.89467048206,10353
1,36959.41882909575,10262
1,36961.906505992694,10285
1,36964.385198839474,10272
1,36966.883209704894,10286
1,36969.39290024564,10242
1,36971.90948836813,10203
1,36974.393450273754,10260
1,36976.8822537043,10146
1,36979.41301747435,10184
1,36981.902784545025,10254
1,36984.43328963411,10243
1,36986.95907557119,10061
1,36989.5041681652,9972
1,36992.022212678974,10054
1,36994.56553223934,10162
1,36997.047977248956,10158
1,36999.58382341979,10090
1,37002.07094606939,10098
1,37004.58408756999,10077
1,37007.067021435294,10114
1,37009.60479973145,9977
1,37012.09772209556,10040
1,37014.6568744043,10071
1,37017.1194859511,10158
1,37019.60466509936,10143
1,37022.100466815515,10280
1,37024.535889139464,10260
1,37027.04361040533,10260
1,37029.514674604085,10147
1,37032.04225620834,10060
1,37034.55208062068,10238
1,37037.04979914753,10239
1,37039.50157442061,10244
1,37041.971965416844,10079
1,37044.50874870712,10073
1,37047.04910337122,10183
1,37049.52462441574,10291
1,37052.06998434732,10152
1,37054.59084603774,10095
1,37057.08838382382,10148
1,37059.63613571356,10112
1,37062.18588032678,9970
1,37064.723959754054,10085
1,37067.20945364569,10093
1,37069.71777059305,10210
1,37072.19803184281,10265
1,37074.73445976048,10250
1,37077.28203730603,10144
1,37079.77474321678,10139
1,37082.236544411346,10239
1,37084.74824331447,10143
1,37087.27264043803,10192
1,37089.74985799145,10126
1,37092.23437006459,10098
1,37094.74869067036,10038
1,37097.2775217386,10059
1,37099.767131874476,10160
1,37102.24905454127,10141
1,37104.775168961896,10048
1,37107.238751244004,10046
1,37109.72712560698,10069
1,37112.243239835116,10071
1,37114.78492612164,10029
1,37117.303304155095,10037
1,37119.79366981552,10192
1,37122.27277023915,10168
1,37124.80821767407,10094
1,37127.32078046933,10124
1,37129.803310651514,10064
1,37132.337429067564,10054
1,37134.823724854694,10148
1,37137.324501414594,10170
1,37139.80464326602,10314
1,37142.27283865643,10344
1,37144.73088331124,10351
1,37147.251219848826,10172
1,37149.745445139044,10113
1,37152.222952377924,10138
1,37154.77824366198,10071
1,37157.28925638831,10166
1,37159.7856866864,10209
1,37162.2732591416,10215
1,37164.79484055608,10122
1,37167.25662113074,10065
1,37169.77322452857,10059
1,37172.2717874033,10057
1,37174.741795994305,10077
1,37177.20948195647,10086
1,37179.71279728147,10059
1,37182.248487929435,9976
1,37184.713600860254,10087
1,37187.21863907534,10140
1,37189.69103691606,10273
1,37192.1947520156,10234
1,37194.72748762278,10188
1,37197.23667318415,10213
1,37199.73476955394,10231
1,37202.22615180598,10204
1,37204.71966569717,10098
1,37207.165219160735,10162
1,37209.59493425909,10290
1,37212.11607831109,10177
1,37214.61821260283,10306
1,37217.10078002565,10351
1,37219.616559772796,10246
1,37222.12474070312,10195
1,37224.57896201506,10093
1,37227.10590323055,10172
1,37229.61991064516,10187
1,37232.115061121636,10212
1,37234.607758025064,10286
1,37237.084699981526,10365
1,37239.56710032957,10370
1,37242.064115798705,10203
1,37244.527478727294,10350
1,37247.02189151858,10210
1,37249.519503789445,10141
1,37252.02008624843,10226
1,37254.523894086604,10225
1,37257.11371166976,10142
1,37259.5727294943,10164
1,37262.095742796104,10153
1,37264.612582035654,10207
1,37267.12681249957,10294
1,37269.581351500805,10333
1,37272.086475479235,10355
1,37274.617318386176,10216
1,37277.11974819035,10217
1,37279.63938953734,10149
1,37282.14457843081,10221
1,37284.664226104906,10194
1,37287.120329720325,10237
1,37289.63041398254,10096
1,37292.14315411716,10046
1,37294.64504074315,10094
1,37297.11496195705,10240
1,37299.60458002451,10242
1,37302.09034765218,10315
1,37304.56723063697,10126
1,37307.083973154215,10067
1,37309.590194631695,10106
1,37312.07817462964,10179
1,37314.54849672531,10240
1,37317.05067807824,10121
1,37319.58409698033,10035
1,37322.06405846214,10093
1,37324.56487378816,10039
1,37327.06885428039,10142
1,37329.57829221984,10131
1,37332.09321394528,10253
1,37334.61054443908,10218
1,37337.11867230409,10254
1,37339.59302480353,10305
1,37342.06767199056,10264
1,37344.58893658995,10219
1,37347.08776192421,10203
1,37349.604479639514,10220
1,37352.118263674354,10069
1,37354.56630289505,10151
1,37357.10174032851,10177
1,37359.565606454176,10171
1,37362.110708322594,10082
1,37364.60575128701,10268
1,37367.16017415814,10192
1,37369.66772575097,10165
1,37372.191287111986,10161
1,37374.689658149415,10201
1,37377.21632037091,10214
1,37379.724204654754,10170
1,37382.25252959894,10140
1,37384.76730363918,10133
1,37387.30142521859,10110
1,37389.78782940911,10111
1,37392.26951723636,10099
1,37394.758397042155,10122
1,37397.32610299053,10013
1,37399.777452816306,10255
1,37402.2940201787,10064
1,37404.782010795476,10061
1,37407.358295481405,10058
1,37409.82418573208,10103
1,37412.31006893565,10088
1,37414.78360948657,10201
1,37417.28406094087,10163
1,37419.85729932096,10050
1,37422.365659787334,10160
1,37424.8356278357,10109
1,37427.35041723196,10054
1,37429.85098217281,10208
1,37432.35129374023,10254
1,37434.83685009781,10289
1,37437.32249680154,10249
1,37439.838256818875,10188
1,37442.34692032665,10334
1,37444.839475206805,10341
1,37447.338293389286,10294
1,37449.86330496782,10124
1,37452.404239047275,10098
1,37454.88794530151,10167
1,37457.39531542704,10279
1,37459.905857613616,10159
1,37462.44110238087,10197
1,37464.915194429304,10298
1,37467.41783167998,10312
1,37469.952634946174,10345
1,37472.458919257995,10322
1,37475.037323510674,10198
1,37477.53018582773,10226
1,37480.05207827028,10410
1,37482.55470099785,10213
1,37485.033657272455,10241
1,37487.4973658609,10138
1,37490.026225481415,10102
1,37492.490892473405,10186
1,37494.986823118736,10272
1,37497.42998550492,10321
1,37499.898367662536,10240
1,37502.39828952107,10198
1,37504.84249233429,10168
1,37507.33328320185,10100
1,37509.80096044039,10154
1,37512.32055781598,10315
1,37514.79430251762,10321
1,37517.29009203728,10234
1,37519.792233492844,10210
1,37522.280932454,10213
1,37524.78733189054,10136
1,37527.25894260267,10193
1,37529.75902088109,10300
1,37532.282076116135,10243
1,37534.78897377233,10254
1,37537.24786865714,10234
1,37539.73781800005,10241
1,37542.24429399013,10218
1,37544.74239198027,10107
1,37547.252514755855,10105
1,37549.713332057894,10079
1,37552.28875029967,10079
1,37554.85826347444,9929
1,37557.3822538379,10062
1,37559.88762365099,10032
1,37562.35354006002,9879
1,37564.88435366215,9946
1,37567.43045704103,10009
1,37569.93417429798,10143
1,37572.438385570356,10077
1,37574.91262575141,10048
1,37577.417768277875,10172
1,37579.932832198974,10224
1,37582.381192056455,10301
1,37584.88303289075,10153
1,37587.394077342266,10164
1,37589.920224880116,10172
1,37592.37319722643,10274
1,37594.86202027419,10421
1,37597.34021380435,10507
1,37599.791778679246,10337
1,37602.26102735092,10306
1,37604.72151220652,10379
1,37607.2399392122,10208
1,37609.735368646696,10338
1,37612.2236969914,10364
1,37614.73723636303,10404
1,37617.2768228529,10267
1,37619.77912868298,10399
1,37622.22910154641,10247
1,37624.71459481714,10187
1,37627.23497396084,10157
1,37629.717734110265,10141
1,37632.21266544438,10205
1,37634.706493526304,10303
1,37637.200571186375,10288
1,37639.736140658075,10266
1,37642.24085756479,10243
1,37644.741854428365,10306
1,37647.21716690544,10328
1,37649.699406276864,10173
1,37652.1840276044,10191
1,37654.66302422399,10129
1,37657.190113776625,10138
1,37659.7135741642,10084
1,37662.20461640686,10243
1,37664.730184019056,10129
1,37667.25412341724,10168
1,37669.7109709127,10250
1,37672.20836302075,10161
1,37674.704772958925,10218
1,37677.25314803945,10204
1,37679.75044755727,10305
1,37682.26095909637,10276
1,37684.73182742632,10268
1,37687.18841700045,10378
1,37689.67677893156,10327
1,37692.14189711357,10375
1,37694.67105270974,10204
1,37697.15183808496,10192
1,37699.629366808025,10256
1,37702.139946980205,10205
1,37704.633660775406,10158
1,37707.09670582196,10288
1,37709.617478209446,10244
1,37712.15196525654,9973
1,37714.726384972506,9975
1,37717.22505903462,10075
1,37719.72684897747,10207
1,37722.18244782399,10277
1,37724.6748200057,10373
1,37727.15841286379,10317
1,37729.69442819924,10236
1,37732.167774193236,10324
1,37734.60515126139,10144
1,37737.09463075209,10207
1,37739.54080111538,10260
1,37742.01519522929,10257
1,37744.54046743335,10161
1,37747.04574277171,10141
1,37749.54946328695,10233
1,37752.05863300634,10237
1,37754.58068414641,10177
1,37757.11490822323,10143
1,37759.6420679682,10101
1,37762.19281991512,10117
1,37764.71582852121,10148
1,37767.22133065109,10193
1,37769.71333294281,10173
1,37772.218427825916,10256
1,37774.729859316336,10220
1,37777.245711760464,10252
1,37779.68737105437,10167
1,37782.21698759196,10056
1,37784.725550321746,10177
1,37787.248297268015,10041
1,37789.72018006846,10065
1,37792.17427299051,10217
1,37794.67114989514,10187
1,37797.12877329824,10307
1,37799.570650501715,10327
1,37802.033077594984,10250
1,37804.5672038742,10058
1,37807.08743580114,10107
1,37809.57115002223,10211
1,37812.075521999635,10267
1,37814.58813510475,10142
1,37817.12379291913,10175
1,37819.6306188559,10199
1,37822.1666535989,10117
1,37824.68236614939,10174
1,37827.199821868504,9988
1,37829.7477753129,10044
1,37832.24347143521,10131
1,37834.79667857102,10064
1,37837.323062965304,10053
1,37839.744614967116,10218
1,37842.26902963128,10133
1,37844.761412292915,10100
1,37847.28593991146,10117
1,37849.74831201288,10223
1,37852.2196391795,10367
1,37854.70386444291,10296
1,37857.18422884236,10257
1,37859.71057512382,10240
1,37862.22054425092,10082
1,37864.75057641565,10101
1,37867.26005616472,10249
1,37869.81533299457,10185
1,37872.34456540781,10253
1,37874.82475779924,10347
1,37877.3725943477,10216
1,37879.86942927614,10335
1,37882.41632593462,10185
1,37884.93394223699,10157
1,37887.462764047734,10140
1,37889.98295713361,10101
1,37892.45950685321,10209
1,37894.984429671094,10109
1,37897.455880763926,9990
1,37899.92361703732,10144
1,37902.41914735034,10208
1,37904.93251254398,10294
1,37907.452157363994,10208
1,37909.91817150771,10162
1,37912.47655073164,10102
1,37914.98906429511,10165
1,37917.48477119448,10114
1,37919.97510492437,10226
1,37922.47241742056,10226
1,37924.920720779766,10341
1,37927.41131641275,10251
1,37929.834589901424,10357
1,37932.27439930124,10208
1,37934.765702700875,10193
1,37937.285824255596,10196
1,37939.7866301626,10116
1,37942.318758991045,10143
1,37944.78980295781,10108
1,37947.29569227071,10121
1,37949.75312842486,10195
1,37952.21971340965,10268
1,37954.69669261555,10279
1,37957.203935929174,10119
1,37959.7069411524,10063
1,37962.209405843605,10093
1,37964.662265135274,10377
1,37967.165154172595,10304
1,37969.72095814629,10293
1,37972.219162414374,10292
1,37974.71916374739,10462
1,37977.219632893575,10416
1,37979.72675635716,10357
1,37982.17803353427,10401
1,37984.61318252464,10287
1,37987.12230436148,10174
1,37989.615772563746,10255
1,37992.12542124414,10294
1,37994.64420908223,10157
1,37997.14848142375,10174
1,37999.66306919223,10139
1,38002.15957923377,10342
1,38004.619020619466,10382
1,38007.08601242994,10333
1,38009.555181852316,10369
1,38012.02545203029,10346
1,38014.49692572006,10127
1,38017.08288225777,10072
1,38019.57834419433,10100
1,38022.14721133064,9986
1,38024.651819662504,10120
1,38027.19515887739,10203
1,38029.67595537173,10236
1,38032.14375542594,10138
1,38034.65579228791,10178
1,38037.17416310235,10167
