id,time,delta
4,57598.33426127964,2.2119529975556555e-6
4,57600.8079254838,2.2076953589994704e-6
4,57603.33433484473,3.0506462560935676e-6
4,57605.86152253884,2.5567464121614502e-6
4,57608.379394151314,2.22430915939707e-6
4,57610.969400838374,1.973188989492793e-6
4,57613.42138795587,2.81927151025802e-6
4,57615.97345111061,2.4611262940578717e-6
4,57618.546720703984,1.9781233725908256e-6
4,57620.96317671159,2.7572707138520285e-6
4,57623.48723532923,2.367443759948704e-6
4,57626.087563727415,2.525598203099164e-6
4,57628.465910140636,2.1313861581443408e-6
4,57631.02641591775,2.646507224619842e-6
4,57633.50856028427,1.925652274689271e-6
4,57635.96469624667,2.3707820951641365e-6
4,57638.61415221806,2.635626587531647e-6
4,57641.08270038545,2.6416098812552055e-6
4,57643.637231243716,2.4500665599289825e-6
4,57646.002063132444,2.5359068742196063e-6
4,57648.40320260454,3.0154034149446356e-6
4,57650.92299273289,2.435007201480122e-6
4,57653.34603185858,2.5534955363389793e-6
4,57655.91286474078,2.226450472444508e-6
4,57658.35026296946,2.384561129616352e-6
4,57660.811016486885,2.041308512372861e-6
4,57663.28208820083,3.0141178003273908e-6
4,57665.7549237503,2.727673459766943e-6
4,57668.360835753636,2.5600143257130533e-6
4,57670.84589780536,2.2981130432820713e-6
4,57673.38248052784,2.287771196548845e-6
4,57676.040254476044,2.2262908019502593e-6
4,57678.56297604249,1.9303102815669203e-6
4,57681.10457278665,2.458361049464866e-6
4,57683.50505133977,2.445673688893607e-6
4,57685.949425122926,2.6866991845737857e-6
4,57688.50235067357,2.275345352150531e-6
4,57691.140234022096,2.1628730480620982e-6
4,57693.676139470015,2.8519724509192313e-6
4,57696.181163707806,2.66698123938363e-6
4,57698.714433811656,2.4607542871004675e-6
4,57701.188038893255,2.8563578726788308e-6
4,57703.76906208743,3.1337464674419135e-6
4,57706.23660012192,2.0135885487582195e-6
4,57708.70310386481,2.1289169094611466e-6
4,57711.130318495634,2.4724667432021315e-6
4,57713.588545170394,2.645049629010036e-6
4,57716.00448951771,2.273789161091258e-6
4,57718.61716938567,2.4992434169661894e-6
4,57721.052868554965,1.9279296925880043e-6
4,57723.48989890722,2.499030578962961e-6
4,57725.920974891196,2.7970249150934742e-6
4,57728.42345857956,2.3893523715697957e-6
4,57730.929285115766,2.3166912510290226e-6
4,57733.392901985375,2.4541446507406616e-6
4,57735.87224573534,2.828706157996008e-6
4,57738.307786648125,2.2833826699640833e-6
4,57740.87765122331,1.949461024383743e-6
4,57743.42458459724,2.888492450263427e-6
4,57745.93098228715,2.392129284900009e-6
4,57748.382494730366,2.4202368068811925e-6
4,57750.94270973014,2.197589551751343e-6
4,57753.47064472387,2.4362154779974658e-6
4,57756.00027164477,1.9055123512966826e-6
4,57758.4301945333,2.5573473002596424e-6
4,57761.007889793356,2.2052667829172027e-6
4,57763.404809577914,2.4618302852622528e-6
4,57765.892333235046,2.210642500049441e-6
4,57768.30885437942,2.196262185425691e-6
4,57770.76082905931,2.3064338526917447e-6
4,57773.218816904395,2.6550293919925193e-6
4,57775.69919240459,2.7988147144591495e-6
4,57778.248903912754,2.772454378829609e-6
4,57780.67819613163,2.597628044911115e-6
4,57783.10541804151,2.6849518686971594e-6
4,57785.70685949854,2.0032832957669502e-6
4,57788.2300489651,2.1759245898940284e-6
4,57790.739369681294,2.3625986809108953e-6
4,57793.33344155553,2.407005690851049e-6
4,57795.79816950735,3.0934923643849442e-6
4,57798.22597166742,2.649736096143749e-6
4,57800.71698711049,2.578522679465643e-6
4,57803.1287912171,2.6764075526571775e-6
4,57805.64097958127,2.771524548133495e-6
4,57808.18207437387,2.717435569169188e-6
4,57810.76836919856,2.319646011102381e-6
4,57813.283529906344,2.2457213301735113e-6
4,57815.80613682807,2.4215813820615626e-6
4,57818.262304782715,2.4158436170986814e-6
4,57820.8087898641,2.128279741058546e-6
4,57823.24952091598,2.0714882350140237e-6
4,57825.65118056642,2.277979100962695e-6
4,57828.14593092568,2.0629594996670144e-6
4,57830.61533495308,2.295671597849245e-6
4,57833.115319857476,2.5415269428276006e-6
4,57835.69325567375,2.183708377933341e-6
4,57838.18741846452,1.9737244158119315e-6
4,57840.5862027729,2.2011394971685485e-6
4,57843.05882914845,1.9221477984886454e-6
4,57845.6477942898,2.4346801940630227e-6
4,57848.224927049734,2.811354120756716e-6
4,57850.66406115636,2.43284176572245e-6
4,57853.190062849746,2.514511869093243e-6
4,57855.76270333415,2.609907570840826e-6
4,57858.339602595974,2.4619806212331994e-6
4,57860.81199279581,2.1370651907512627e-6
4,57863.194991459764,2.255673262906962e-6
4,57865.760909154706,2.3740389311543043e-6
4,57868.239214335204,2.6348446085148167e-6
4,57870.716164599355,2.3296062208119855e-6
4,57873.19222476771,2.2029379182376095e-6
4,57875.79375210354,2.424073259351501e-6
4,57878.35943449705,2.6694340054631612e-6
4,57880.791155682084,2.1774059998192058e-006
4,57883.33629447401,2.595491704688327e-6
4,57885.86713592795,2.5355234391821097e-6
4,57888.377267585,2.4129564990001595e-6
4,57891.01954569968,2.2342151231421233e-6
4,57893.585339349906,2.4272027154631746e-6
4,57896.15731579729,2.1979109839179e-6
4,57898.613275702424,2.297152121358026e-6
4,57901.03541317923,2.0522517029468576e-6
4,57903.475484902796,2.635497324416034e-6
4,57905.892140842,2.5578074826647452e-6
4,57908.41108650424,2.503447264228528e-6
4,57910.94107183858,2.5539041988781788e-6
4,57913.53186136513,2.141911326220141e-6
4,57915.98448395253,2.3985509912756935e-6
4,57918.4165197301,2.0413173649822407e-6
4,57920.882712573155,2.2534832370046546e-6
4,57923.39042729726,2.0085531680802357e-6
4,57925.89364908271,2.2400669197078425e-6
4,57928.36649454171,2.2503304466890753e-6
4,57930.87888418958,1.7135640400410085e-6
4,57933.36823278817,1.9546453184202077e-6
4,57935.90874014163,1.977558522663028e-6
4,57938.50142574551,2.0361396791982895e-6
4,57941.03040164326,2.089451949047188e-6
4,57943.52508377055,2.4690929380196493e-6
4,57946.06904848837,2.0357259151978855e-6
4,57948.671828655766,2.7751710511060356e-6
4,57951.21036441219,2.059200834551249e-6
4,57953.68781799546,1.7244796242699087e-6
4,57956.13392469422,2.3349866777205078e-6
4,57958.69504531324,3.0095419272910675e-6
4,57961.20910149611,2.415690625621054e-6
4,57963.813601582966,2.196923700321535e-6
4,57966.34016934683,2.6845333137815716e-6
4,57968.926724801844,2.8911899409323705e-6
4,57971.47196019254,2.652749669889105e-6
4,57973.96001194889,1.9075369195666106e-6
4,57976.46798411672,2.5597821245311735e-6
4,57978.882501841865,2.6951885796724156e-6
4,57981.33457663219,2.6951304693378282e-6
4,57983.907068952416,2.667344465588653e-6
4,57986.32589936518,2.3575241219791697e-6
4,57988.8080141929,2.1516393786445736e-6
4,57991.38168830533,1.825451254858226e-6
4,57993.86957334652,1.929488981395496e-6
4,57996.41860530928,2.611281602199449e-6
4,57998.89816613686,2.5788515246841467e-6
4,58001.263584337925,2.530403555396114e-6
4,58003.75141699314,2.469598332021744e-6
4,58006.219751294535,2.6500091736588186e-6
4,58008.7955965098,2.549744472239826e-6
4,58011.35660121976,2.544737075732946e-6
4,58013.79362687627,2.826330091038991e-6
4,58016.16219920589,2.794298812885923e-6
4,58018.65266091816,2.6584767435225245e-6
4,58021.224095006786,2.7033442161989726e-6
4,58023.72095414349,2.6811487144466654e-6
4,58026.24082208483,2.3715040608347577e-6
4,58028.872027341844,2.0388676634490454e-6
4,58031.364193271445,2.4858517548997437e-6
4,58033.887886249555,2.2619704889534345e-6
4,58036.340575833834,2.9435966427347684e-6
4,58038.86764963297,2.862023987594756e-6
4,58041.36400888101,3.1322253268892487e-6
4,58043.78627515578,3.0189015335710895e-6
4,58046.275343159185,2.705185935090523e-6
4,58048.7469347156,3.171518438482867e-6
4,58051.30076881554,2.4343312926513105e-6
4,58053.84727529288,2.424575808212764e-6
4,58056.37562814661,2.007635259922585e-6
4,58058.825831891576,2.2684696012208318e-6
4,58061.35629694963,2.271908539980477e-6
4,58063.924026515735,2.3298130748947737e-6
4,58066.410980513545,2.3478664370462384e-6
4,58069.043110355735,2.059870684742749e-6
4,58071.547342512255,2.402856213399201e-6
4,58074.142060359605,2.7155188763866218e-006
4,58076.60964511332,1.8881165842115446e-6
4,58079.179630753206,2.4748897054833492e-6
4,58081.637240054515,2.4083996181810327e-6
4,58084.174924386854,1.8132649589768297e-6
4,58086.66467822701,1.7107676474888213e-6
4,58089.11250478795,2.600305613890923e-6
4,58091.56821939707,2.2300929416150066e-6
4,58094.022303099744,2.2705106755141977e-6
4,58096.63855028108,2.3787339708689876e-6
4,58099.312379426156,2.187667912774429e-6
4,58101.807670947164,2.3163649490701324e-6
4,58104.3151979808,2.5459762166750005e-6
4,58106.77451745237,2.6385703119803034e-6
4,58109.30925501626,2.5245934607824627e-6
4,58111.87141232069,2.2090776433865956e-6
4,58114.33485700339,2.9165622517364017e-6
4,58116.874582357625,2.1208907463564437e-6
4,58119.43489935246,2.081240715347311e-6
4,58121.78249964662,2.2722743078855623e-6
4,58124.339136692346,2.1548251480907455e-6
4,58126.838899337454,2.054079849931028e-6
4,58129.399448721284,2.397837047133253e-6
4,58131.83071636881,2.3791475785345797e-6
4,58134.286208348436,2.5063402181351166e-6
4,58136.787670039885,2.1204305097045333e-6
4,58139.32937560765,2.278000687066857e-6
4,58141.940725456014,2.1760751611221847e-6
4,58144.44440370811,2.3808390943138264e-6
4,58146.92101689691,2.6873431593734056e-6
4,58149.39937291117,2.484596830030897e-6
4,58152.04501121063,1.8840816124034775e-6
4,58154.51935857868,3.1869024049411707e-6
4,58156.91810020183,2.2692265504881914e-6
4,58159.44890057082,2.1505923943961954e-6
4,58161.90045701011,1.7078283242177673e-6
4,58164.46197119469,1.9855772481945268e-6
4,58166.90878410957,2.3497182883610863e-6
4,58169.3347439649,2.6198686137041953e-6
4,58171.86238960899,2.270176181873233e-6
4,58174.45111119524,2.51161460368041e-6
4,58176.862552061415,2.780156724279267e-6
4,58179.40063694519,2.3885497071108856e-6
4,58181.8536862261,2.170885093974762e-6
4,58184.248580366875,2.413910162669068e-6
4,58186.726364749324,2.43889200116824e-6
4,58189.28115259209,2.2932976242285036e-6
4,58191.8243069237,2.3633214591658274e-6
4,58194.29763982588,3.176074563384858e-6
4,58196.82513589722,2.184529706874407e-6
4,58199.2707541985,2.4025715568657763e-6
4,58201.752342018975,2.892319739797261e-6
4,58204.301201367634,3.1952095345574192e-6
4,58206.860929147144,2.5932863350259174e-6
4,58209.2316854131,2.3671091216513727e-6
4,58211.778802639994,2.018718032374625e-6
4,58214.24540416196,1.8308374980707378e-6
4,58216.804409739474,2.062505041102562e-6
4,58219.307679790574,1.9392047727973442e-6
4,58221.884348854815,2.1572785073780106e-6
4,58224.32481059322,2.2975523235136164e-6
4,58226.850137722,2.0850770398409614e-6
4,58229.36123864987,2.3161083945552647e-6
4,58231.90132040525,2.379920834434539e-6
4,58234.36807546775,1.8900560942635402e-6
4,58236.78078704101,1.4119176524277284e-6
4,58239.2250860906,2.2043451433660205e-6
4,58241.57607313525,3.1138466388706564e-6
4,58244.12087079432,2.60263585014945e-6
4,58246.662901821044,2.1728352727838983e-6
4,58249.15243056845,1.939239065341733e-6
4,58251.609301456505,2.6840593556512242e-6
4,58254.07969030613,2.426994894582592e-6
4,58256.60044336215,2.48865303613456e-6
4,58258.99441785291,2.7493183017116147e-6
4,58261.51230959504,2.671890077967843e-6
4,58264.0579355863,2.295158636945235e-6
4,58266.668683680946,2.292905431461137e-6
4,58269.14277616477,1.8614173032460104e-6
4,58271.596480841654,2.185795322830703e-6
4,58274.07134207459,1.7493010173734347e-6
4,58276.463966710566,1.7608898854641582e-6
4,58278.88459681588,1.7581607887846725e-6
4,58281.36724255553,1.706469262065744e-6
4,58283.903736805216,2.321615698163844e-6
4,58286.32098408588,2.9254350796245774e-6
4,58288.81580622436,2.1480713297984792e-6
4,58291.35689366495,2.3419005095505558e-6
4,58293.9106511571,2.370467579082427e-6
4,58296.39844443211,2.4573733168821668e-6
4,58298.90865617118,2.290116912942958e-6
4,58301.4006627491,2.3101388994932877e-6
4,58303.7705945654,2.3568732572925615e-6
4,58306.34173563482,2.0331992808378903e-6
4,58308.84571748337,2.2259996390002368e-6
4,58311.33073548488,2.064818965794088e-6
4,58313.85392962833,2.291218490377613e-6
4,58316.28607440672,2.314688567015146e-6
4,58318.74162508277,2.698716679052984e-6
4,58321.14468607351,3.023958274175886e-6
4,58323.680815248495,2.3642512179418824e-6
4,58326.146919928506,2.409442934242271e-6
4,58328.70968829064,2.5974039142452198e-6
4,58331.17424590141,2.509346186394855e-6
4,58333.696333005915,2.1367995339306964e-6
4,58336.20072939227,1.9326029841073586e-6
4,58338.63802077998,2.098157209027219e-6
4,58341.06166620249,2.6618390604603564e-6
4,58343.51032885078,2.625887090995248e-6
4,58346.059223016004,2.276901599877289e-6
4,58348.63253252674,2.9049878334488605e-6
4,58351.25403861012,2.7570466549016323e-6
4,58353.78327559689,2.3110635045531184e-6
4,58356.34032745439,2.4696257412748064e-6
4,58358.74545591946,2.726579965647441e-6
4,58361.121050018686,2.3811630223314775e-6
4,58363.64486105575,1.8714233206220566e-6
4,58365.956980127514,2.614299259305739e-6
4,58368.45954139913,2.0065040470181364e-6
4,58370.96694637058,2.6297936605106547e-6
4,58373.38940892862,1.9388964398971774e-6
4,58375.893146499904,1.741605538138695e-6
4,58378.3769467957,2.201333792115296e-6
4,58380.81154193567,2.6188529901334915e-6
4,58383.34740403031,3.0935799653555162e-6
4,58385.86613676171,1.8234581687715639e-6
4,58388.40656064473,2.736618064552519e-6
4,58390.910124921436,2.2187336496677318e-6
4,58393.404456283075,1.866437861225699e-6
4,58395.796634565355,2.3905089435303643e-6
4,58398.33677274703,2.3654839719479387e-6
4,58400.83383182331,2.5860207090338355e-6
4,58403.47878013931,3.232721037031484e-6
4,58405.992737257264,2.4672782540060023e-6
4,58408.51900961101,2.787820228302761e-6
4,58410.999835988296,1.975822676886663e-6
4,58413.54988605279,2.1175387211805843e-6
4,58415.99393796785,2.337704826928725e-6
4,58418.4345792715,1.8606766871178069e-6
4,58420.98394746494,2.7525701847652836e-6
4,58423.46639320812,2.0700352613876806e-6
4,58425.95348152987,2.3140334598641287e-6
4,58428.34833838786,2.848427925879847e-6
4,58430.88647472916,2.7100372729982254e-6
4,58433.357163245404,2.7069732128185573e-6
4,58435.77715418983,2.7973727366818106e-6
4,58438.13112935931,2.414865905731583e-6
4,58440.70798799816,1.4789807053886015e-6
4,58443.1558527727,2.3125966659292546e-6
4,58445.63603502188,2.307612282021167e-6
4,58448.192165756984,2.006976789990648e-6
4,58450.84221855469,1.879394083606015e-6
4,58453.252689103174,2.574331839832073e-6
4,58455.713436864826,2.1655375697865536e-6
4,58458.21549638366,2.2245606218330938e-6
4,58460.66097152166,1.7943194247346233e-6
4,58463.10475348431,2.4030672279474167e-6
4,58465.62600343937,2.1637032569586576e-6
4,58468.01854436133,2.361399350606024e-6
4,58470.49977237499,2.2935053849121602e-6
4,58472.94970374698,2.144718371850339e-6
4,58475.5327733601,2.271699610580864e-6
4,58478.04483857767,2.1526891422010957e-6
4,58480.4858120681,2.3422681383584362e-6
4,58483.01436899757,2.3685345210678575e-6
4,58485.502503476484,2.2725886391367484e-6
4,58487.78678150444,2.4316428128485292e-6
4,58490.246926602085,2.496323278749347e-6
4,58492.84875004744,1.994227762219457e-6
4,58495.355735083394,2.020320279210395e-6
4,58497.7638543837,2.2792706279875098e-6
4,58500.334972443656,2.1422547379024618e-6
4,58502.79578698894,2.5018379658108357e-6
4,58505.22526250903,2.855971401884792e-6
4,58507.65807946675,2.3151306401114414e-6
4,58510.143812634386,2.443670086149485e-6
4,58512.70353514666,2.2586263778209174e-6
4,58515.152881444315,3.0906235439568182e-6
4,58517.51373624054,2.9124247864168717e-6
4,58520.07193426217,3.1570124847414227e-6
4,58522.56448856584,2.5704949483514624e-6
4,58525.01318077868,2.4824535420054606e-6
4,58527.473169399585,1.9480980425068513e-6
4,58529.972760218436,1.7140475359016585e-6
4,58532.49495847046,2.4814735118615825e-6
4,58535.03974412703,1.9854142448627705e-6
4,58537.61640790867,2.9678236401186926e-6
4,58540.05983218476,2.4543725175208582e-6
4,58542.658185673055,1.9576330089129554e-6
4,58545.15240213929,2.2876267922434463e-6
4,58547.60894890357,2.520277895131398e-6
4,58550.132773170895,2.630654126752198e-6
4,58552.68866540931,2.028481267365033e-6
4,58555.284201966606,2.9672464661492446e-6
4,58557.82676360388,2.7734708238513794e-6
4,58560.313282342024,2.6063187402614318e-6
4,58562.74750579348,2.2728354352108447e-6
4,58565.34125875799,2.441056996153561e-6
4,58567.89704213373,2.7520517294084283e-6
4,58570.35496785153,2.4362133589382186e-6
4,58572.77419128838,2.7458895505632894e-6
4,58575.29637286053,2.3852271170928476e-6
4,58577.70704150567,1.8998150519795024e-6
4,58580.25874229574,2.647519485435318e-6
4,58582.69811126257,2.7410477604347e-6
4,58585.08072796282,2.818368165963791e-6
4,58587.58394563919,2.250574735922768e-6
4,58590.10711369802,2.606167693213274e-6
4,58592.62012074323,2.6168434293826056e-6
4,58595.0654008315,1.9278819330908623e-6
4,58597.433061890995,2.2644933389114878e-6
4,58599.903258538914,2.445339634372312e-6
4,58602.456465545234,2.9326875318488486e-6
4,58605.00856879452,2.6455516237123044e-6
4,58607.44029446633,2.6806782619993327e-6
4,58609.88164465753,2.9090018807146214e-6
4,58612.40338285601,2.83445016245181e-6
4,58614.89789496342,2.7758357046161535e-6
4,58617.4240871925,2.435955979144379e-6
4,58620.030827135706,2.108822472877962e-6
4,58622.5193518391,2.2344943065847317e-6
4,58624.98635807783,2.508373422006779e-6
4,58627.45124050145,2.203398000043828e-6
4,58629.97250164318,2.202644873200969e-6
4,58632.44897418701,2.5148272165756738e-6
4,58634.98308952237,2.727484113301461e-6
4,58637.42524059216,2.3358921265776684e-6
4,58639.918585121886,2.763429062343727e-6
4,58642.35907291001,2.3746260412434834e-6
4,58644.86595092944,2.1575383480456816e-6
4,58647.50928788003,2.2989733198799938e-6
4,58649.9886370402,1.9288625004119356e-6
4,58652.447491991385,2.193995201583996e-6
4,58655.041581410725,2.6373344262887627e-6
4,58657.56807468317,2.9012869000163164e-6
4,58660.056536196425,2.9736468270433765e-6
4,58662.54842775438,2.2548861058728375e-6
4,58665.07847530884,1.6209988332755836e-6
4,58667.67687408914,2.150437560529019e-6
4,58670.25645568909,2.6849980774343266e-6
4,58672.80728320446,1.698698714544149e-6
4,58675.253610059524,2.2237079229888243e-6
4,58677.70734650875,2.204541530947026e-6
4,58680.21972795479,2.2476083309364485e-6
4,58682.7298440293,1.8048085827653585e-6
4,58685.179285110775,1.91518190973286e-6
4,58687.70991828011,2.7595722391741953e-6
4,58690.13229986763,2.433553295023923e-6
4,58692.76022470891,2.404953875322783e-6
4,58695.19726978347,2.2682875490675805e-6
4,58697.73515698515,2.1217728402047464e-6
4,58700.202010092646,1.9907141809477062e-6
4,58702.784282006956,2.3100552806561974e-6
4,58705.326210486666,1.9934008881989868e-6
4,58707.850310394104,2.570431434648666e-6
4,58710.424360985606,2.773306205215337e-6
4,58712.97717068084,2.3894161858461953e-6
4,58715.457348437056,2.9381037411661614e-6
4,58718.01635842196,1.8359734634301899e-6
4,58720.50100458264,2.177069059008315e-6
4,58723.0062072718,2.6400053019647635e-6
4,58725.541037597046,2.1784226631040647e-6
4,58727.95741295799,2.93596535041597e-6
4,58730.445191899606,2.638411814092086e-6
4,58732.94685129723,2.0461075511173337e-6
4,58735.41281283274,2.0932714573593216e-6
4,58737.843062454944,2.9811006369179054e-6
4,58740.3237540503,2.3765094836562233e-6
4,58742.84713341689,2.1255203017324e-6
4,58745.277169647954,2.156797004333139e-6
4,58747.75103168359,2.384949555885425e-6
4,58750.17807703578,2.644889703603483e-6
4,58752.663051952935,2.1517779505930223e-6
4,58755.159076207514,2.832785770335091e-6
4,58757.558984635485,2.7275641262644645e-6
4,58760.04491671681,2.3307329170044065e-6
4,58762.394423142534,3.107636584444275e-6
4,58764.789500605744,3.003298751495244e-6
4,58767.27283399957,2.8938799035542628e-6
4,58769.79095291084,2.2462100165762256e-6
4,58772.31034213137,2.346249453679718e-6
4,58774.815354130835,1.8017096195576614e-6
4,58777.30695013504,2.062117245026862e-6
4,58779.72694512411,2.256227785132421e-6
4,58782.24465548096,2.528392659586567e-6
4,58784.78275473415,2.465630158272732e-6
4,58787.37939139386,2.4558702330897546e-6
4,58789.862974790376,1.9073483602380163e-6
4,58792.36365730428,2.0013154139392224e-6
4,58794.86660237844,1.82124433786628e-6
4,58797.448669723664,1.8630578481119532e-6
4,58799.86326994608,2.29247592605849e-6
4,58802.38379837213,1.8477975743329373e-6
4,58804.84425461963,2.26877209033515e-6
4,58807.292180372315,2.7534533622351105e-6
4,58809.846776094,2.5000353625915042e-6
4,58812.387803673,2.385943309883524e-6
4,58815.014958439664,3.129117810846489e-6
4,58817.56100646809,2.610742663287329e-6
4,58820.04908377761,2.2237239895919935e-6
4,58822.551025954184,1.8030845405455284e-6
4,58825.00717015975,2.0013595900909927e-6
4,58827.48892651968,2.4483514625390065e-6
4,58829.96350828374,2.6562943925194204e-6
4,58832.56651637117,2.5998346029337247e-6
4,58835.05092904842,2.6261731655576665e-6
4,58837.5718650671,1.916830659532108e-6
4,58840.09987645583,1.9329825067234723e-6
4,58842.6274492314,2.862367941886449e-6
4,58844.94169104392,2.4168560021378203e-6
4,58847.45070341125,2.253824381583591e-6
4,58849.94412448039,2.3333230699823036e-6
4,58852.50390935737,2.724622633046482e-6
4,58855.016923003655,3.0951582908166547e-6
4,58857.4716926333,2.9203271075654724e-6
4,58859.89530960033,2.3547965361292407e-6
4,58862.39246308713,1.7238609928162713e-6
4,58864.90171769926,2.0270645041008986e-6
4,58867.43715609763,1.7531875117961224e-6
4,58869.89617410318,2.208529644452603e-6
4,58872.33665608189,2.9763196440507533e-6
4,58874.83554585814,2.532227429677532e-6
4,58877.30438801429,2.665902121107804e-6
4,58879.89408874999,2.0901296805557364e-6
4,58882.41119688561,2.564979822284603e-6
4,58884.91718315527,1.6485766177041097e-6
4,58887.42734824536,2.179870119838193e-6
4,58889.946037064714,2.2966218607821374e-6
4,58892.38000525386,2.4395922463545984e-6
4,58894.92136516323,2.542970039766972e-6
4,58897.48129837273,2.9948645922428657e-6
4,58900.07755339994,2.8188928486938938e-6
4,58902.45127685385,3.0341224281514825e-6
4,58904.83249541069,2.585612624095355e-6
4,58907.354261925684,2.0192913257602617e-6
4,58909.83778140825,2.6512782789570177e-6
4,58912.297258535866,2.289249003056516e-6
4,58914.83201657273,2.1685177382988703e-6
4,58917.28437234257,2.2793317102626962e-6
4,58919.71032125187,2.591356003470816e-6
4,58922.202635433816,2.115293410719886e-6
4,58924.659903538624,2.289656461537988e-6
4,58927.150260477974,1.858160521151574e-6
4,58929.69000886574,1.858456731015369e-6
4,58932.14060322513,1.928305205448591e-6
4,58934.64284892482,1.5307995212921496e-6
4,58937.10771729012,2.0966512578054274e-6
4,58939.55263239825,2.2409268746296617e-6
4,58942.13034953254,2.0791473805099114e-6
4,58944.68236616584,2.12452775501693e-6
4,58947.02579101802,2.483399748529284e-6
4,58949.360849109464,1.9942157415224403e-6
4,58951.80787988999,1.9498948197485087e-6
4,58954.266304370874,1.886387631521117e-6
4,58956.80445102574,2.341248272860584e-6
4,58959.349661335735,1.913355609936076e-6
4,58961.800865257355,1.9166303991134912e-6
4,58964.2624390017,1.984664508475439e-6
4,58966.82999840833,2.2486119154671955e-6
4,58969.41949992193,2.215183779578418e-6
4,58972.01415744004,1.890363906345259e-6
4,58974.5406330303,1.7002636053762108e-6
4,58977.00008944789,2.0041561871489383e-6
4,58979.594125615185,2.1849988131937097e-6
4,58982.16064425715,2.170497847269127e-6
4,58984.64212771617,2.2780201896628887e-6
4,58987.195419145406,1.9547255408386236e-6
4,58989.806483085864,1.8831098647165867e-6
4,58992.31115496006,1.2696932190654972e-6
4,58994.69921355854,2.124247387856421e-6
4,58997.30584693427,2.0108839693376403e-6
4,58999.860547117896,2.134429815977869e-6
4,59002.3955352248,1.9975812512586767e-6
4,59004.92146922126,1.5125872342417904e-6
4,59007.46170136139,1.9908554901211803e-6
4,59010.04031909185,2.541927453238561e-6
4,59012.4823093954,2.190367114653088e-6
4,59015.06685515649,2.4171048549651717e-6
4,59017.6153842637,2.5927457926010684e-6
4,59020.15648580492,2.7650641009695074e-6
4,59022.51863047889,2.4182578537413975e-6
4,59025.05702248801,2.3446287573076483e-6
4,59027.52942574276,2.004512662575102e-6
4,59029.94966101163,2.161409222205912e-6
4,59032.458063446495,2.210182640724093e-6
4,59035.01259284217,2.194998744481677e-6
4,59037.545450767844,2.3137229106956045e-6
4,59039.97805558532,1.900019012895539e-6
4,59042.50241324307,2.013000431645194e-6
4,59045.01503137836,1.7911372955010953e-6
4,59047.656055518586,2.0544698894246933e-6
4,59050.15201263224,2.3207496744939833e-6
4,59052.600598513,2.618290814277797e-6
4,59055.08653872461,2.4324828519200334e-6
4,59057.44682112054,2.3200968535658074e-6
4,59059.89615205768,2.287467590943784e-6
4,59062.397797325604,2.7284347975666815e-6
4,59064.97937928578,2.851534846335157e-6
4,59067.43005335211,2.4903139161045084e-6
4,59069.83138609573,2.081619288269482e-6
4,59072.27268451506,2.1809117603790515e-6
4,59074.802008873325,2.110767466528691e-6
4,59077.40597400221,2.383352111445628e-6
4,59079.91311631195,2.9755668799800736e-6
4,59082.3073479653,2.4626460412102755e-6
4,59084.83088466143,2.451501969960493e-6
4,59087.34510544831,2.286928952682762e-6
4,59089.89813557661,2.2045339620980377e-6
4,59092.44489065234,2.3370877625997856e-6
4,59094.836706245216,2.368642751139613e-6
4,59097.30977427854,2.6705621356999278e-6
4,59099.79804909305,2.6726952458749218e-6
4,59102.24134959673,1.9579801940395442e-6
4,59104.7682397439,2.135014147282513e-6
4,59107.2833155089,2.623251196570301e-6
4,59109.80770325562,3.025388413352226e-6
4,59112.20598867634,2.159580082177617e-6
4,59114.66449073172,2.3141685428444624e-6
4,59117.11408664997,2.7616358390378027e-6
4,59119.640083566905,2.0244067156311433e-6
4,59122.07603454691,1.8070097672633817e-6
4,59124.639760786806,1.9464728460362258e-6
4,59127.19404278767,2.3019001066433708e-6
4,59129.722736118754,1.9488572082870047e-6
4,59132.10988643035,2.0651618107739004e-6
4,59134.602736245746,2.0509477721244446e-6
4,59137.086355382926,1.899730561041145e-6
4,59139.572543493945,1.96118247895798e-6
4,59142.00391590288,2.5868744738792827e-6
4,59144.51152850825,2.6722520961443413e-6
4,59147.00723599993,2.1578443611255644e-6
4,59149.387928850425,2.3087306012052293e-6
4,59151.83304141585,2.7322286841970857e-6
4,59154.338501835526,2.2881622066431e-6
4,59156.94428566125,2.1389757305680927e-6
4,59159.40314270602,2.109777097871488e-6
4,59161.768911277686,2.1462151339389814e-6
4,59164.23246632337,2.2129587328382073e-6
4,59166.76365982235,2.4303284110090947e-6
4,59169.2788533938,2.4441981192150772e-6
4,59171.77092369119,2.624099648086877e-6
4,59174.11670529911,2.8047487930914866e-6
4,59176.622594809,2.690893622117303e-6
4,59179.09077962148,1.982086615738957e-6
4,59181.57284176326,1.973903951273055e-6
4,59184.08468448686,1.865864353173549e-6
4,59186.550309924634,1.7757750017800577e-6
4,59189.062250065974,1.8174639536551732e-6
4,59191.524680799695,2.080557961631251e-6
4,59194.013494408355,2.1608260953747943e-6
4,59196.52824239732,1.7353125719621635e-6
4,59198.99014786417,2.2503485878906925e-6
4,59201.415540837785,2.7408248287016304e-6
4,59203.924082925805,2.506751856367045e-6
4,59206.47041814291,2.433158461630415e-6
4,59208.9773680092,2.144294270900429e-6
4,59211.39753059198,2.3746252175160014e-006
