id,time,pop
2,123460.19370364596,3939
2,123462.67392604877,3922
2,123465.19559298332,3996
2,123467.66791502004,3987
2,123470.23493964129,3968
2,123472.78384797335,3940
2,123475.35133482759,3947
2,123477.80596134586,4032
2,123480.34063392715,3974
2,123482.86692219498,3981
2,123485.37385116561,4018
2,123487.83945773686,3994
2,123490.3169642961,3995
2,123492.84139250577,3943
2,123495.29811716705,3935
2,123497.80058667707,3949
2,123500.3536205618,3861
2,123502.83996375617,3924
2,123505.29718897046,3965
2,123507.7581036627,4013
2,123510.2911385974,3972
2,123512.87051622718,3844
2,123515.36556079752,3911
2,123517.79149224433,3986
2,123520.32384463846,3929
2,123522.88394147958,3942
2,123525.42378779364,3906
2,123527.93572622056,3975
2,123530.41980446952,4013
2,123532.94411061982,3970
2,123535.43405078007,3946
2,123537.93863824586,3909
2,123540.4809262727,3914
2,123542.92715868597,4050
2,123545.41572734345,3961
2,123547.88024126917,3926
2,123550.27898875884,3920
2,123552.78356387049,3918
2,123555.34346766058,3908
2,123557.84037255266,3972
2,123560.34830541928,3972
2,123562.82930144011,3930
2,123565.37226217521,3918
2,123567.80290884129,3972
2,123570.19655588336,3980
2,123572.65832287217,4048
2,123575.10348678319,4078
2,123577.55979009629,4050
2,123580.10551029156,4024
2,123582.54595579712,4035
2,123585.01248986954,4041
2,123587.46313515119,4039
2,123589.95401687367,4083
2,123592.42014684797,4030
2,123594.91702452014,4019
2,123597.50480158934,4016
2,123599.9247803397,4049
2,123602.35013492603,3963
2,123604.85076319236,3943
2,123607.45580931952,3910
2,123609.99106462825,3903
2,123612.57765787758,3985
2,123615.15687361114,3972
2,123617.68470524195,3979
2,123620.21172986814,4010
2,123622.70825330271,3949
2,123625.25271246952,3915
2,123627.86428520844,3831
2,123630.35758071412,3871
2,123632.75884474855,3972
2,123635.19795449631,3999
2,123637.70762187804,3996
2,123640.21854418042,4053
2,123642.64978637849,3997
2,123645.17869322539,3947
2,123647.81314679938,3967
2,123650.33973365615,4016
2,123652.80874977878,3989
2,123655.39883405733,3919
2,123657.90871736895,3984
2,123660.37100635095,4070
2,123662.84533823511,4149
2,123665.36981381691,4016
2,123667.90735385517,3922
2,123670.4332552518,3949
2,123672.94209547818,4005
2,123675.49159188896,4032
2,123677.97686800006,4015
2,123680.3831354935,4009
2,123682.88032665288,4105
2,123685.33468895422,4101
2,123687.84752313966,4097
2,123690.29137043201,4034
2,123692.78695991635,3982
2,123695.31916528706,3907
2,123697.79945679975,3975
2,123700.26802429673,4025
2,123702.72045384184,4015
2,123705.21137895681,3955
2,123707.71135461266,3953
2,123710.32388609965,3897
2,123712.77761512272,3875
2,123715.22286828946,3982
2,123717.69592456467,4037
2,123720.21361892999,4010
2,123722.62909657252,3985
2,123725.09972904934,4071
2,123727.6108752476,4022
2,123730.06219259078,4046
2,123732.52990800534,4058
2,123734.98696764749,3972
2,123737.437815204,4120
2,123739.9254452401,4081
2,123742.43906754328,4139
2,123744.90796657094,4094
2,123747.38909361007,4074
2,123749.82790022965,4033
2,123752.33296303329,3991
2,123754.87560233467,3997
2,123757.31368662394,4139
2,123759.78396560012,4152
2,123762.28832636104,4085
2,123764.7122339932,4165
2,123767.21989042834,4099
2,123769.702535407,4158
2,123772.19703945314,4167
2,123774.76402802639,4105
2,123777.27520836545,3967
2,123779.7779918683,3958
2,123782.25191680579,3946
2,123784.82828668487,3964
2,123787.37463780928,4008
2,123789.89643491761,4037
2,123792.43614081918,3989
2,123794.88883621816,3994
2,123797.34677215539,4121
2,123799.78735132374,4065
2,123802.24954337932,4024
2,123804.60819087565,4135
2,123807.0667392907,4148
2,123809.60830010922,4082
2,123812.11046823073,3958
2,123814.58424689072,4063
2,123817.0565145556,4046
2,123819.51214889788,4130
2,123822.05259819097,4120
2,123824.56603017471,4069
2,123827.12433845592,3972
2,123829.58378574719,4051
2,123831.94180241725,4190
2,123834.38046810853,4230
2,123836.79797978431,4213
2,123839.26673858994,4171
2,123841.73779690306,4187
2,123844.19789215676,4094
2,123846.65505479489,4111
2,123849.21324208491,4080
2,123851.7523706405,4071
2,123854.16188845978,4137
2,123856.63305123629,4121
2,123859.14561083415,4100
2,123861.59374037314,4099
2,123864.0864869122,4021
2,123866.53367971182,3991
2,123869.20636646701,3939
2,123871.69912072131,3958
2,123874.17830197391,3958
2,123876.73179189589,4002
2,123879.27092409972,3970
2,123881.74938205608,3963
2,123884.3247452906,3923
2,123886.88253075125,3932
2,123889.43555322394,4010
2,123891.90424411753,4133
2,123894.46375648519,4035
2,123896.97112871267,4080
2,123899.44003870554,4085
2,123901.88230317416,3999
2,123904.29118242435,3998
2,123906.74766999691,3976
2,123909.23076933714,4094
2,123911.69984558549,4034
2,123914.19078025589,4024
2,123916.66974972539,4058
2,123919.13993646743,4033
2,123921.59406924997,3983
2,123924.09424263309,3946
2,123926.59730091137,3928
2,123929.16021859505,3938
2,123931.63090309281,4025
2,123934.16256884525,4049
2,123936.66161980297,3994
2,123939.14878619026,4033
2,123941.6718663239,4076
2,123944.17482914685,3909
2,123946.72447945243,3926
2,123949.26442103529,3944
2,123951.87057781439,3917
2,123954.38425067774,4014
2,123956.80535298656,4087
2,123959.2371228945,4062
2,123961.76585822835,3995
2,123964.36329440295,3936
2,123966.7877719662,3986
2,123969.27126487775,3950
2,123971.76277141985,3903
2,123974.27309487251,3987
2,123976.76355600414,4011
2,123979.28071858689,3942
2,123981.85839553335,3840
2,123984.38234729873,3860
2,123986.8186030543,3929
2,123989.36405455692,3950
2,123991.90058140023,4065
2,123994.43485415321,4044
2,123996.94095000555,4000
2,123999.47698090623,3978
2,124002.00583630356,4046
2,124004.47935076802,4067
2,124006.96916874414,3925
2,124009.56094154126,3786
2,124012.09334360654,3850
2,124014.68820150089,3826
2,124017.1953329285,3904
2,124019.76801725569,3888
2,124022.28330241477,3908
2,124024.76553464729,3960
2,124027.15389794753,3978
2,124029.67609368535,3952
2,124032.1186226261,4020
2,124034.58761112453,4052
2,124037.10341741925,3981
2,124039.61804413013,3963
2,124042.10735839981,3973
2,124044.61697569065,3994
2,124047.09641005301,3941
2,124049.64912010265,3957
2,124052.21589301575,3874
2,124054.69935556696,3974
2,124057.23421380282,3943
2,124059.75039286392,3995
2,124062.34838740378,3950
2,124064.81135940469,3934
2,124067.25086341935,3948
2,124069.70440373983,3966
2,124072.17661641657,3994
2,124074.67470967023,4026
2,124077.11978520564,4005
2,124079.68312225159,4000
2,124082.25170802075,3954
2,124084.69458688577,4024
2,124087.24823680759,4100
2,124089.65908492365,4056
2,124092.15634037007,3989
2,124094.68704763748,3952
2,124097.21133717417,3968
2,124099.66414808272,3969
2,124102.16466514603,4054
2,124104.61089480392,4147
2,124107.13558895353,4013
2,124109.64254926464,4015
2,124112.18528961389,3984
2,124114.76912444785,3938
2,124117.23991245468,3968
2,124119.67517509128,3938
2,124122.22590949248,3981
2,124124.76723663391,3995
2,124127.31369790342,4020
2,124129.78321741274,4059
2,124132.24215959484,4104
2,124134.86925628378,4053
2,124137.27440919458,4102
2,124139.76905753429,4044
2,124142.31703074167,4105
2,124144.81583621101,4107
2,124147.3773641575,3981
2,124149.89630483412,3967
2,124152.35637188415,3978
2,124154.86924653174,4013
2,124157.44948924707,3881
2,124159.944057067,3909
2,124162.47179571123,3947
2,124164.8497344291,4026
2,124167.42344312623,3909
2,124169.9989870957,3898
2,124172.52870044552,3916
2,124175.06932777262,3872
2,124177.52921068287,3906
2,124180.12578860593,3871
2,124182.74083591973,3868
2,124185.23753228069,3930
2,124187.76017375692,4031
2,124190.27791832741,4038
2,124192.73023534383,4045
2,124195.2489227815,4026
2,124197.69787498844,4053
2,124200.10949463636,4166
2,124202.53869072323,4097
2,124205.01203781289,4083
2,124207.4435849427,4054
2,124209.94628660355,4048
2,124212.53033201952,4015
2,124215.08129177555,4054
2,124217.50257303636,4101
2,124220.05711144772,4019
2,124222.55531161079,4057
2,124225.09096228961,3971
2,124227.48815198208,3968
2,124229.96886286348,3947
2,124232.40577711795,3998
2,124234.87776402757,4049
2,124237.35468769618,4084
2,124239.91892323131,3983
2,124242.49141093726,4033
2,124244.98562667081,4006
2,124247.49635678291,4002
2,124249.91260210214,4054
2,124252.39982155983,4101
2,124254.9163798744,4022
2,124257.39395602174,4094
2,124259.85151545615,4080
2,124262.30873676662,4135
2,124264.78851409614,4094
2,124267.2400018302,4078
2,124269.73510612978,4076
2,124272.16864141705,4045
2,124274.69960666916,4093
2,124277.22714603996,4051
2,124279.77346042689,4000
2,124282.35200729792,3936
2,124284.95775372196,3974
2,124287.43783858969,3931
2,124289.94721018561,3995
2,124292.38967690188,3990
2,124294.92731622401,4012
2,124297.48740206075,4071
2,124299.91163903392,4017
2,124302.3506260355,4048
2,124304.87128490402,4076
2,124307.24476463336,4077
2,124309.70691412452,4050
2,124312.27911577284,3984
2,124314.85906349777,4024
2,124317.40281547181,4105
2,124319.89204903346,4107
2,124322.39498577126,4112
2,124324.93088645574,4105
2,124327.40805034916,4133
2,124329.7988945505,4074
2,124332.3919624441,3997
2,124334.85899050791,4099
2,124337.3636384668,4038
2,124339.90119840468,4016
2,124342.37709751884,3990
2,124344.92492324143,3969
2,124347.52263388883,3955
2,124350.01779612983,4076
2,124352.5166378194,4177
2,124354.96347272463,4205
2,124357.49389663679,4167
2,124359.97760806665,4050
2,124362.52106085542,3979
2,124365.00404706449,3991
2,124367.51326339663,3987
2,124370.09977387935,3859
2,124372.72228437026,3845
2,124375.25229730197,3847
2,124377.75091047747,3851
2,124380.18296186799,3882
2,124382.67278138195,3925
2,124385.22042741677,3986
2,124387.7505627484,4016
2,124390.34465697355,3930
2,124392.84485622171,3961
2,124395.33293479867,3985
2,124397.77501235968,4001
2,124400.2970785173,3989
2,124402.82556477572,3969
2,124405.37088132094,3987
2,124407.91650256289,3928
2,124410.39512294547,3946
2,124412.87897910329,4059
2,124415.35656599743,4060
2,124417.82234260766,4037
2,124420.27232381408,4098
2,124422.76146263088,4071
2,124425.2623149778,4015
2,124427.81120775902,3973
2,124430.34252535588,4004
2,124432.90853605117,3983
2,124435.44666209626,4001
2,124438.00234977751,3917
2,124440.51556122799,3977
2,124442.97278848874,3980
2,124445.48177514487,3922
2,124448.04115374,3956
2,124450.54746512628,4006
2,124452.9892496872,3988
2,124455.5012449017,3970
2,124458.0137021059,3938
2,124460.56111417068,3945
2,124463.08031681436,4004
2,124465.62206825426,4011
2,124468.1403934884,3946
2,124470.70327382375,3934
2,124473.14312246417,4033
2,124475.61439222797,4064
2,124478.11181038573,4086
2,124480.52803422856,4130
2,124483.04509427228,3998
2,124485.53549779083,4009
2,124488.05665347092,3999
2,124490.65709175444,3877
2,124493.02572154923,4000
2,124495.48867726684,3993
2,124497.9181333992,4063
2,124500.46034754667,3979
2,124502.95340513856,4057
2,124505.34593494934,4103
2,124507.82090833544,4053
2,124510.35914058858,4100
2,124512.9498425532,3981
2,124515.45178982802,3959
2,124517.99309292353,3959
2,124520.41691360089,4038
2,124522.97123300243,4061
2,124525.47227782027,4098
2,124527.93278551033,4089
2,124530.41912364299,4157
2,124532.92678060268,4058
2,124535.33558358255,4098
2,124537.83167954699,3976
2,124540.29246236228,3988
2,124542.78299002144,4010
2,124545.19934230961,4095
2,124547.63760297929,4092
2,124550.1670131274,4068
2,124552.69634782404,4034
2,124555.122354201,4018
2,124557.60661991275,4019
2,124560.16109818549,3981
2,124562.64814562887,3943
2,124565.11818671609,3970
2,124567.63993327926,4003
2,124570.1042033602,4093
2,124572.61848434943,4139
2,124575.10879508432,4070
2,124577.602024593,4055
2,124580.0536322853,4038
2,124582.51290093902,4088
2,124585.01626360223,4043
2,124587.53211662183,4000
2,124590.01514126737,3997
2,124592.4328817988,4064
2,124594.9721381452,3974
2,124597.46924302621,3927
2,124600.04135314153,3832
2,124602.50046812106,3895
2,124605.00881726283,4024
2,124607.54517263753,4064
2,124610.09267819194,3963
2,124612.56733039516,4082
2,124615.06209983943,4103
2,124617.52789752168,4106
2,124619.9040624632,4119
2,124622.40253786012,4025
2,124624.7364740316,4111
2,124627.16463700446,4101
2,124629.61825966836,4018
2,124632.15541348413,3962
2,124634.64940462391,4042
2,124637.17741073393,4013
2,124639.62917981502,4063
2,124642.15679540687,4051
2,124644.66868158292,4018
2,124647.1742766355,4030
2,124649.66890594373,4084
2,124652.22493900357,4094
2,124654.77616227335,4070
2,124657.2918649547,4054
2,124659.80919760672,4067
2,124662.31197610412,3974
2,124664.83663780901,3947
2,124667.32249469086,4006
2,124669.79534006865,4006
2,124672.34421822224,3984
2,124674.84733347646,3960
2,124677.38061798135,3965
2,124679.80764972403,4068
2,124682.28805384964,4108
2,124684.7685989883,4036
2,124687.26552805245,4019
2,124689.81319942491,3950
2,124692.34319907488,3979
2,124694.89882362072,3965
2,124697.34935882683,4090
2,124699.76884522112,4086
2,124702.33340350554,4065
2,124704.87796514614,4021
2,124707.3841670046,3976
2,124709.9501856462,4009
2,124712.43304214932,4073
2,124714.86286225263,4079
2,124717.29011927926,4202
2,124719.84915726894,4139
2,124722.35609352915,4037
2,124724.86808145294,3991
2,124727.33470412658,4062
2,124729.89169102006,3983
2,124732.39539380014,4046
2,124734.86909311092,4041
2,124737.3296409744,4090
2,124739.74903368017,4171
2,124742.18306063798,4074
2,124744.68219473997,4029
2,124747.21949713415,4039
2,124749.68575722427,4035
2,124752.1361941094,4116
2,124754.62736945732,4039
2,124757.10099026398,3965
2,124759.58938633118,3963
2,124762.11479812695,3959
2,124764.61516871779,3958
2,124767.24864282909,3923
2,124769.74295484158,3958
2,124772.23460681361,3939
2,124774.73770095088,3982
2,124777.26909100793,3945
2,124779.74514078823,3933
2,124782.24966981694,4036
2,124784.7380973018,4055
2,124787.25772346288,4015
2,124789.72389642926,3993
2,124792.24544711265,4075
2,124794.75898304707,3979
2,124797.22536046564,3917
2,124799.74580380856,3901
2,124802.24337947246,3949
2,124804.71288218957,3999
2,124807.16451531027,4025
2,124809.64191076586,3973
2,124812.20388080581,4003
2,124814.64472230512,4068
2,124817.04280027423,4119
2,124819.58587134178,4050
2,124822.01074970784,4098
2,124824.58421582008,3996
2,124827.08584100756,3973
2,124829.54040996388,4076
2,124832.0963708573,4055
2,124834.49533195804,4012
2,124836.99012103053,3980
2,124839.47841073743,3919
2,124842.05562004767,3846
2,124844.52460281161,3837
2,124847.00647898724,3858
2,124849.5524638422,3970
2,124851.99626283941,4133
2,124854.58850204608,4007
2,124857.15079168529,3946
2,124859.62522908943,3932
2,124862.0864212964,4059
2,124864.55700107191,4115
2,124867.0628937971,4096
2,124869.56305365912,4030
2,124872.05323606497,4054
2,124874.57853211707,4084
2,124877.10057188527,4162
2,124879.5382741352,4203
2,124882.0262137142,4135
2,124884.50996989355,4131
2,124886.98815536883,4081
2,124889.49262866634,4081
2,124892.04098420846,4026
2,124894.51285518167,3970
2,124896.98883094959,4068
2,124899.57320792874,3977
2,124902.03533408507,4010
2,124904.60501928284,3941
2,124907.10129711182,3883
2,124909.61247419479,3910
2,124912.10991562555,3996
2,124914.64476436502,3966
2,124917.20169887369,4017
2,124919.69029882556,4067
2,124922.23140302814,3977
2,124924.68462254362,4068
2,124927.20962384614,3996
2,124929.73492017375,4003
2,124932.19176705916,4081
2,124934.67222478744,4058
2,124937.17913451786,3945
2,124939.62029698292,4028
2,124942.0186180035,4051
2,124944.4904284426,4082
2,124947.00340713034,3976
2,124949.50581684677,3957
2,124951.9887113214,3902
2,124954.4570132787,3989
2,124956.92190655787,4021
2,124959.36485230319,4052
2,124961.79536777483,4021
2,124964.21494503737,3970
2,124966.67199733733,3962
2,124969.14171671878,3988
2,124971.69416630993,3944
2,124974.25163203808,3993
2,124976.74588099892,3955
2,124979.24707058015,4035
2,124981.72792381117,3992
2,124984.38806136967,3937
2,124986.83571170349,4054
2,124989.35620780721,4072
2,124991.8444011706,4040
2,124994.27916938424,4081
2,124996.78996843702,4042
2,124999.37857421131,3967
2,125001.86572027292,3959
2,125004.35097054116,3979
2,125006.86676793564,4015
2,125009.27644608424,4066
2,125011.74484278627,4036
2,125014.26400018056,3917
2,125016.77023919908,3984
2,125019.19259296644,4067
2,125021.71351685756,3949
2,125024.15893480545,3890
2,125026.83197238168,3900
2,125029.35510015742,3974
2,125031.82925685596,4008
2,125034.33605007023,4067
2,125036.95083022479,3907
2,125039.44248548313,3996
2,125041.91463101718,4026
2,125044.46373769699,3974
2,125046.98342246017,3958
2,125049.47085179223,3979
2,125052.02863277606,3917
2,125054.44213702185,4066
2,125057.05176036333,4014
2,125059.49138944663,4058
2,125061.99595170608,4003
2,125064.45629365234,3944
2,125066.93179790843,4021
2,125069.47627752766,3990
2,125071.96983300993,3988
2,125074.46015140292,4072
2,125076.90134068843,4022
2,125079.37710356506,4017
2,125081.88052274789,4023
2,125084.32254740148,4029
2,125086.781237914,4052
2,125089.30259911017,4034
2,125091.7403243514,4020
2,125094.24449267161,4001
2,125096.72838572077,4061
2,125099.2039111001,4054
2,125101.65609185144,4018
2,125104.1855830516,4004
2,125106.6253232083,4082
2,125109.07534675405,4061
2,125111.49428510242,4102
2,125113.96717270295,4076
2,125116.5293379322,3999
